-71.3,13,25,75,173,325,792,1743,3436,7980
-71.2,11,31,79,161,321,844,1645,3326,7942
-71.1,19,31,70,147,341,803,1681,3285,8083
-71,16,30,87,168,319,844,1761,3223,8075
-70.9,20,32,83,150,307,813,1721,3375,8222
-70.8,28,29,68,150,317,861,1724,3318,7956
-70.7,16,29,67,155,339,881,1676,3305,8077
-70.6,10,35,88,152,311,837,1697,3314,8093
-70.5,10,40,84,166,303,796,1679,3255,8112
-70.4,22,35,80,138,323,829,1686,3306,8229
-70.3,14,34,94,147,333,819,1683,3397,8121
-70.2,16,33,71,150,289,763,1612,3303,8118
-70.1,12,35,67,136,333,853,1705,3391,8043
-70,20,34,88,162,319,803,1667,3240,8147
-69.9,19,29,69,160,294,806,1628,3314,8062
-69.8,15,30,79,140,330,838,1621,3332,7991
-69.7,15,37,90,155,321,827,1619,3340,8126
-69.6,13,21,79,162,287,792,1745,3320,8130
-69.5,10,29,91,143,322,884,1636,3344,8172
-69.4,13,24,74,154,336,788,1663,3328,8144
-69.3,18,30,72,169,318,844,1586,3313,8238
-69.2,13,28,84,125,339,848,1660,3226,8032
-69.1,16,19,98,146,327,850,1714,3350,8102
-69,10,34,76,154,303,874,1629,3332,8080
-68.9,16,32,75,165,345,836,1715,3348,8213
-68.8,22,46,75,170,297,864,1759,3235,8039
-68.7,18,42,105,155,333,842,1649,3315,8084
-68.6,20,37,81,178,315,856,1721,3332,8177
-68.5,13,34,64,138,280,825,1679,3257,8028
-68.4,17,41,82,141,307,854,1697,3332,8155
-68.3,11,24,80,150,274,831,1616,3362,8169
-68.2,18,49,87,159,332,843,1621,3284,8017
-68.1,20,34,84,155,290,776,1690,3272,8140
-68,8,36,70,168,335,805,1702,3387,8168
-67.9,18,29,90,141,333,854,1668,3414,8071
-67.8,14,31,82,148,324,837,1694,3323,8089
-67.7,15,36,68,179,302,827,1700,3370,8171
-67.6,18,34,72,144,329,838,1688,3270,8074
-67.5,16,24,69,149,358,805,1633,3366,8196
-67.4,13,38,83,154,297,827,1693,3323,8094
-67.3,14,31,92,158,305,837,1737,3290,8086
-67.2,15,26,88,175,323,809,1701,3331,8006
-67.1,19,35,76,152,292,828,1664,3265,8239
-67,16,39,73,152,348,828,1643,3314,8138
-66.9,23,38,90,157,317,842,1674,3235,8175
-66.8,15,37,83,180,290,835,1777,3310,8081
-66.7,12,37,72,172,339,823,1670,3401,8141
-66.6,16,27,78,153,311,840,1755,3259,8044
-66.5,18,30,72,178,304,879,1675,3426,8242
-66.4,22,25,79,164,339,818,1705,3330,8021
-66.3,7,29,76,172,318,806,1722,3291,8206
-66.2,11,36,78,169,333,819,1654,3344,8164
-66.1,12,41,83,185,321,819,1696,3429,8143
-66,11,46,83,151,353,776,1742,3380,8067
-65.9,12,20,87,169,342,775,1653,3325,8141
-65.8,22,39,84,143,332,889,1671,3230,8131
-65.7,8,41,84,163,306,813,1727,3398,8185
-65.6,19,38,84,155,343,868,1686,3382,8093
-65.5,11,35,94,175,330,870,1623,3201,8068
-65.4,14,24,67,161,337,814,1772,3351,8064
-65.3,18,29,89,170,320,843,1653,3399,8122
-65.2,17,32,73,178,330,859,1699,3352,8167
-65.1,14,35,85,138,339,847,1622,3317,8266
-65,15,41,73,169,300,817,1676,3352,8126
-64.9,17,40,83,171,344,872,1680,3444,8033
-64.8,30,35,76,170,327,835,1750,3360,8186
-64.7,12,34,77,151,334,847,1650,3281,8158
-64.6,12,32,92,152,286,837,1675,3317,8099
-64.5,14,30,82,147,359,808,1717,3238,8101
-64.4,19,35,82,158,311,834,1723,3254,8460
-64.3,19,30,77,155,365,871,1683,3348,8156
-64.2,24,39,58,171,329,784,1661,3293,8170
-64.1,19,34,86,163,308,819,1671,3264,8182
-64,15,29,91,141,319,847,1642,3310,8201
-63.9,22,41,64,157,324,817,1710,3282,8090
-63.8,14,36,61,148,351,852,1668,3381,8367
-63.7,15,38,78,154,305,861,1662,3339,8148
-63.6,13,37,92,164,321,869,1650,3389,8298
-63.5,16,36,89,172,354,850,1748,3261,7997
-63.4,17,41,82,156,315,805,1670,3317,8123
-63.3,9,30,71,159,298,868,1693,3281,8293
-63.2,20,24,80,134,329,810,1697,3207,8197
-63.1,17,20,97,144,329,833,1676,3401,8153
-63,20,39,80,163,317,812,1635,3323,8208
-62.9,17,38,75,161,333,848,1697,3318,8196
-62.8,17,23,87,159,347,862,1587,3410,8137
-62.7,16,38,80,151,308,871,1640,3353,8239
-62.6,17,33,85,144,349,836,1698,3337,8124
-62.5,22,30,95,153,325,849,1670,3338,8215
-62.4,17,30,81,163,382,830,1656,3219,8212
-62.3,12,26,73,170,298,892,1734,3319,8130
-62.2,14,37,103,165,301,861,1674,3328,8185
-62.1,19,41,78,161,340,831,1734,3354,8248
-62,22,35,94,154,320,844,1674,3460,8265
-61.9,23,22,105,153,342,848,1676,3380,8122
-61.8,19,35,71,143,335,867,1671,3410,8177
-61.7,12,38,86,161,323,772,1680,3317,8104
-61.6,14,26,86,151,309,861,1639,3382,8148
-61.5,17,35,79,159,328,847,1596,3407,8335
-61.4,18,41,72,152,333,805,1762,3380,8239
-61.3,18,38,82,148,345,826,1638,3364,8299
-61.2,13,28,76,169,371,884,1700,3290,8116
-61.1,18,46,78,163,315,840,1696,3327,8076
-61,6,27,78,153,291,860,1686,3396,8322
-60.9,15,37,85,153,321,872,1638,3306,8143
-60.8,20,24,81,160,335,860,1735,3262,8164
-60.7,22,32,76,159,316,811,1792,3358,8137
-60.6,11,33,82,153,337,871,1608,3243,8216
-60.5,22,36,81,143,331,832,1606,3322,8101
-60.4,13,31,70,149,312,813,1714,3413,8144
-60.3,20,24,81,157,342,798,1778,3260,8306
-60.2,16,31,80,140,306,794,1684,3327,8040
-60.1,13,33,78,147,363,791,1755,3389,8226
-60,16,35,85,153,328,790,1678,3355,8064
-59.9,15,24,84,146,328,840,1699,3321,8162
-59.8,11,38,69,138,314,815,1642,3475,8099
-59.7,21,27,76,166,283,840,1679,3349,8089
-59.6,16,32,76,151,318,846,1615,3224,8297
-59.5,12,27,76,193,326,818,1739,3330,8094
-59.4,18,27,76,180,297,832,1663,3299,8123
-59.3,18,32,84,150,328,858,1651,3321,8051
-59.2,18,40,80,158,308,830,1741,3330,8013
-59.1,9,19,83,144,336,778,1735,3334,8163
-59,17,36,76,153,338,777,1713,3297,8143
-58.9,17,29,73,159,316,862,1678,3356,8145
-58.8,9,30,81,156,311,900,1711,3310,8228
-58.7,14,39,82,176,302,797,1657,3264,8234
-58.6,12,39,80,169,375,804,1670,3102,8091
-58.5,11,35,90,156,317,857,1761,3440,8154
-58.4,16,42,74,148,343,806,1695,3402,8059
-58.3,14,34,76,140,326,845,1729,3244,8125
-58.2,17,28,77,155,326,864,1665,3401,8277
-58.1,18,24,87,155,328,859,1673,3325,8223
-58,14,30,71,151,307,831,1655,3356,8108
-57.9,16,35,77,157,326,818,1702,3407,8124
-57.8,10,27,97,127,352,849,1659,3291,8168
-57.7,16,38,80,159,313,867,1699,3390,8237
-57.6,11,29,77,169,317,812,1766,3218,8140
-57.5,12,35,81,170,328,848,1724,3394,8285
-57.4,8,34,86,160,336,832,1662,3361,8124
-57.3,12,34,90,183,284,842,1660,3392,8105
-57.2,18,44,73,174,328,798,1692,3417,8194
-57.1,14,44,87,130,316,867,1638,3362,8102
-57,27,37,87,169,315,825,1746,3331,8405
-56.9,12,45,68,165,313,814,1700,3365,8321
-56.8,20,35,82,161,317,868,1737,3464,8125
-56.7,12,28,87,162,345,836,1705,3296,8218
-56.6,24,31,74,169,349,871,1745,3390,8167
-56.5,19,37,73,150,321,885,1744,3499,8213
-56.4,12,43,88,170,343,849,1714,3358,8429
-56.3,18,33,80,129,325,888,1706,3298,8209
-56.2,15,31,65,168,304,797,1683,3362,8246
-56.1,31,35,88,172,324,879,1670,3307,8262
-56,13,32,92,154,328,885,1726,3364,8338
-55.9,20,39,91,138,347,824,1707,3322,8334
-55.8,16,41,77,144,315,820,1668,3371,8236
-55.7,11,39,82,168,362,806,1709,3461,8195
-55.6,12,34,76,146,293,823,1608,3344,8270
-55.5,11,43,78,158,341,814,1690,3370,8339
-55.4,22,36,79,172,324,849,1725,3310,8219
-55.3,16,23,80,187,339,855,1713,3457,8121
-55.2,13,21,86,168,314,800,1642,3372,8164
-55.1,14,27,87,163,296,877,1667,3471,8326
-55,21,27,97,187,350,810,1715,3405,8338
-54.9,16,38,77,183,336,800,1678,3340,8311
-54.8,23,39,76,151,368,829,1698,3434,8280
-54.7,20,36,60,162,318,833,1693,3419,8262
-54.6,19,23,72,167,309,788,1689,3293,8236
-54.5,24,23,84,166,319,810,1682,3338,8424
-54.4,17,36,75,166,341,830,1664,3315,8191
-54.3,11,30,82,159,343,885,1668,3412,8196
-54.2,17,23,84,150,326,822,1697,3366,8294
-54.1,11,33,91,156,309,841,1699,3339,8420
-54,14,27,80,156,356,888,1748,3417,8255
-53.9,13,26,88,159,332,866,1671,3331,8383
-53.8,25,43,81,160,321,848,1651,3379,8211
-53.7,14,36,93,159,316,838,1686,3339,8352
-53.6,14,32,74,140,347,814,1705,3355,8079
-53.5,17,36,85,189,333,800,1748,3344,8026
-53.4,14,43,75,170,334,889,1746,3395,8200
-53.3,18,31,78,168,314,891,1738,3305,8346
-53.2,21,39,68,148,358,860,1765,3420,8322
-53.1,12,38,81,160,332,875,1671,3386,8434
-53,12,24,79,157,374,867,1779,3321,8151
-52.9,18,33,86,172,320,827,1687,3419,8347
-52.8,11,26,80,147,321,794,1747,3446,8344
-52.7,13,32,80,179,308,824,1750,3370,8313
-52.6,12,30,97,158,328,832,1605,3388,8338
-52.5,19,39,74,175,331,795,1712,3345,7986
-52.4,14,26,70,165,340,843,1707,3295,8209
-52.3,20,23,87,160,298,840,1731,3387,8262
-52.2,17,41,83,152,367,832,1706,3465,8289
-52.1,11,32,91,158,310,831,1641,3328,8134
-52,21,35,88,155,329,872,1693,3329,8025
-51.9,26,33,78,170,294,792,1751,3369,8205
-51.8,16,28,67,170,342,848,1669,3323,8243
-51.7,18,31,73,148,343,859,1637,3418,8192
-51.6,14,40,67,149,315,868,1716,3290,8164
-51.5,11,31,77,158,315,828,1642,3268,8102
-51.4,12,29,74,164,327,849,1732,3360,8196
-51.3,14,31,74,178,329,883,1707,3392,8053
-51.2,9,32,81,158,315,918,1630,3270,8297
-51.1,14,34,80,158,315,849,1781,3384,8336
-51,16,37,71,138,327,803,1639,3281,8208
-50.9,17,35,82,170,334,788,1688,3351,8059
-50.8,14,30,76,163,322,823,1718,3344,8239
-50.7,16,25,70,157,310,873,1678,3250,8119
-50.6,8,26,74,155,304,854,1753,3267,8134
-50.5,13,29,78,174,337,843,1655,3381,8051
-50.4,20,31,69,186,306,848,1730,3331,8302
-50.3,27,36,98,145,299,812,1709,3342,8169
-50.2,13,39,71,168,344,834,1644,3316,8207
-50.1,6,30,77,162,358,832,1673,3325,8275
-50,11,32,81,148,328,818,1720,3397,8258
-49.9,14,33,86,159,327,814,1668,3322,8252
-49.8,14,22,72,146,314,856,1754,3243,8065
-49.7,21,28,87,154,357,810,1651,3311,8105
-49.6,19,46,84,144,327,867,1677,3223,8105
-49.5,20,33,77,162,317,840,1740,3324,8203
-49.4,10,31,79,186,335,854,1742,3412,8189
-49.3,11,27,80,156,345,876,1679,3348,8201
-49.2,15,34,68,157,350,768,1672,3356,8196
-49.1,12,32,89,165,386,853,1704,3355,8239
-49,7,46,73,188,292,855,1780,3406,8224
-48.9,20,44,79,160,326,884,1665,3420,8204
-48.8,15,35,98,157,337,848,1723,3371,8190
-48.7,17,34,82,166,317,804,1748,3362,8194
-48.6,10,35,72,171,303,813,1748,3265,8327
-48.5,18,32,78,189,307,859,1681,3256,8211
-48.4,14,26,69,156,302,831,1755,3363,8191
-48.3,15,23,76,135,303,832,1689,3430,8256
-48.2,19,40,79,164,343,860,1761,3358,8146
-48.1,13,33,83,155,328,868,1769,3345,8026
-48,18,29,73,168,302,832,1647,3277,8271
-47.9,16,38,90,160,310,794,1719,3362,8301
-47.8,18,19,84,157,364,831,1676,3303,8214
-47.7,11,39,75,171,326,857,1697,3383,8129
-47.6,9,31,53,183,321,861,1669,3223,8220
-47.5,18,40,79,156,351,850,1711,3384,8169
-47.4,10,35,66,142,386,785,1691,3333,8264
-47.3,11,30,64,138,326,846,1674,3354,8215
-47.2,20,35,94,164,317,852,1702,3357,8191
-47.1,10,32,71,141,324,858,1716,3336,8160
-47,16,35,81,168,341,877,1665,3335,8331
-46.9,20,25,93,154,331,831,1583,3347,8218
-46.8,20,33,78,156,312,857,1714,3447,8213
-46.7,15,33,91,177,317,880,1717,3281,8198
-46.6,14,32,78,150,325,792,1682,3442,8101
-46.5,16,30,85,169,309,823,1748,3450,8276
-46.4,15,25,84,158,292,876,1653,3310,8330
-46.3,20,37,85,143,330,807,1702,3384,8339
-46.2,21,35,89,158,340,844,1606,3307,8237
-46.1,10,30,68,151,347,855,1717,3415,8242
-46,16,32,82,148,332,814,1756,3268,8312
-45.9,18,25,85,150,333,820,1676,3264,8223
-45.8,16,39,81,157,288,803,1644,3457,8288
-45.7,16,25,82,170,358,858,1687,3264,8245
-45.6,21,32,64,172,343,809,1646,3397,8191
-45.5,14,29,79,164,309,830,1692,3376,8133
-45.4,12,49,79,177,310,799,1681,3242,8244
-45.3,12,25,101,144,361,818,1746,3269,8070
-45.2,17,28,82,158,336,803,1700,3316,8082
-45.1,14,38,77,136,388,887,1594,3331,8312
-45,12,34,72,167,344,843,1691,3458,8117
-44.9,14,32,84,166,352,833,1682,3288,8231
-44.8,21,35,76,154,365,796,1750,3330,8168
-44.7,7,40,73,156,300,840,1654,3393,8217
-44.6,16,31,84,160,339,879,1695,3320,8113
-44.5,22,34,75,177,320,839,1733,3464,8375
-44.4,15,26,92,167,326,851,1709,3333,8083
-44.3,17,31,76,146,319,842,1708,3303,8313
-44.2,7,26,82,175,318,851,1728,3208,8224
-44.1,7,33,86,158,336,838,1734,3342,8208
-44,15,47,77,173,317,791,1654,3395,8118
-43.9,17,44,83,161,329,839,1645,3390,8281
-43.8,16,22,76,181,319,842,1701,3317,8073
-43.7,18,31,78,158,352,869,1707,3294,8122
-43.6,15,43,81,137,341,843,1655,3364,8087
-43.5,14,27,80,160,297,813,1678,3330,8212
-43.4,11,39,75,141,335,818,1732,3345,8172
-43.3,18,38,83,180,359,878,1690,3415,8202
-43.2,13,35,80,167,329,870,1759,3517,8262
-43.1,18,23,85,158,320,855,1689,3313,8246
-43,17,24,85,155,327,841,1662,3290,8168
-42.9,14,43,76,137,354,885,1677,3298,8233
-42.8,17,33,86,157,331,848,1694,3320,8101
-42.7,12,40,78,163,306,830,1751,3332,8341
-42.6,16,25,86,166,345,839,1653,3373,8229
-42.5,14,27,80,172,311,831,1712,3382,8204
-42.4,14,32,72,160,358,871,1734,3380,8097
-42.3,18,29,74,167,324,856,1737,3382,8284
-42.2,17,39,77,183,336,834,1657,3355,8439
-42.1,19,43,71,183,338,837,1680,3349,8395
-42,16,32,84,175,317,815,1666,3394,8276
-41.9,16,27,77,159,346,827,1700,3451,8229
-41.8,18,35,97,157,342,859,1693,3363,8179
-41.7,14,41,92,167,329,847,1712,3326,8112
-41.6,15,29,89,151,351,892,1642,3447,8332
-41.5,14,33,75,145,313,853,1709,3299,8285
-41.4,20,37,92,180,302,862,1753,3385,8301
-41.3,16,34,101,164,326,826,1778,3374,8361
-41.2,19,30,87,152,329,848,1692,3386,8442
-41.1,12,37,79,156,323,837,1767,3424,8340
-41,15,37,86,150,332,831,1684,3302,8328
-40.9,15,29,72,143,329,892,1758,3320,8447
-40.8,22,46,82,177,306,847,1687,3367,8087
-40.7,13,37,98,161,353,871,1753,3426,8316
-40.6,21,36,73,172,360,844,1674,3447,8192
-40.5,13,35,87,178,327,908,1688,3384,8354
-40.4,12,34,83,172,303,903,1686,3398,8507
-40.3,15,26,80,160,330,866,1768,3454,8371
-40.2,12,31,65,124,298,833,1762,3356,8262
-40.1,10,36,83,167,334,864,1724,3369,8373
-40,12,35,102,156,347,818,1673,3333,8261
-39.9,14,28,102,200,311,845,1712,3288,8425
-39.8,12,45,85,195,311,873,1776,3417,8473
-39.7,22,29,63,175,318,870,1763,3388,8437
-39.6,20,41,66,150,329,851,1687,3375,8332
-39.5,14,22,87,159,342,835,1760,3430,8379
-39.4,11,39,84,194,331,857,1672,3367,8330
-39.3,23,33,83,150,362,884,1709,3452,8366
-39.2,19,32,84,148,302,826,1693,3426,8510
-39.1,20,28,84,133,331,861,1666,3427,8176
-39,16,40,85,155,337,823,1754,3416,8317
-38.9,11,32,85,182,311,849,1786,3435,8432
-38.8,24,35,81,148,317,873,1749,3439,8338
-38.7,15,35,79,168,326,828,1694,3386,8445
-38.6,16,40,99,147,325,843,1812,3456,8211
-38.5,16,32,90,183,312,855,1672,3472,8275
-38.4,14,25,94,158,333,865,1705,3424,8464
-38.3,17,35,87,187,314,872,1758,3344,8571
-38.2,12,24,64,185,350,856,1653,3335,8399
-38.1,21,31,75,156,325,849,1683,3337,8313
-38,11,39,77,130,347,852,1643,3285,8092
-37.9,16,22,88,176,322,853,1677,3452,8508
-37.8,14,30,90,158,343,831,1686,3375,8382
-37.7,17,30,103,183,324,872,1695,3304,8355
-37.6,15,32,103,151,343,839,1745,3404,8370
-37.5,8,28,74,164,344,834,1677,3467,8395
-37.4,14,31,70,146,349,808,1697,3412,8171
-37.3,19,43,83,172,350,895,1726,3414,8361
-37.2,10,28,84,162,359,828,1705,3499,8335
-37.1,19,23,98,166,333,850,1624,3381,8432
-37,13,31,66,149,328,905,1722,3556,8378
-36.9,12,22,86,169,357,842,1804,3555,8207
-36.8,17,39,87,154,345,887,1700,3388,8451
-36.7,14,33,83,164,334,866,1736,3292,8354
-36.6,10,37,89,158,319,857,1762,3431,8196
-36.5,17,40,80,163,362,826,1772,3352,8406
-36.4,18,33,83,165,328,837,1801,3410,8302
-36.3,20,34,101,164,352,838,1708,3374,8170
-36.2,16,33,82,153,337,891,1722,3419,8241
-36.1,22,30,103,163,338,846,1682,3387,8253
-36,24,33,81,168,344,924,1759,3441,8435
-35.9,16,27,108,175,292,823,1726,3382,8300
-35.8,11,29,92,198,343,858,1749,3408,8390
-35.7,13,19,95,179,346,815,1785,3358,8379
-35.6,11,31,94,173,343,874,1736,3390,8386
-35.5,19,46,94,152,339,848,1620,3447,8405
-35.4,15,38,92,168,338,891,1717,3467,8303
-35.3,21,33,92,169,339,824,1762,3420,8397
-35.2,19,30,76,155,345,863,1768,3351,8210
-35.1,6,39,75,177,329,878,1702,3449,8345
-35,22,32,88,185,303,833,1700,3478,8458
-34.9,15,38,77,159,306,883,1780,3521,8334
-34.8,18,38,77,143,327,787,1717,3334,8302
-34.7,15,38,83,180,350,869,1728,3413,8408
-34.6,10,38,77,143,327,855,1757,3436,8248
-34.5,16,33,83,149,339,819,1714,3307,8368
-34.4,21,38,102,144,349,867,1722,3422,8410
-34.3,24,41,83,171,316,915,1737,3356,8341
-34.2,19,37,100,151,347,861,1688,3505,8246
-34.1,16,28,77,167,335,870,1715,3526,8581
-34,13,33,83,158,322,835,1830,3373,8303
-33.9,21,32,80,166,333,862,1790,3332,8310
-33.8,12,28,81,157,365,837,1652,3433,8336
-33.7,18,28,102,159,350,888,1768,3470,8229
-33.6,20,28,92,149,340,906,1716,3356,8344
-33.5,12,35,91,197,373,889,1650,3466,8404
-33.4,16,35,75,148,342,856,1742,3412,8347
-33.3,13,34,85,161,330,868,1735,3427,8429
-33.2,17,30,86,144,338,844,1768,3387,8425
-33.1,20,29,81,161,331,860,1700,3389,8299
-33,22,37,89,159,340,841,1666,3561,8248
-32.9,9,33,71,159,326,837,1728,3360,8344
-32.8,18,36,73,169,313,775,1696,3393,8315
-32.7,28,28,79,157,327,829,1777,3418,8227
-32.6,12,30,86,164,346,827,1699,3419,8480
-32.5,18,37,84,160,331,887,1739,3364,8260
-32.4,20,34,87,158,333,842,1669,3384,8409
-32.3,24,32,70,164,326,849,1753,3394,8321
-32.2,11,26,78,152,353,858,1681,3425,8334
-32.1,16,30,78,151,334,843,1722,3312,8352
-32,16,42,72,148,369,849,1712,3310,8460
-31.9,16,32,92,159,336,857,1734,3375,8363
-31.8,11,33,82,154,312,814,1742,3379,8259
-31.7,20,28,75,131,342,913,1712,3426,8334
-31.6,22,32,76,151,346,788,1755,3384,8406
-31.5,18,43,78,166,320,872,1706,3378,8386
-31.4,17,33,88,171,327,849,1740,3508,8466
-31.3,17,41,89,187,336,835,1711,3403,8386
-31.2,20,26,89,167,372,830,1713,3400,8263
-31.1,21,36,84,173,321,875,1757,3351,8396
-31,14,34,97,162,326,828,1748,3442,8203
-30.9,14,29,87,156,335,848,1749,3372,8215
-30.8,16,35,88,158,372,863,1652,3289,8245
-30.7,15,29,85,157,345,896,1759,3458,8269
-30.6,19,43,84,161,323,872,1674,3360,8361
-30.5,17,36,74,194,321,878,1697,3381,8346
-30.4,19,35,72,168,342,860,1691,3350,8259
-30.3,27,37,77,162,329,856,1701,3381,8244
-30.2,15,31,74,169,335,920,1743,3396,8160
-30.1,12,34,100,150,330,801,1728,3391,8374
-30,9,30,94,174,339,867,1758,3328,8342
-29.9,18,31,69,165,340,862,1762,3414,8408
-29.8,19,35,87,170,349,892,1599,3480,8329
-29.7,20,35,81,167,350,835,1663,3398,8304
-29.6,12,24,93,165,361,841,1716,3288,8414
-29.5,20,23,77,157,329,839,1773,3467,8406
-29.4,23,31,93,136,337,810,1708,3325,8245
-29.3,15,33,89,144,357,869,1673,3307,8532
-29.2,18,35,77,170,326,796,1686,3429,8294
-29.1,25,34,71,160,344,831,1699,3326,8467
-29,15,29,82,175,341,881,1785,3432,8456
-28.9,21,28,91,174,350,863,1836,3315,8324
-28.8,12,43,79,152,344,881,1700,3403,8403
-28.7,14,32,84,169,333,847,1826,3358,8335
-28.6,23,28,88,163,343,867,1731,3352,8314
-28.5,13,25,59,177,347,856,1753,3366,8437
-28.4,18,33,76,171,354,813,1680,3384,8381
-28.3,10,34,93,154,332,860,1779,3478,8538
-28.2,13,34,88,174,370,863,1788,3464,8575
-28.1,15,39,92,151,331,914,1739,3477,8470
-28,17,43,69,149,323,843,1711,3440,8361
-27.9,15,36,78,159,321,870,1768,3401,8314
-27.8,13,38,78,143,318,880,1773,3468,8210
-27.7,17,31,87,174,327,778,1696,3470,8333
-27.6,12,33,86,149,355,890,1668,3433,8349
-27.5,16,34,93,167,325,863,1784,3418,8338
-27.4,11,34,85,144,297,856,1777,3392,8359
-27.3,18,34,66,167,365,851,1687,3282,8111
-27.2,14,33,87,147,323,847,1770,3470,8339
-27.1,14,28,84,171,325,831,1706,3491,8437
-27,16,27,91,158,359,828,1680,3391,8398
-26.9,19,36,81,169,343,836,1715,3466,8363
-26.8,17,35,88,165,330,870,1700,3480,8509
-26.7,17,30,84,169,317,875,1778,3388,8252
-26.6,14,37,91,162,311,860,1678,3390,8450
-26.5,17,24,86,155,354,899,1727,3491,8502
-26.4,11,42,83,168,324,795,1723,3436,8373
-26.3,17,24,90,186,327,803,1636,3349,8688
-26.2,15,24,98,151,335,811,1744,3347,8547
-26.1,8,29,78,128,327,883,1721,3418,8441
-26,25,39,77,161,355,885,1698,3448,8385
-25.9,18,38,85,148,323,818,1716,3412,8269
-25.8,15,34,88,190,333,876,1665,3346,8331
-25.7,10,29,94,170,358,891,1659,3383,8249
-25.6,20,31,76,150,316,877,1714,3323,8207
-25.5,16,43,81,168,338,830,1672,3388,8471
-25.4,17,32,65,165,318,877,1753,3412,8320
-25.3,24,31,78,155,342,893,1715,3328,8418
-25.2,11,33,90,141,315,816,1677,3448,8281
-25.1,21,33,73,150,341,860,1764,3314,8497
-25,15,34,79,170,320,873,1721,3436,8489
-24.9,13,30,95,149,312,864,1695,3377,8387
-24.8,16,32,82,156,306,868,1763,3315,8398
-24.7,25,37,93,166,323,863,1654,3479,8377
-24.6,20,44,67,164,321,861,1781,3427,8288
-24.5,20,28,91,167,337,817,1656,3383,8213
-24.4,15,28,65,135,321,892,1747,3533,8526
-24.3,19,34,81,162,364,861,1734,3380,8337
-24.2,18,40,90,164,302,784,1727,3357,8387
-24.1,12,30,72,196,317,799,1695,3414,8458
-24,13,24,87,182,311,869,1713,3389,8304
-23.9,22,40,85,158,355,841,1725,3459,8362
-23.8,28,36,77,181,336,891,1727,3435,8451
-23.7,17,36,76,163,330,847,1723,3459,8284
-23.6,19,32,70,157,325,938,1710,3418,8383
-23.5,19,36,82,175,361,932,1736,3416,8317
-23.4,12,30,80,144,374,873,1598,3312,8188
-23.3,22,40,78,153,318,868,1726,3429,8398
-23.2,9,31,106,165,331,863,1759,3419,8268
-23.1,23,36,88,180,337,854,1729,3457,8248
-23,17,29,87,164,334,865,1718,3481,8217
-22.9,19,30,73,162,343,860,1778,3368,8408
-22.8,18,39,89,163,351,858,1787,3416,8285
-22.7,18,30,87,167,363,840,1777,3375,8499
-22.6,9,35,76,180,367,882,1656,3416,8219
-22.5,12,24,77,168,306,860,1720,3382,8468
-22.4,16,28,90,158,335,876,1704,3431,8433
-22.3,11,31,67,164,343,848,1758,3509,8570
-22.2,23,33,79,171,352,851,1683,3392,8391
-22.1,12,35,75,167,371,845,1721,3361,8515
-22,14,27,74,164,315,870,1742,3403,8434
-21.9,21,35,80,186,342,891,1724,3450,8411
-21.8,17,33,89,188,320,915,1695,3475,8484
-21.7,8,37,77,177,342,831,1721,3452,8368
-21.6,12,22,99,154,338,871,1719,3413,8465
-21.5,18,33,72,149,359,853,1724,3508,8341
-21.4,6,29,86,183,380,818,1753,3492,8475
-21.3,18,30,74,152,315,880,1763,3427,8522
-21.2,17,36,89,138,338,863,1809,3492,8502
-21.1,17,27,98,177,310,897,1770,3459,8394
-21,18,38,78,175,350,871,1729,3464,8485
-20.9,22,32,92,153,360,877,1740,3520,8555
-20.8,19,36,70,206,319,858,1717,3461,8377
-20.7,20,37,96,158,329,916,1768,3361,8276
-20.6,20,37,87,158,372,819,1704,3372,8354
-20.5,14,37,79,153,316,891,1764,3311,8457
-20.4,13,24,97,144,345,888,1718,3440,8304
-20.3,24,30,68,158,328,880,1708,3443,8369
-20.2,13,39,69,166,349,874,1740,3382,8588
-20.1,14,31,76,171,314,886,1775,3428,8331
-20,15,29,85,157,362,840,1745,3416,8547
-19.9,18,37,65,151,338,809,1674,3406,8370
-19.8,14,31,88,156,330,883,1803,3421,8444
-19.7,14,37,92,151,345,860,1714,3430,8478
-19.6,15,42,74,183,347,825,1683,3510,8524
-19.5,16,31,102,167,355,891,1833,3399,8416
-19.4,20,24,90,154,333,842,1769,3398,8486
-19.3,19,37,70,159,345,836,1805,3421,8406
-19.2,14,24,76,156,316,866,1703,3460,8618
-19.1,21,25,81,161,348,833,1665,3442,8444
-19,15,34,82,183,321,878,1734,3488,8460
-18.9,19,34,71,143,315,877,1721,3382,8381
-18.8,15,30,67,189,338,889,1715,3469,8258
-18.7,21,32,81,171,332,863,1816,3489,8196
-18.6,16,25,98,168,325,876,1699,3325,8275
-18.5,11,30,74,156,348,841,1712,3422,8382
-18.4,19,36,82,144,321,859,1643,3367,8278
-18.3,20,33,101,181,328,877,1733,3415,8497
-18.2,8,37,88,143,310,872,1717,3374,8302
-18.1,14,43,89,141,288,808,1733,3393,8434
-18,11,27,96,166,344,855,1775,3385,8409
-17.9,11,40,85,146,348,872,1734,3303,8417
-17.8,19,44,88,157,319,851,1743,3398,8417
-17.7,15,37,66,173,323,852,1723,3478,8495
-17.6,19,29,81,150,331,848,1763,3531,8548
-17.5,11,26,77,167,342,886,1766,3492,8331
-17.4,20,31,104,181,282,845,1703,3471,8215
-17.3,19,27,83,149,327,877,1802,3483,8214
-17.2,23,30,80,175,334,897,1692,3332,8409
