-64.3,2,5,11,14,41,103,192,367,826
-64.2,2,4,15,17,41,94,160,444,889
-64.1,2,4,12,18,44,89,173,342,845
-64,4,1,7,10,47,97,171,377,790
-63.9,4,3,16,25,37,109,162,410,839
-63.8,3,3,8,15,36,91,162,405,855
-63.7,2,6,10,17,41,110,187,405,862
-63.6,1,1,6,8,53,96,200,422,802
-63.5,2,2,10,7,42,113,168,376,897
-63.4,4,3,5,13,39,96,170,364,840
-63.3,4,5,13,15,52,107,185,390,757
-63.2,2,4,11,18,53,94,151,402,828
-63.1,1,2,13,20,40,87,180,419,851
-63,3,7,12,14,36,115,165,390,851
-62.9,3,4,6,13,35,97,154,373,797
-62.8,1,2,13,11,38,84,176,377,825
-62.7,2,2,12,11,42,106,165,372,885
-62.6,3,6,9,8,47,91,152,396,828
-62.5,3,3,12,17,43,97,178,374,780
-62.4,1,2,12,12,43,117,188,427,809
-62.3,4,4,9,11,48,89,171,390,871
-62.2,1,6,9,13,43,122,146,380,844
-62.1,3,7,13,15,40,98,184,408,796
-62,2,4,10,19,34,97,170,404,844
-61.9,2,2,14,10,43,94,183,371,774
-61.8,1,4,16,14,49,101,184,404,884
-61.7,2,3,8,21,41,91,175,396,837
-61.6,2,3,10,13,40,96,171,390,821
-61.5,5,1,11,20,32,94,175,381,828
-61.4,1,3,14,11,39,101,188,409,843
-61.3,2,2,14,15,38,110,172,405,830
-61.2,3,3,10,13,46,93,155,375,858
-61.1,1,6,11,14,40,111,176,403,821
-61,2,4,11,13,47,98,180,380,787
-60.9,0,4,12,10,43,100,165,359,848
-60.8,1,1,12,18,47,110,175,417,824
-60.7,4,4,12,13,39,86,160,360,843
-60.6,1,4,11,15,30,90,176,395,796
-60.5,2,8,7,16,50,85,178,371,800
-60.4,5,2,11,13,37,108,171,360,902
-60.3,3,2,12,14,51,100,185,400,824
-60.2,1,3,9,21,37,87,169,394,808
-60.1,2,6,7,13,30,109,166,410,850
-60,3,1,15,18,35,107,194,416,850
-59.9,6,2,8,14,46,122,175,404,821
-59.8,0,11,13,17,43,86,175,374,878
-59.7,2,2,13,18,49,92,177,403,817
-59.6,2,3,9,15,39,117,177,418,823
-59.5,1,3,13,15,49,97,172,385,798
-59.4,3,5,8,12,48,123,183,394,826
-59.3,0,9,12,17,45,94,159,406,814
-59.2,1,4,15,16,38,119,197,390,862
-59.1,1,6,14,12,57,84,167,386,765
-59,2,1,14,10,46,93,173,429,815
-58.9,1,2,9,13,29,107,134,382,839
-58.8,1,4,11,15,43,75,171,419,849
-58.7,2,1,12,20,34,101,137,395,808
-58.6,0,4,9,11,32,96,156,388,830
-58.5,0,4,14,14,40,92,174,377,819
-58.4,5,4,13,14,37,96,163,394,864
-58.3,3,5,12,12,45,99,189,396,836
-58.2,2,4,12,10,35,108,183,394,857
-58.1,1,3,12,11,41,92,171,365,840
-58,3,5,5,18,41,108,159,365,830
-57.9,1,6,10,22,55,101,178,366,792
-57.8,5,3,15,15,47,110,164,383,861
-57.7,1,2,15,17,56,90,189,390,854
-57.6,6,2,11,9,55,102,165,398,890
-57.5,2,3,4,9,40,101,180,391,816
-57.4,1,2,13,8,31,112,171,397,943
-57.3,3,3,10,18,44,106,167,386,849
-57.2,1,5,14,13,50,111,161,367,841
-57.1,2,6,9,17,45,102,170,377,858
-57,1,3,12,23,50,112,185,366,835
-56.9,1,6,12,16,43,89,151,400,824
-56.8,0,2,20,11,47,103,169,388,906
-56.7,2,5,6,9,42,112,183,381,826
-56.6,1,8,11,18,22,76,177,390,812
-56.5,1,5,6,15,47,108,159,410,790
-56.4,4,5,12,18,43,99,170,370,845
-56.3,3,6,9,18,53,113,168,369,840
-56.2,3,3,10,11,49,96,152,394,857
-56.1,6,4,14,8,37,112,166,424,861
-56,2,3,9,14,42,112,206,381,874
-55.9,4,4,8,13,39,94,181,379,835
-55.8,4,4,12,15,49,92,163,392,839
-55.7,2,5,18,12,48,90,191,388,822
-55.6,3,3,11,15,44,100,175,401,822
-55.5,3,9,13,7,36,99,165,393,838
-55.4,4,3,8,11,44,106,177,391,899
-55.3,3,5,8,12,45,119,169,402,838
-55.2,1,2,8,7,59,106,161,406,881
-55.1,1,2,11,16,43,92,184,409,859
-55,4,10,6,12,39,85,176,405,803
-54.9,3,6,12,14,41,106,170,368,840
-54.8,2,8,11,12,42,97,152,371,869
-54.7,3,4,14,17,39,110,160,386,862
-54.6,1,4,15,15,35,84,163,363,853
-54.5,2,1,6,10,37,111,181,366,899
-54.4,1,7,12,20,52,102,167,377,859
-54.3,3,1,8,24,50,90,174,371,910
-54.2,5,4,10,11,34,116,169,372,835
-54.1,2,5,11,18,39,93,179,369,870
-54,1,3,9,7,24,86,163,396,852
-53.9,1,3,10,18,34,88,161,372,843
-53.8,1,4,18,13,45,90,168,415,842
-53.7,4,2,12,12,25,95,191,366,822
-53.6,3,6,8,13,37,105,148,373,832
-53.5,1,3,15,17,52,93,178,384,935
-53.4,2,1,13,15,40,115,160,384,867
-53.3,1,8,10,19,41,80,160,367,835
-53.2,1,6,9,17,35,89,180,406,892
-53.1,2,4,12,12,34,113,165,384,850
-53,2,5,10,13,49,117,157,413,839
-52.9,2,7,9,16,50,100,186,411,858
-52.8,0,3,9,13,48,107,172,376,857
-52.7,2,2,14,10,40,103,161,399,862
-52.6,2,1,11,14,38,93,172,407,841
-52.5,2,5,7,14,51,103,183,374,883
-52.4,2,4,6,15,38,104,182,368,852
-52.3,1,5,12,13,32,122,146,417,826
-52.2,1,6,9,12,25,100,170,400,819
-52.1,0,4,7,9,39,100,154,360,828
-52,3,6,11,17,51,99,162,386,840
-51.9,5,4,7,9,42,91,171,406,889
-51.8,2,4,7,10,39,101,174,357,841
-51.7,1,6,9,13,39,68,181,386,807
-51.6,5,4,17,17,35,104,175,420,865
-51.5,3,6,10,18,30,101,180,385,852
-51.4,0,5,9,15,33,97,170,403,858
-51.3,2,3,10,17,45,92,170,399,827
-51.2,0,3,8,25,49,114,173,407,866
-51.1,2,5,8,21,43,91,189,360,821
-51,3,3,11,18,39,87,160,393,835
-50.9,1,4,8,21,52,98,173,409,830
-50.8,1,1,10,20,40,115,197,391,830
-50.7,0,3,11,22,46,107,198,398,932
-50.6,2,4,13,23,53,112,153,411,879
-50.5,3,4,8,19,46,92,193,427,847
-50.4,0,3,9,11,55,105,173,359,833
-50.3,5,1,11,15,46,81,182,384,854
-50.2,2,6,16,14,49,89,159,386,881
-50.1,0,1,14,19,41,123,184,374,858
-50,3,4,2,12,48,92,186,399,823
-49.9,1,5,14,13,36,107,175,359,836
-49.8,2,4,14,19,48,101,152,379,842
-49.7,2,4,11,19,53,98,179,386,872
-49.6,6,1,12,13,36,86,154,368,820
-49.5,4,1,16,11,52,119,177,415,935
-49.4,4,6,10,13,55,97,158,422,788
-49.3,2,1,13,17,50,93,160,412,832
-49.2,1,2,11,10,42,97,176,381,858
-49.1,2,2,16,13,41,92,180,370,818
-49,2,6,9,17,54,111,196,406,902
-48.9,1,7,9,18,46,93,179,400,847
-48.8,0,4,12,15,41,100,167,398,817
-48.7,1,4,14,16,36,115,189,382,902
-48.6,5,3,16,18,42,108,183,412,861
-48.5,3,3,10,5,42,96,181,371,820
-48.4,4,1,14,11,39,93,168,380,877
-48.3,1,7,9,11,38,92,175,375,829
-48.2,1,6,9,10,35,91,183,361,758
-48.1,2,4,12,19,37,99,172,385,876
-48,2,1,7,17,49,91,180,383,860
-47.9,0,2,5,12,32,109,181,410,851
-47.8,1,3,13,21,26,90,181,359,840
-47.7,1,6,12,11,42,109,182,374,837
-47.6,2,3,6,15,42,90,158,406,872
-47.5,1,2,9,9,43,90,183,403,865
-47.4,5,5,15,20,38,101,180,396,824
-47.3,3,3,12,15,35,105,166,380,853
-47.2,2,6,7,11,40,79,180,359,851
-47.1,2,4,12,10,43,107,171,410,836
-47,1,6,15,16,41,98,171,401,835
-46.9,3,4,14,9,38,94,189,415,804
-46.8,3,3,8,13,42,107,179,388,845
-46.7,3,7,13,19,48,93,183,458,848
-46.6,1,8,11,16,40,109,170,387,859
-46.5,4,3,20,15,38,105,161,361,858
-46.4,3,2,6,10,36,92,164,320,877
-46.3,4,2,11,17,40,110,171,384,861
-46.2,1,4,7,12,44,97,161,400,826
-46.1,1,3,16,21,41,101,177,384,869
-46,0,5,13,8,51,103,152,384,878
-45.9,1,5,8,16,40,112,179,389,834
-45.8,0,5,10,17,36,90,150,380,880
-45.7,2,2,16,15,41,106,162,407,848
-45.6,2,2,8,21,45,118,160,388,867
-45.5,1,6,9,21,47,97,167,362,868
-45.4,1,4,12,6,52,93,168,385,852
-45.3,0,5,15,15,39,93,159,385,877
-45.2,4,7,12,17,42,94,196,409,882
-45.1,2,1,17,15,46,81,171,364,864
-45,2,5,7,12,38,93,184,393,832
-44.9,2,5,8,4,37,89,152,407,844
-44.8,1,4,9,12,42,96,160,376,855
-44.7,2,6,11,13,28,89,167,377,868
-44.6,2,1,10,9,40,89,170,385,827
-44.5,2,4,10,11,44,92,165,394,910
-44.4,1,4,17,18,55,105,193,369,850
-44.3,3,5,11,16,49,102,160,385,868
-44.2,1,3,16,17,42,104,186,388,859
-44.1,1,3,13,7,40,92,174,416,902
-44,1,5,11,12,36,105,164,370,834
-43.9,1,1,12,18,41,109,198,425,865
-43.8,3,7,18,13,42,83,167,368,814
-43.7,2,10,16,13,38,115,164,382,774
-43.6,0,4,9,14,38,83,188,372,857
-43.5,2,7,8,16,39,97,162,366,797
-43.4,0,3,10,15,43,89,173,407,875
-43.3,3,5,11,16,51,102,194,387,840
-43.2,2,6,19,19,26,107,164,404,808
-43.1,3,4,14,17,46,104,154,413,851
-43,2,2,9,17,38,104,190,399,880
-42.9,2,4,8,11,42,80,190,372,809
-42.8,0,4,8,13,40,101,187,384,886
-42.7,4,2,12,13,46,78,183,368,877
-42.6,5,6,11,19,34,97,192,418,853
-42.5,0,6,7,17,39,90,181,380,888
-42.4,1,3,14,14,37,102,186,387,868
-42.3,2,7,9,13,50,96,177,382,924
-42.2,2,3,14,19,48,95,167,383,841
-42.1,3,2,9,11,32,109,183,397,857
-42,4,2,10,22,36,84,168,377,858
-41.9,3,7,10,16,42,99,157,402,863
-41.8,2,1,16,16,46,110,170,410,849
-41.7,2,6,7,9,34,109,162,371,864
-41.6,0,3,9,27,46,93,172,369,835
-41.5,0,4,7,16,41,95,196,380,903
-41.4,3,7,18,13,48,91,207,339,892
-41.3,3,4,10,16,57,91,198,411,876
-41.2,4,1,8,20,59,90,166,398,864
-41.1,1,0,10,16,42,111,163,400,843
-41,0,6,10,18,42,108,171,427,890
-40.9,3,5,9,16,39,85,201,383,886
-40.8,2,7,12,15,36,110,187,366,886
-40.7,2,6,7,17,50,115,164,386,828
-40.6,1,1,7,12,48,110,205,423,802
-40.5,1,4,4,15,56,98,185,393,897
-40.4,2,2,17,13,46,121,147,371,901
-40.3,3,7,6,20,42,88,179,418,867
-40.2,3,1,10,19,38,92,175,429,820
-40.1,0,8,15,17,35,109,189,409,847
-40,5,4,9,11,34,97,160,386,854
-39.9,1,5,16,17,52,108,182,413,876
-39.8,3,5,18,14,38,119,177,396,885
-39.7,2,2,7,16,46,102,210,417,811
-39.6,3,4,12,9,44,108,182,376,866
-39.5,2,1,16,15,40,97,197,382,902
-39.4,1,10,15,12,41,86,167,390,895
-39.3,2,4,14,13,39,118,176,394,889
-39.2,1,1,10,15,33,102,180,394,863
-39.1,0,2,15,14,49,95,178,376,868
-39,2,4,12,13,34,109,167,357,886
-38.9,2,4,6,28,44,97,185,393,858
-38.8,1,1,9,14,31,116,162,431,859
-38.7,0,3,9,14,42,82,163,413,870
-38.6,3,6,13,13,49,92,182,408,864
-38.5,1,6,11,17,45,96,171,396,841
-38.4,0,1,10,12,39,116,185,406,839
-38.3,2,2,10,11,41,113,159,380,859
-38.2,0,5,16,16,47,127,171,369,861
-38.1,3,3,17,21,48,90,149,365,876
-38,3,1,11,18,47,116,175,438,886
-37.9,4,6,9,17,54,91,191,405,882
-37.8,1,2,10,13,39,90,185,418,856
-37.7,1,4,12,14,38,103,164,386,850
-37.6,0,5,12,19,38,118,187,390,841
-37.5,0,6,6,10,39,104,201,391,885
-37.4,3,1,12,15,41,114,192,440,884
-37.3,3,3,10,21,43,100,183,387,871
-37.2,4,3,6,14,49,98,184,383,825
-37.1,2,2,12,13,44,100,170,411,953
-37,3,3,8,8,37,104,176,359,868
-36.9,2,2,10,20,34,117,182,369,925
-36.8,4,6,10,10,34,107,133,350,856
-36.7,3,10,17,24,36,109,178,400,861
-36.6,1,4,15,11,40,104,175,391,844
-36.5,4,2,13,11,43,96,207,360,869
-36.4,0,6,13,19,47,106,158,390,895
-36.3,2,5,12,17,48,103,172,431,853
-36.2,1,4,11,21,49,113,181,413,902
-36.1,2,2,10,20,43,98,175,417,841
-36,2,6,14,15,39,94,172,416,867
-35.9,1,7,8,21,39,103,192,396,873
-35.8,0,6,11,9,48,107,174,383,884
-35.7,3,4,13,11,53,114,186,398,905
-35.6,1,7,5,18,44,88,181,444,897
-35.5,3,5,7,13,53,110,170,397,902
-35.4,2,5,12,17,38,104,195,394,864
-35.3,1,3,7,12,43,111,176,401,898
-35.2,1,4,12,15,48,104,201,376,940
-35.1,2,4,7,17,45,101,166,428,908
-35,2,6,3,9,39,105,153,436,867
-34.9,4,6,9,11,39,96,190,442,879
-34.8,2,4,14,15,50,94,185,363,866
-34.7,0,4,13,14,47,101,181,450,844
-34.6,2,6,7,15,45,94,190,390,897
-34.5,0,2,12,15,41,86,178,410,867
-34.4,1,2,8,13,42,96,210,419,913
-34.3,0,5,14,14,32,100,188,407,888
-34.2,1,5,10,19,32,78,188,398,874
-34.1,3,8,9,17,43,104,176,407,900
-34,5,3,3,17,44,95,195,393,869
-33.9,1,2,7,18,53,93,169,404,912
-33.8,2,2,14,17,47,105,184,380,847
-33.7,3,6,11,14,53,114,173,372,949
-33.6,3,5,13,23,54,87,191,397,904
-33.5,1,6,9,18,53,111,165,425,841
-33.4,2,7,21,17,38,102,192,368,907
-33.3,2,6,14,14,40,103,186,400,876
-33.2,0,5,19,16,49,117,165,406,925
-33.1,3,2,10,20,38,101,184,380,848
-33,3,5,14,19,47,122,170,420,872
-32.9,1,5,13,13,54,92,177,423,858
-32.8,4,5,11,23,36,111,181,404,904
-32.7,7,4,13,13,47,123,207,405,843
-32.6,5,3,12,15,51,94,201,400,858
-32.5,2,1,9,18,46,117,181,393,871
-32.4,2,9,11,16,49,91,162,404,843
-32.3,0,6,11,19,42,88,172,410,937
-32.2,0,5,13,14,41,94,174,400,869
-32.1,1,6,11,13,38,109,177,416,902
-32,0,4,12,17,41,99,169,411,905
-31.9,3,6,9,13,42,94,159,398,877
-31.8,2,3,11,15,53,91,181,413,871
-31.7,3,2,11,8,53,92,162,425,882
-31.6,2,5,13,17,36,102,164,445,885
-31.5,2,5,10,13,49,90,185,441,901
-31.4,4,3,11,17,51,109,186,354,847
-31.3,1,5,9,19,49,114,191,418,825
-31.2,1,7,14,10,48,108,189,423,912
-31.1,2,2,14,25,44,120,177,404,906
-31,1,9,11,8,61,94,189,385,874
-30.9,5,2,8,11,52,106,190,426,858
-30.8,0,4,10,8,48,104,180,413,842
-30.7,2,5,17,9,43,97,175,412,875
-30.6,3,5,14,14,44,86,175,386,849
-30.5,2,4,12,14,33,99,164,423,832
-30.4,4,10,10,9,51,105,181,418,908
-30.3,2,9,12,16,39,93,192,379,856
-30.2,4,2,8,16,41,93,189,408,868
-30.1,3,8,8,25,47,108,207,421,871
-30,1,4,15,22,46,120,183,407,858
-29.9,6,4,6,20,39,111,188,377,897
-29.8,3,2,11,14,40,121,160,386,849
-29.7,4,8,7,17,44,108,179,427,875
-29.6,1,2,6,10,38,96,180,437,897
-29.5,1,4,12,20,37,92,173,402,915
-29.4,1,4,5,16,43,90,190,384,896
-29.3,3,2,17,20,36,94,163,387,842
-29.2,4,7,12,9,45,99,170,418,905
-29.1,1,4,9,11,59,111,198,404,849
-29,2,8,9,11,51,107,198,404,880
-28.9,1,2,12,9,38,104,165,448,845
-28.8,5,3,11,15,45,104,194,386,839
-28.7,2,4,11,12,49,110,198,409,869
-28.6,2,4,12,11,45,93,185,411,843
-28.5,1,0,4,19,47,108,170,419,942
-28.4,3,6,15,17,49,111,205,431,808
-28.3,1,1,7,8,37,87,180,401,903
-28.2,3,7,15,17,48,110,175,411,938
-28.1,5,4,8,15,41,94,183,392,849
-28,2,6,6,10,49,105,194,390,903
-27.9,1,3,8,14,54,100,183,397,966
-27.8,2,3,19,17,54,127,200,419,932
-27.7,3,5,14,20,38,110,173,413,834
-27.6,0,7,10,14,34,102,167,378,900
-27.5,3,4,9,25,40,87,189,375,885
-27.4,4,5,13,11,43,97,163,423,894
-27.3,1,5,10,15,30,90,182,408,901
-27.2,1,7,18,16,43,103,174,395,944
-27.1,3,5,14,15,34,95,169,376,870
-27,2,6,14,18,39,91,204,406,877
-26.9,0,7,10,12,56,85,179,413,943
-26.8,1,2,9,16,35,98,190,452,971
-26.7,2,3,9,16,44,95,185,416,894
-26.6,5,3,9,18,58,109,196,433,853
-26.5,1,4,8,15,43,104,141,386,865
-26.4,0,3,8,24,32,105,178,413,863
-26.3,7,3,17,10,49,104,186,391,878
-26.2,3,3,11,17,46,108,193,430,890
-26.1,1,1,17,15,32,86,187,424,916
-26,5,5,10,14,49,114,183,422,876
-25.9,1,6,11,16,43,99,214,432,915
-25.8,0,3,18,13,52,118,189,407,828
-25.7,2,3,10,9,41,93,186,397,881
-25.6,0,2,12,13,53,101,190,392,892
-25.5,5,2,13,15,41,113,185,411,848
-25.4,4,9,12,16,43,79,202,397,861
-25.3,2,4,13,9,36,104,177,388,924
-25.2,4,7,6,14,36,93,174,411,871
-25.1,2,7,22,13,52,111,195,408,854
-25,1,5,8,23,33,114,194,384,902
-24.9,0,6,13,13,46,92,165,407,881
-24.8,2,7,11,13,42,118,175,403,863
-24.7,2,3,8,9,40,99,178,414,872
-24.6,1,5,19,18,37,113,180,413,896
-24.5,0,5,11,15,43,112,180,384,890
-24.4,1,1,15,15,43,89,179,399,857
-24.3,0,2,11,12,51,109,198,372,925
-24.2,1,7,7,17,55,95,194,404,876
-24.1,3,3,14,12,39,101,167,381,857
-24,0,10,8,20,49,108,197,434,870
-23.9,0,4,11,18,47,105,201,428,838
-23.8,2,1,6,24,38,128,189,413,894
-23.7,0,3,13,13,59,116,189,402,934
-23.6,1,6,20,15,56,103,163,405,926
-23.5,4,3,7,16,40,95,184,413,912
-23.4,0,5,9,16,44,107,175,396,924
-23.3,3,9,12,14,39,106,183,432,890
-23.2,2,5,13,18,58,91,191,414,825
-23.1,3,8,8,13,43,115,185,412,913
-23,0,2,13,17,47,111,169,426,887
-22.9,1,7,10,14,55,97,183,401,865
-22.8,2,3,12,14,39,103,173,360,880
-22.7,4,6,13,19,29,115,198,440,828
-22.6,1,4,11,21,33,97,161,430,910
-22.5,1,2,10,18,46,100,190,417,825
-22.4,0,3,10,7,46,92,186,437,898
-22.3,6,2,13,14,45,98,170,409,897
-22.2,1,4,14,13,33,100,198,395,847
-22.1,0,4,13,18,47,95,204,425,874
-22,3,2,8,21,49,111,183,438,877
-21.9,2,2,10,12,42,98,195,392,893
-21.8,1,5,19,17,48,87,167,413,856
-21.7,4,3,5,12,32,97,174,387,915
-21.6,0,8,11,16,51,108,177,357,930
-21.5,3,4,14,12,25,115,194,406,953
-21.4,2,6,11,10,56,119,185,422,852
-21.3,0,0,9,14,41,93,178,386,936
-21.2,2,2,9,23,39,107,168,425,917
-21.1,1,5,15,14,52,95,177,391,929
-21,0,6,12,15,45,90,194,430,891
-20.9,0,8,9,19,36,95,180,435,895
-20.8,2,8,20,13,35,114,184,421,910
-20.7,2,3,13,14,32,113,185,396,891
-20.6,3,4,14,20,49,115,170,434,893
-20.5,1,4,6,11,43,104,183,418,890
-20.4,1,4,10,15,43,101,159,393,868
-20.3,2,4,11,11,55,96,183,380,889
-20.2,0,0,17,19,48,110,187,411,839
-20.1,1,8,14,12,49,110,184,431,930
-20,7,8,6,14,50,103,182,426,926
-19.9,2,4,13,17,47,89,205,371,901
-19.8,1,3,9,13,42,121,199,433,949
-19.7,0,3,15,22,57,119,196,403,879
-19.6,1,11,9,19,60,107,159,408,952
-19.5,2,4,13,20,35,116,173,441,904
-19.4,1,2,15,22,43,92,199,440,854
-19.3,1,3,18,21,50,120,216,419,915
-19.2,4,2,15,8,43,114,181,402,899
-19.1,4,2,14,19,35,122,186,427,936
-19,1,5,12,11,42,105,193,419,893
-18.9,5,5,11,17,39,111,180,430,909
-18.8,2,3,12,14,37,116,182,387,952
-18.7,2,4,3,15,34,105,168,411,819
-18.6,3,1,10,6,41,120,189,378,872
-18.5,3,4,10,16,38,98,197,393,896
-18.4,4,8,6,20,48,98,184,417,893
-18.3,1,4,14,7,36,102,198,394,883
-18.2,4,5,17,6,51,115,202,412,902
-18.1,3,3,15,21,47,104,153,366,945
-18,0,5,8,20,43,100,186,411,898
-17.9,3,5,9,16,40,98,174,429,921
-17.8,2,5,16,16,47,103,178,434,930
-17.7,5,5,9,17,41,121,188,440,870
-17.6,3,5,12,15,45,107,186,426,919
-17.5,1,6,11,10,43,103,167,410,895
-17.4,2,10,12,21,39,100,218,427,891
-17.3,0,2,14,19,43,94,179,401,899
-17.2,2,3,11,17,53,132,170,401,924
-17.1,3,4,14,17,41,112,199,378,909
-17,2,2,10,16,43,101,182,398,934
-16.9,2,3,15,18,38,100,176,409,890
-16.8,1,3,10,19,38,128,207,422,894
-16.7,2,5,13,11,50,101,171,420,890
-16.6,2,2,19,11,40,107,175,443,903
-16.5,2,2,11,13,46,85,194,426,937
-16.4,2,1,12,16,47,96,170,378,940
-16.3,2,4,14,18,43,107,164,409,888
-16.2,2,5,9,12,33,111,174,415,919
-16.1,4,6,5,20,41,129,209,415,963
-16,5,6,7,18,57,110,179,386,946
-15.9,2,9,17,18,37,82,192,374,953
-15.8,0,2,12,14,41,108,197,411,897
-15.7,3,4,14,11,47,95,199,419,936
-15.6,2,5,7,10,31,91,183,402,951
-15.5,3,5,13,13,35,109,180,421,930
-15.4,4,4,9,17,43,98,204,423,976
-15.3,2,6,4,22,57,149,199,404,848
-15.2,0,5,13,18,39,86,199,425,888
-15.1,1,1,14,16,44,97,167,431,928
-15,2,5,10,21,33,100,191,413,917
-14.9,0,4,8,17,45,110,180,452,885
-14.8,2,4,8,19,35,97,185,441,922
-14.7,4,10,17,19,50,117,205,379,957
-14.6,0,5,7,19,50,105,205,410,943
-14.5,3,6,6,13,46,85,192,427,878
-14.4,3,7,11,17,47,93,189,437,931
-14.3,2,4,10,16,55,112,192,399,867
-14.2,3,11,10,8,40,120,184,434,942
-14.1,1,6,17,13,54,109,196,426,903
-14,1,3,11,13,57,102,180,422,958
-13.9,1,1,13,14,53,134,181,447,986
-13.8,3,6,21,23,47,95,204,424,943
-13.7,1,4,9,17,51,112,194,456,905
-13.6,0,6,13,18,42,126,175,443,899
-13.5,2,6,13,14,41,98,194,427,881
-13.4,2,5,10,19,40,108,192,442,900
-13.3,2,3,12,18,47,117,178,418,871
-13.2,2,8,9,15,44,114,208,423,934
-13.1,2,3,8,13,38,118,174,408,856
-13,1,3,10,17,41,96,189,410,920
-12.9,6,7,7,12,55,103,178,417,892
-12.8,2,6,20,15,44,116,197,434,884
-12.7,1,6,15,20,31,85,167,408,964
-12.6,5,8,12,17,52,103,179,417,913
-12.5,2,4,11,15,36,98,195,398,922
-12.4,0,9,15,15,40,96,196,400,906
-12.3,1,4,15,14,39,108,185,409,913
-12.2,4,2,19,21,49,106,163,438,957
-12.1,5,6,11,21,47,102,176,443,948
-12,0,3,14,21,46,107,190,448,886
-11.9,1,5,21,6,38,104,205,408,883
-11.8,3,1,12,15,56,120,194,401,921
-11.7,1,5,14,14,37,85,183,444,933
-11.6,1,3,21,10,39,103,192,413,926
-11.5,2,5,7,17,45,115,183,430,924
-11.4,5,2,10,14,49,104,185,391,867
-11.3,2,6,6,22,49,101,166,413,963
-11.2,0,5,14,16,40,107,174,402,909
-11.1,2,4,14,12,42,112,164,402,882
-11,2,6,12,19,43,95,176,435,890
-10.9,6,7,14,10,37,95,199,380,959
-10.8,2,6,10,22,37,95,170,461,866
-10.7,2,2,14,15,44,87,194,393,879
-10.6,5,3,12,11,45,99,180,419,906
-10.5,1,4,11,17,34,96,187,413,857
-10.4,1,3,10,9,50,111,177,419,918
-10.3,3,4,13,23,40,99,172,394,935
-10.2,3,11,14,17,46,113,206,428,923
-10.1,2,2,11,12,36,87,177,374,899
-10,1,4,5,11,45,86,213,414,923
-9.9,3,5,12,13,51,116,192,399,935
-9.8,1,3,12,19,51,111,189,395,934
-9.7,1,7,11,13,32,107,182,409,903
-9.6,2,2,11,16,38,130,187,418,914
-9.5,2,9,13,13,48,106,207,417,924
-9.4,1,3,9,17,52,118,186,439,906
-9.3,3,5,10,17,52,98,175,390,864
-9.2,1,6,7,21,41,105,165,432,887
-9.1,3,9,13,16,42,104,183,397,935
-9,2,1,7,25,46,105,171,443,871
-8.9,1,6,11,14,47,123,189,399,935
-8.8,4,0,6,20,46,90,181,436,926
-8.7,1,4,10,9,48,108,177,433,926
-8.6,2,3,11,17,39,115,193,410,948
-8.5,2,5,18,20,53,101,171,392,915
-8.4,3,5,13,13,49,99,208,405,948
-8.3,2,3,12,14,44,105,208,361,950
-8.2,1,1,9,13,54,109,197,452,947
-8.1,2,8,10,13,42,94,190,403,858
-8,3,3,11,13,38,81,167,400,881
-7.9,1,5,18,13,35,111,196,409,896
-7.8,2,6,12,22,44,100,179,364,891
-7.7,5,1,9,11,49,100,201,404,907
-7.6,4,8,16,14,44,123,174,399,913
-7.5,1,4,11,18,54,90,191,415,920
-7.4,1,7,13,13,44,99,210,419,938
-7.3,0,4,11,25,42,121,177,431,910
-7.2,1,4,14,18,48,98,178,412,908
-7.1,1,2,12,24,48,107,178,451,897
-7,1,3,14,18,43,112,199,439,964
-6.9,1,5,11,12,40,140,223,427,933
-6.8,1,4,14,9,37,96,187,448,982
-6.7,2,7,20,10,44,105,184,471,911
-6.6,5,3,6,13,43,116,182,410,912
-6.5,1,8,18,13,42,113,199,383,934
-6.4,3,4,8,13,49,99,190,394,918
-6.3,3,3,12,13,56,107,201,397,980
-6.2,1,7,7,19,43,87,185,410,928
-6.1,1,2,10,16,43,96,208,405,885
-6,1,7,12,9,46,84,198,407,882
-5.9,3,2,18,17,35,111,205,426,920
-5.8,4,5,18,10,56,100,188,420,952
-5.7,2,5,10,13,32,112,196,425,896
-5.6,2,6,19,13,33,96,182,420,907
-5.5,1,3,14,14,30,105,191,392,963
-5.4,1,6,14,17,38,126,187,432,964
-5.3,4,5,9,20,38,112,183,422,941
-5.2,4,5,12,11,53,113,182,380,897
-5.1,1,3,6,15,48,108,199,383,954
-5,0,6,14,12,50,108,186,424,949
-4.9,2,5,4,11,51,110,169,419,903
-4.8,4,7,16,20,46,109,201,413,988
-4.7,1,5,10,15,40,111,208,409,957
-4.6,3,6,14,11,55,96,191,399,964
-4.5,0,2,8,19,39,106,188,429,883
-4.4,0,4,15,16,42,118,185,414,937
-4.3,2,3,14,20,43,112,224,445,858
-4.2,5,3,11,11,44,99,179,476,902
-4.1,2,5,9,14,40,102,196,411,945
-4,0,3,15,13,52,116,216,397,912
-3.9,1,2,20,20,41,115,168,408,916
-3.8,2,7,12,21,51,106,210,422,946
-3.7,2,2,15,15,35,99,172,456,904
-3.6,3,4,13,15,58,103,196,420,958
-3.5,2,4,12,15,46,126,185,400,875
-3.4,2,2,11,22,48,96,190,443,943
-3.3,5,3,10,23,49,114,196,465,896
-3.2,2,7,9,18,43,131,199,443,876
-3.1,0,5,12,24,45,109,197,407,889
-3,4,2,11,17,60,86,181,427,920
