-64.2,0,3,5,16,28,60,111,222,657
-64.1,4,5,7,9,29,68,122,238,649
-64,2,2,5,9,33,54,137,226,617
-63.9,2,0,4,11,32,60,109,219,626
-63.8,0,5,8,20,24,51,109,239,583
-63.7,0,4,7,8,24,59,127,244,565
-63.6,0,1,4,12,32,67,103,230,584
-63.5,1,2,1,11,22,52,92,242,574
-63.4,3,4,5,12,22,54,139,247,627
-63.3,5,1,8,12,20,61,117,248,629
-63.2,1,4,5,10,21,61,113,256,598
-63.1,1,1,6,15,23,67,135,236,637
-63,0,2,4,14,34,54,137,244,620
-62.9,0,1,10,17,28,58,132,228,623
-62.8,2,1,5,8,24,71,120,242,579
-62.7,3,1,6,10,22,65,115,228,635
-62.6,3,0,5,10,27,52,111,225,620
-62.5,0,0,5,10,30,57,125,223,593
-62.4,0,3,7,12,14,70,114,232,617
-62.3,2,2,9,11,15,72,129,228,589
-62.2,1,2,7,19,20,59,104,232,602
-62.1,0,4,9,12,23,51,124,227,602
-62,2,6,6,15,30,75,113,224,615
-61.9,4,0,9,5,32,45,104,242,638
-61.8,1,1,7,13,23,70,139,260,613
-61.7,2,3,0,15,21,72,129,253,614
-61.6,2,6,9,12,35,61,121,214,612
-61.5,1,0,4,15,24,50,119,214,633
-61.4,2,4,5,11,23,73,125,262,590
-61.3,3,4,4,18,26,54,133,236,589
-61.2,1,1,3,13,37,59,135,248,639
-61.1,1,4,0,20,19,73,121,227,593
-61,1,3,2,15,21,55,104,246,584
-60.9,1,3,14,10,42,62,124,235,597
-60.8,1,2,4,12,30,51,98,215,596
-60.7,0,2,4,12,32,58,131,238,574
-60.6,1,4,9,15,21,87,105,250,611
-60.5,0,0,0,12,30,62,140,247,612
-60.4,0,1,9,15,34,67,132,255,613
-60.3,1,0,6,13,27,65,113,238,671
-60.2,1,2,5,10,25,68,119,224,585
-60.1,0,4,8,9,27,71,101,250,601
-60,1,6,5,19,24,62,128,253,574
-59.9,2,7,8,10,13,70,131,223,634
-59.8,3,0,1,7,25,61,128,248,630
-59.7,2,4,6,9,19,57,115,229,657
-59.6,1,2,8,8,24,72,109,218,560
-59.5,2,2,8,14,23,49,131,248,561
-59.4,1,3,4,9,25,60,115,225,651
-59.3,2,1,7,15,25,62,130,216,622
-59.2,1,3,5,10,27,55,117,235,579
-59.1,4,4,3,13,18,51,122,250,557
-59,1,1,5,21,21,63,126,240,655
-58.9,3,6,4,15,24,47,119,218,601
-58.8,1,3,4,18,23,56,115,242,585
-58.7,2,2,8,15,24,72,140,235,617
-58.6,1,3,4,11,22,59,130,237,592
-58.5,1,3,2,16,20,81,113,231,596
-58.4,0,0,5,14,28,57,128,236,621
-58.3,0,2,7,8,33,58,93,227,643
-58.2,3,4,6,15,26,57,144,279,611
-58.1,1,1,7,18,31,61,112,222,640
-58,0,1,4,6,21,80,119,244,650
-57.9,1,2,7,10,24,77,122,245,618
-57.8,4,2,4,15,15,62,128,237,576
-57.7,1,2,8,24,24,63,139,229,631
-57.6,1,4,6,18,25,77,126,240,592
-57.5,1,1,5,10,24,63,127,236,584
-57.4,1,6,10,17,31,54,103,251,618
-57.3,4,3,7,14,22,56,104,223,651
-57.2,0,3,12,7,26,61,123,248,565
-57.1,1,0,3,10,21,56,127,254,599
-57,2,0,6,19,29,72,119,228,565
-56.9,2,5,4,9,22,72,111,235,595
-56.8,1,2,11,12,29,74,135,240,602
-56.7,0,2,4,15,25,64,123,255,580
-56.6,3,3,5,19,27,70,114,231,641
-56.5,3,3,5,11,28,73,124,227,644
-56.4,3,1,8,13,27,66,125,261,621
-56.3,0,2,9,15,32,63,118,229,599
-56.2,3,0,6,7,31,70,126,262,585
-56.1,2,1,6,9,28,55,126,230,620
-56,0,0,7,12,30,61,131,258,620
-55.9,0,1,2,9,24,68,134,268,601
-55.8,2,3,7,8,31,68,106,216,630
-55.7,0,8,7,13,27,76,119,230,606
-55.6,0,0,8,10,29,61,100,233,554
-55.5,1,8,5,14,24,70,126,252,609
-55.4,1,3,5,12,22,53,126,247,635
-55.3,1,1,4,10,42,78,109,231,579
-55.2,1,1,2,8,28,72,110,231,649
-55.1,2,3,5,10,23,60,116,225,641
-55,0,2,6,9,22,71,118,231,598
-54.9,0,6,7,13,17,41,120,227,602
-54.8,3,2,2,10,21,72,114,228,625
-54.7,1,1,6,11,30,69,144,242,630
-54.6,1,2,6,6,24,75,112,263,618
-54.5,0,0,7,9,31,49,121,266,608
-54.4,0,5,5,14,25,60,127,225,617
-54.3,2,3,7,12,27,66,141,253,584
-54.2,4,1,5,12,26,69,124,259,654
-54.1,0,3,2,4,26,65,144,251,634
-54,1,2,2,9,19,55,113,239,618
-53.9,1,6,6,16,22,74,120,232,582
-53.8,2,1,3,12,25,68,126,230,585
-53.7,0,6,7,16,24,85,138,227,622
-53.6,0,5,5,9,31,75,126,220,594
-53.5,0,5,4,13,24,69,102,240,641
-53.4,2,3,11,12,29,59,113,250,650
-53.3,1,1,4,15,27,52,125,225,631
-53.2,1,4,6,17,28,67,126,255,606
-53.1,1,2,11,15,23,63,116,218,609
-53,3,2,12,13,25,81,133,208,637
-52.9,0,2,6,11,23,49,124,217,641
-52.8,1,1,7,11,28,73,114,238,626
-52.7,2,2,8,12,16,78,113,246,633
-52.6,0,2,8,10,25,63,129,232,626
-52.5,0,2,3,12,28,54,103,244,623
-52.4,1,1,9,17,29,76,114,204,602
-52.3,2,1,4,11,25,64,118,253,623
-52.2,2,2,4,20,28,63,141,234,624
-52.1,0,2,4,6,24,73,118,239,605
-52,2,2,9,15,25,74,117,241,596
-51.9,1,2,4,14,24,53,103,208,650
-51.8,1,4,4,11,26,52,110,249,601
-51.7,0,2,7,11,37,59,122,238,625
-51.6,1,4,7,13,24,71,116,241,564
-51.5,2,2,7,23,29,61,124,238,605
-51.4,2,1,11,17,42,83,120,266,578
-51.3,3,5,5,17,23,68,128,225,621
-51.2,0,3,4,11,26,57,123,226,607
-51.1,1,0,5,12,29,64,95,223,658
-51,0,2,8,13,24,60,138,192,613
-50.9,0,2,5,8,24,63,127,245,615
-50.8,0,2,3,15,17,61,105,251,643
-50.7,1,6,7,14,22,66,130,229,666
-50.6,3,2,3,10,28,73,127,228,626
-50.5,1,2,12,11,24,65,126,238,562
-50.4,1,5,6,13,22,46,113,241,627
-50.3,2,3,6,15,26,61,110,236,607
-50.2,0,2,5,9,29,59,124,234,640
-50.1,2,0,3,14,25,59,111,231,638
-50,1,1,6,15,28,48,112,215,632
-49.9,0,3,9,10,22,71,120,235,622
-49.8,2,1,7,14,24,73,108,249,681
-49.7,3,1,9,5,20,58,119,212,622
-49.6,2,3,8,12,28,56,112,248,600
-49.5,0,4,5,10,30,76,113,229,622
-49.4,2,4,7,14,28,59,118,241,604
-49.3,0,1,6,12,29,66,108,236,603
-49.2,2,1,8,14,33,61,130,237,625
-49.1,2,2,4,13,27,56,138,217,555
-49,4,1,8,7,21,56,100,216,617
-48.9,2,3,4,13,15,57,98,223,573
-48.8,1,6,8,22,19,59,103,224,602
-48.7,3,3,6,12,27,60,108,223,645
-48.6,1,1,6,8,27,74,125,254,660
-48.5,2,3,6,12,24,60,105,242,586
-48.4,0,3,4,10,26,58,135,213,617
-48.3,1,1,5,9,25,64,120,228,616
-48.2,2,1,11,10,37,78,124,231,584
-48.1,1,3,2,9,27,61,115,231,596
-48,2,2,6,15,23,58,124,209,578
-47.9,1,2,5,12,28,61,112,235,608
-47.8,3,4,4,15,24,67,129,253,591
-47.7,1,3,3,12,32,65,130,205,608
-47.6,5,2,2,10,30,59,122,245,564
-47.5,4,4,7,7,27,65,107,237,630
-47.4,3,3,4,4,18,50,106,225,613
-47.3,1,1,8,10,24,62,118,229,613
-47.2,2,3,6,9,25,55,127,252,594
-47.1,3,2,4,14,27,77,116,259,574
-47,2,3,3,15,30,67,129,239,608
-46.9,4,0,8,13,31,59,121,257,655
-46.8,2,2,8,12,23,73,102,230,609
-46.7,0,1,5,13,23,57,110,258,619
-46.6,0,4,6,12,15,70,112,231,596
-46.5,2,2,10,20,27,65,129,235,635
-46.4,0,3,5,11,30,65,130,233,586
-46.3,1,0,7,15,28,63,113,230,595
-46.2,0,0,4,13,20,61,135,227,599
-46.1,2,2,7,9,22,64,101,247,634
-46,2,0,5,12,21,61,109,225,609
-45.9,2,4,5,10,24,71,95,243,599
-45.8,0,4,3,10,23,50,130,253,644
-45.7,0,3,7,20,22,66,120,268,589
-45.6,2,3,5,13,22,57,132,247,615
-45.5,0,3,6,11,31,61,109,245,591
-45.4,3,4,8,13,13,75,93,220,598
-45.3,1,5,6,14,15,62,123,229,622
-45.2,1,3,9,9,26,64,115,226,617
-45.1,2,4,3,9,28,46,124,213,623
-45,0,2,7,13,31,55,117,233,570
-44.9,3,1,9,15,28,56,122,243,610
-44.8,1,1,4,11,20,66,124,243,597
-44.7,1,1,7,15,23,69,113,228,636
-44.6,3,4,5,13,21,58,127,252,537
-44.5,2,0,3,14,18,58,117,229,584
-44.4,0,1,8,13,24,62,119,220,636
-44.3,0,2,6,11,30,56,117,230,595
-44.2,3,1,4,10,27,63,108,239,630
-44.1,0,4,8,17,20,68,137,224,544
-44,1,1,6,15,20,55,124,247,607
-43.9,2,3,2,10,22,59,114,216,583
-43.8,1,3,7,11,25,62,121,229,647
-43.7,2,0,8,14,26,52,109,233,615
-43.6,1,1,6,16,28,61,125,219,642
-43.5,4,0,4,20,16,58,120,226,608
-43.4,3,4,8,7,25,75,108,227,654
-43.3,0,1,3,16,31,62,136,226,671
-43.2,2,3,5,16,25,55,128,207,608
-43.1,0,2,4,10,17,54,130,241,613
-43,2,0,3,12,26,62,106,235,617
-42.9,1,6,6,11,22,57,129,233,610
-42.8,3,0,9,14,32,55,113,217,599
-42.7,0,7,5,9,24,58,135,251,628
-42.6,0,2,7,10,30,60,117,229,654
-42.5,1,1,13,10,26,69,144,255,589
-42.4,0,2,6,12,26,63,138,235,623
-42.3,1,1,6,12,35,49,150,225,585
-42.2,1,1,5,13,17,63,112,240,622
-42.1,1,3,5,12,23,62,108,232,634
-42,0,1,7,14,26,64,110,229,617
-41.9,4,3,7,12,27,46,110,257,611
-41.8,1,1,9,15,30,54,123,265,640
-41.7,1,2,5,13,22,66,125,259,633
-41.6,0,4,4,19,31,61,123,263,658
-41.5,2,2,5,13,28,60,110,230,603
-41.4,0,1,10,17,18,61,109,251,596
-41.3,0,1,13,12,26,53,114,257,612
-41.2,2,5,8,9,22,55,115,268,616
-41.1,3,3,10,17,19,59,122,230,627
-41,1,3,4,8,28,69,103,253,604
-40.9,2,6,7,13,30,62,125,256,618
-40.8,2,6,5,13,30,61,106,232,614
-40.7,2,3,3,7,23,55,109,220,613
-40.6,1,0,10,7,16,54,122,245,648
-40.5,2,2,5,10,14,61,125,203,632
-40.4,0,1,7,7,20,81,107,218,593
-40.3,1,2,8,13,35,57,122,210,603
-40.2,1,2,10,9,23,71,125,213,593
-40.1,1,2,9,10,12,69,132,231,594
-40,0,2,7,11,20,72,121,221,599
-39.9,2,2,5,6,26,66,136,239,612
-39.8,2,3,7,10,28,60,122,234,603
-39.7,1,2,5,9,23,56,127,239,636
-39.6,1,3,3,9,24,61,127,238,635
-39.5,2,3,10,11,27,74,108,256,612
-39.4,1,2,5,11,29,53,125,237,631
-39.3,0,1,7,13,25,58,126,233,613
-39.2,0,3,3,7,22,53,109,234,593
-39.1,2,1,6,11,21,58,113,229,640
-39,1,1,8,9,20,62,142,227,579
-38.9,1,5,5,14,19,66,119,250,623
-38.8,1,4,7,11,24,61,105,227,649
-38.7,0,3,5,21,39,65,135,247,687
-38.6,2,3,12,7,30,62,99,227,584
-38.5,3,0,6,13,29,54,137,255,588
-38.4,1,4,8,19,20,58,113,248,635
-38.3,0,2,4,17,17,58,121,230,599
-38.2,2,1,6,16,22,68,137,249,610
-38.1,0,3,5,16,28,49,120,240,614
-38,1,3,3,9,28,69,128,219,645
-37.9,5,0,2,17,21,58,132,238,632
-37.8,6,6,5,8,25,55,112,213,594
-37.7,1,3,5,12,20,71,116,248,633
-37.6,0,5,9,12,19,71,118,260,598
-37.5,2,1,6,17,30,51,150,229,627
-37.4,0,2,11,12,24,59,130,231,577
-37.3,2,4,7,19,24,60,119,213,623
-37.2,1,1,8,16,25,54,118,254,622
-37.1,2,2,7,15,26,80,117,198,619
-37,2,4,9,10,25,62,107,247,652
-36.9,3,7,11,15,22,64,122,240,597
-36.8,0,2,6,15,22,56,123,230,607
-36.7,2,2,7,14,22,62,122,231,630
-36.6,2,3,7,8,25,66,129,217,625
-36.5,1,3,6,7,26,58,145,219,646
-36.4,0,2,4,11,26,50,128,259,599
-36.3,1,2,6,11,35,59,129,245,627
-36.2,0,1,4,9,24,58,134,256,598
-36.1,0,2,7,12,32,58,136,252,640
-36,1,2,8,17,27,74,126,273,601
-35.9,1,2,10,14,16,52,121,224,570
-35.8,1,5,5,17,27,57,118,236,643
-35.7,0,1,4,16,18,52,125,226,637
-35.6,0,1,5,13,28,66,134,222,641
-35.5,3,4,6,13,25,62,137,274,621
-35.4,2,3,7,9,17,72,123,254,627
-35.3,1,0,6,14,27,56,126,205,648
-35.2,4,1,6,11,17,72,130,216,632
-35.1,1,2,6,12,25,59,136,222,632
-35,1,0,8,12,25,71,126,239,626
-34.9,1,5,10,10,19,43,109,254,584
-34.8,0,1,4,8,29,56,110,224,633
-34.7,1,2,10,16,25,51,119,256,598
-34.6,0,5,6,16,25,65,121,238,643
-34.5,0,4,6,13,21,64,128,265,650
-34.4,1,1,9,10,40,58,115,225,563
-34.3,1,4,6,7,23,61,110,259,604
-34.2,2,4,6,10,37,63,115,220,622
-34.1,4,2,7,15,35,47,110,239,614
-34,3,7,2,11,25,51,127,228,620
-33.9,1,1,4,14,38,47,113,244,614
-33.8,2,3,8,13,26,55,138,255,596
-33.7,1,3,7,14,23,45,119,254,616
-33.6,1,2,4,11,26,74,118,205,627
-33.5,1,0,3,9,26,59,126,215,614
-33.4,1,2,6,12,27,68,127,239,652
-33.3,1,4,7,12,23,51,115,279,619
-33.2,0,3,9,18,27,52,128,227,585
-33.1,0,3,8,5,23,55,102,257,630
-33,1,3,8,12,25,63,131,224,587
-32.9,1,1,7,15,27,60,114,212,575
-32.8,0,0,5,17,25,64,121,224,584
-32.7,2,4,6,10,27,51,126,252,626
-32.6,1,1,12,12,25,45,128,256,573
-32.5,1,2,7,13,24,64,93,216,595
-32.4,0,0,5,15,31,63,120,284,593
-32.3,0,3,4,13,31,61,140,223,629
-32.2,2,2,5,13,35,50,123,228,589
-32.1,0,3,4,12,25,77,102,240,570
-32,0,1,9,12,29,66,136,244,633
-31.9,1,0,11,7,22,59,108,257,590
-31.8,0,4,6,14,24,68,108,238,583
-31.7,0,5,5,16,20,60,133,227,641
-31.6,0,0,9,10,21,64,109,256,611
-31.5,2,4,9,7,23,58,115,256,601
-31.4,1,1,3,10,34,64,109,226,630
-31.3,1,2,6,13,20,55,115,236,585
-31.2,1,3,4,16,23,55,110,198,606
-31.1,2,4,4,9,25,57,130,208,583
-31,0,1,9,10,21,62,106,212,617
-30.9,1,1,6,18,25,51,111,227,562
-30.8,1,1,5,19,13,70,102,223,628
-30.7,0,5,4,11,30,70,108,241,598
-30.6,0,5,6,13,23,66,134,195,618
-30.5,1,4,6,11,30,47,102,249,622
-30.4,2,2,9,11,25,61,124,220,569
-30.3,1,2,4,14,31,48,115,221,616
-30.2,1,0,9,12,30,63,137,226,627
-30.1,4,2,11,15,33,73,138,243,618
-30,2,4,7,13,24,57,118,244,626
-29.9,1,3,5,18,23,52,113,274,613
-29.8,0,7,4,15,25,66,115,233,603
-29.7,2,1,7,9,22,62,116,227,599
-29.6,2,3,10,11,26,55,131,249,621
-29.5,3,2,5,17,23,73,110,267,598
-29.4,0,0,4,14,28,61,104,254,595
-29.3,2,4,5,7,20,51,125,248,609
-29.2,0,4,10,17,30,64,102,245,615
-29.1,1,3,4,4,23,61,133,236,585
-29,4,2,8,5,27,74,128,218,682
-28.9,2,3,7,10,29,53,119,232,647
-28.8,0,1,5,10,31,49,145,220,625
-28.7,1,2,10,10,25,63,126,235,583
-28.6,0,2,5,14,36,60,121,253,636
-28.5,2,2,1,13,22,51,128,233,602
-28.4,1,1,3,7,39,74,98,252,631
-28.3,1,1,5,11,30,58,133,255,555
-28.2,2,2,8,5,24,66,115,221,573
-28.1,1,1,7,5,26,61,108,240,634
-28,1,4,11,8,23,68,115,265,612
-27.9,0,2,2,17,21,72,137,247,655
-27.8,1,3,6,13,33,82,135,250,614
-27.7,1,1,5,10,30,58,134,223,612
-27.6,1,3,7,5,20,70,111,238,622
-27.5,2,3,5,10,26,64,116,235,620
-27.4,1,5,5,6,25,54,105,221,606
-27.3,2,3,7,13,32,69,132,225,597
-27.2,1,0,9,7,26,84,107,224,567
-27.1,3,2,10,7,23,64,126,246,634
-27,3,1,7,8,19,62,109,241,674
-26.9,0,2,11,12,30,62,131,243,591
-26.8,2,4,6,18,25,77,118,229,641
-26.7,0,2,5,6,28,53,94,238,652
-26.6,0,2,3,13,26,70,131,241,606
-26.5,2,0,5,9,21,60,139,249,620
-26.4,1,2,4,14,35,61,116,242,650
-26.3,3,5,6,13,18,58,118,218,662
-26.2,0,0,6,9,30,60,133,244,610
-26.1,2,2,3,8,36,74,129,253,640
-26,0,6,6,18,25,69,114,250,575
-25.9,1,2,11,8,29,71,105,260,643
-25.8,0,2,8,15,30,55,126,210,597
-25.7,0,2,4,19,37,58,97,224,631
-25.6,2,3,8,15,17,81,91,222,569
-25.5,1,3,6,5,37,64,116,203,614
-25.4,0,3,8,9,21,59,115,206,622
-25.3,2,6,5,13,23,70,110,236,590
-25.2,3,2,5,18,29,56,135,257,605
-25.1,1,1,12,11,21,56,137,217,657
-25,3,6,5,12,23,78,100,243,620
-24.9,1,3,15,13,19,63,117,262,582
-24.8,3,2,4,4,19,71,119,247,624
-24.7,1,1,6,8,34,44,121,224,608
-24.6,2,2,4,16,24,66,121,241,617
-24.5,0,3,5,7,25,67,117,221,628
-24.4,2,3,7,6,30,73,108,246,646
-24.3,1,2,7,21,18,78,134,234,602
-24.2,1,3,9,16,32,72,122,227,648
-24.1,3,2,7,17,23,46,108,241,561
-24,1,4,6,11,24,65,113,223,600
-23.9,2,2,7,13,23,41,132,232,583
-23.8,3,3,5,9,26,67,99,247,586
-23.7,2,2,4,19,19,64,123,245,582
-23.6,3,4,10,9,27,83,101,256,636
-23.5,0,3,6,8,23,55,105,263,640
-23.4,3,2,10,11,25,53,108,227,637
-23.3,1,2,7,9,24,56,124,246,614
-23.2,2,4,8,18,29,78,117,252,610
-23.1,1,0,5,11,25,56,129,260,637
-23,0,2,9,11,21,64,127,230,627
-22.9,1,2,6,12,30,66,105,256,645
-22.8,1,3,6,18,23,65,134,244,628
-22.7,1,1,2,12,23,59,129,242,603
-22.6,0,1,4,9,38,67,115,254,646
-22.5,0,3,6,14,30,68,115,227,622
-22.4,1,4,2,12,19,50,111,217,621
-22.3,1,4,11,21,30,69,125,243,612
-22.2,4,1,3,6,34,63,144,222,614
-22.1,1,1,6,7,19,49,139,223,627
-22,1,4,1,10,24,59,109,247,672
-21.9,1,2,10,12,21,62,136,237,643
-21.8,3,2,5,18,22,63,101,221,624
-21.7,0,3,8,18,21,64,100,266,601
-21.6,1,3,5,18,25,69,104,248,618
-21.5,0,3,7,13,27,59,140,256,592
-21.4,2,4,12,13,19,76,114,234,585
-21.3,1,1,4,11,29,60,106,213,637
-21.2,0,5,4,11,35,68,126,238,604
-21.1,1,2,6,16,35,50,125,241,639
-21,0,1,4,13,18,64,116,229,637
-20.9,0,4,3,7,36,60,102,252,619
-20.8,0,2,8,6,29,54,117,258,614
-20.7,2,4,6,13,27,53,110,226,588
-20.6,1,1,8,14,26,61,140,215,604
-20.5,1,1,10,9,25,66,138,237,584
-20.4,0,3,7,9,22,67,129,222,614
-20.3,2,7,3,12,27,48,140,221,629
-20.2,3,2,4,10,19,48,126,209,659
-20.1,2,3,6,18,28,61,145,251,602
-20,3,2,12,12,35,64,119,220,667
-19.9,1,1,4,9,32,74,114,262,639
-19.8,1,0,5,9,28,57,139,247,580
-19.7,1,1,8,10,32,51,109,253,603
-19.6,0,1,5,16,25,62,125,212,632
-19.5,1,6,7,10,28,52,116,252,647
-19.4,0,4,3,13,23,77,119,214,636
-19.3,1,2,7,14,27,65,128,256,592
-19.2,5,2,8,11,22,75,132,236,619
-19.1,1,1,5,13,31,67,123,214,591
-19,0,3,6,13,31,55,116,223,615
-18.9,2,3,6,9,28,67,137,245,630
-18.8,2,5,7,8,28,58,117,247,591
-18.7,0,1,6,9,36,70,120,237,604
-18.6,1,1,11,10,27,65,129,233,626
-18.5,3,1,4,16,35,64,128,212,557
-18.4,0,0,6,8,17,69,145,236,596
-18.3,0,2,9,14,28,60,107,232,595
-18.2,3,2,6,12,25,66,118,253,612
-18.1,0,2,4,7,23,80,147,215,608
-18,1,0,6,14,25,63,114,253,639
-17.9,3,3,5,12,20,69,127,239,602
-17.8,0,0,12,13,33,72,106,252,574
-17.7,1,3,4,13,36,39,125,251,639
-17.6,0,2,8,15,24,69,122,219,583
-17.5,0,1,0,16,21,76,104,232,599
-17.4,1,2,6,10,28,67,112,244,618
-17.3,0,0,4,10,39,69,107,241,634
-17.2,1,1,10,12,21,65,124,264,575
-17.1,0,4,6,6,25,57,126,238,658
-17,1,2,5,9,29,66,131,230,557
-16.9,3,3,8,9,32,58,120,224,633
-16.8,1,1,8,10,24,65,102,230,640
-16.7,0,4,5,11,30,61,125,241,580
-16.6,2,5,4,13,25,61,127,252,638
-16.5,1,1,10,14,17,62,137,247,644
-16.4,0,1,2,6,28,60,105,244,636
-16.3,1,2,4,8,28,59,123,244,638
-16.2,1,1,9,13,29,65,110,214,594
-16.1,0,1,4,17,22,69,107,215,657
-16,1,5,10,12,24,70,108,232,647
-15.9,0,0,4,15,30,63,125,250,598
-15.8,0,4,7,8,30,58,130,228,587
-15.7,2,4,7,12,16,66,120,263,578
-15.6,1,0,10,9,23,59,125,240,629
-15.5,0,2,8,17,27,63,127,239,622
-15.4,3,3,6,12,19,58,126,247,614
-15.3,2,5,7,14,19,54,99,245,674
-15.2,0,1,7,8,27,63,116,252,575
-15.1,0,0,5,9,26,75,134,244,598
-15,1,2,5,17,36,51,133,222,617
-14.9,1,5,1,17,25,38,134,244,602
-14.8,1,3,11,18,30,64,136,219,628
-14.7,0,4,9,13,27,63,124,262,621
-14.6,0,2,9,17,33,52,124,259,621
-14.5,3,2,5,7,21,66,118,243,592
-14.4,3,3,4,9,31,67,119,244,644
-14.3,2,3,10,12,29,56,134,237,631
-14.2,2,2,6,6,28,55,120,241,640
-14.1,0,2,7,11,29,45,99,234,619
-14,1,0,6,11,25,63,132,222,583
-13.9,2,3,4,14,25,61,107,261,635
-13.8,0,4,5,10,26,61,126,219,639
-13.7,2,4,4,9,16,82,129,216,588
-13.6,1,1,7,15,22,65,148,278,611
-13.5,2,2,5,12,34,60,132,229,627
-13.4,2,2,4,15,19,66,89,247,633
-13.3,0,2,5,5,23,60,132,247,633
-13.2,0,6,6,17,22,46,109,246,615
-13.1,1,1,3,13,21,57,104,230,578
-13,2,0,6,13,30,65,121,225,616
-12.9,2,3,9,10,25,59,129,256,568
-12.8,3,5,6,11,19,83,123,215,604
-12.7,2,3,6,16,14,70,124,252,600
-12.6,2,5,9,13,25,73,122,225,599
-12.5,3,2,5,7,21,64,112,243,586
-12.4,2,3,6,11,25,59,122,235,584
-12.3,1,4,4,17,23,42,116,231,672
-12.2,0,1,5,10,33,64,112,210,619
-12.1,2,3,6,9,18,61,135,221,604
-12,1,6,3,19,23,57,113,236,587
-11.9,2,0,5,17,27,67,141,210,630
-11.8,1,1,11,9,20,66,111,246,595
-11.7,2,1,11,9,23,66,114,216,597
-11.6,0,0,3,17,28,55,132,234,633
-11.5,0,2,4,16,35,56,123,246,613
-11.4,2,4,10,9,27,58,121,234,602
-11.3,1,0,4,10,23,61,116,217,560
-11.2,0,5,10,12,22,65,128,243,587
-11.1,1,0,3,9,26,59,115,200,611
-11,1,0,3,21,21,57,103,240,623
-10.9,1,5,7,9,23,55,117,242,600
-10.8,1,3,8,11,15,60,112,237,592
-10.7,1,3,8,11,22,49,126,212,601
-10.6,1,5,7,9,30,59,100,212,577
-10.5,2,2,9,14,25,82,112,242,607
-10.4,0,4,2,16,27,56,114,223,601
-10.3,0,2,5,15,25,51,121,233,593
-10.2,0,2,5,6,19,62,113,227,584
-10.1,1,4,6,6,25,58,122,214,565
-10,0,3,9,12,29,67,137,226,565
-9.9,0,3,9,13,26,73,142,254,596
-9.8,1,3,7,16,31,54,130,245,573
-9.7,3,2,8,10,19,74,100,205,562
-9.6,2,4,6,13,19,60,103,235,589
-9.5,2,5,9,14,31,62,107,220,617
-9.4,3,2,14,17,28,51,127,238,563
-9.3,4,1,3,17,29,67,105,227,592
-9.2,1,1,10,6,19,58,134,217,569
-9.1,1,3,6,14,31,56,133,240,610
-9,3,0,7,17,22,65,118,232,593
-8.9,1,3,6,10,20,58,83,237,581
-8.8,2,2,2,9,18,78,129,217,585
-8.7,0,1,7,14,26,73,120,239,548
-8.6,0,0,4,16,22,52,122,240,612
-8.5,1,4,4,11,26,62,107,222,633
-8.4,2,1,7,17,27,66,118,228,538
-8.3,4,1,10,15,21,82,126,246,588
-8.2,1,1,2,11,35,51,132,224,593
-8.1,1,1,5,10,27,78,105,233,604
-8,1,1,6,13,24,51,118,216,643
-7.9,2,3,8,13,28,72,125,226,549
-7.8,0,2,5,15,24,63,94,223,566
-7.7,4,6,5,12,24,62,120,207,627
-7.6,1,4,4,10,28,60,123,203,612
-7.5,2,1,9,11,17,68,111,255,582
-7.4,0,8,7,14,30,51,119,258,569
-7.3,1,6,6,7,18,62,119,252,600
-7.2,1,0,5,16,26,55,119,230,596
-7.1,2,4,5,13,16,58,125,233,613
-7,2,2,4,9,23,62,126,238,631
-6.9,2,4,6,8,38,72,131,230,623
-6.8,0,3,9,11,14,65,101,222,565
-6.7,0,2,4,10,24,62,117,234,594
-6.6,2,1,5,16,22,62,115,227,603
-6.5,2,5,4,14,18,62,125,230,595
-6.4,1,3,5,23,37,56,100,227,585
-6.3,2,1,8,19,22,45,113,247,641
-6.2,0,2,2,15,21,72,103,237,632
-6.1,0,1,4,7,24,58,121,226,635
-6,1,2,6,13,28,64,113,253,596
-5.9,2,2,9,14,25,60,130,231,548
-5.8,0,3,4,13,14,71,113,235,603
-5.7,1,3,5,17,22,63,93,237,616
-5.6,1,1,7,11,20,56,111,263,579
-5.5,0,4,6,10,23,63,122,242,626
-5.4,1,1,8,11,29,54,115,243,574
-5.3,2,4,11,11,25,61,119,272,618
-5.2,2,1,5,7,21,46,120,227,610
-5.1,2,3,5,8,21,63,113,247,590
-5,1,1,7,13,30,50,131,247,614
-4.9,0,1,11,7,26,55,122,254,622
-4.8,1,2,6,10,20,73,113,219,616
-4.7,2,3,6,11,21,52,115,227,642
-4.6,1,3,6,17,22,49,99,208,673
-4.5,2,2,5,12,16,48,139,226,612
-4.4,1,1,5,8,30,62,107,245,597
-4.3,0,3,3,10,21,62,126,215,628
-4.2,2,3,5,6,22,69,116,221,598
-4.1,0,2,7,13,18,66,115,244,636
-4,0,1,4,14,24,58,132,255,574
-3.9,2,3,5,12,22,64,98,222,600
-3.8,0,4,9,10,25,74,117,236,626
-3.7,0,0,5,10,21,60,110,255,600
-3.6,0,5,6,10,17,72,104,236,578
-3.5,0,0,13,14,39,69,112,231,548
-3.4,1,3,7,17,19,55,109,248,631
-3.3,2,0,5,11,25,62,126,223,619
-3.2,2,1,8,16,20,44,127,230,594
-3.1,4,2,3,14,25,58,108,222,639
-3,0,5,5,12,25,57,101,223,608
-2.9,0,3,4,17,25,55,111,273,589
