-64.3,0,1,2,4,4,20,55,88,250
-64.2,0,1,2,5,8,34,51,98,256
-64.1,1,0,2,7,7,26,53,102,256
-64,1,0,4,5,13,19,50,86,261
-63.9,0,0,2,8,10,27,59,96,250
-63.8,0,1,1,4,10,29,41,86,235
-63.7,0,1,1,5,12,39,60,83,257
-63.6,0,1,1,5,6,17,52,101,261
-63.5,0,1,2,3,9,31,48,110,261
-63.4,0,1,4,3,14,26,43,108,233
-63.3,0,1,3,5,9,24,58,91,248
-63.2,2,0,3,10,12,25,50,107,243
-63.1,0,2,4,4,12,26,52,100,263
-63,4,2,1,3,14,24,51,91,268
-62.9,1,3,2,3,16,33,49,83,286
-62.8,2,2,1,5,8,23,44,93,242
-62.7,1,1,0,10,13,22,62,103,239
-62.6,0,0,3,7,9,20,52,105,263
-62.5,0,1,2,4,14,25,55,105,254
-62.4,1,0,5,9,9,20,55,98,284
-62.3,1,2,4,4,12,23,50,126,249
-62.2,0,0,2,4,10,25,53,94,220
-62.1,0,3,5,5,6,19,52,96,205
-62,0,1,1,7,8,29,40,96,245
-61.9,1,3,0,7,10,26,69,110,251
-61.8,0,3,5,5,8,27,61,99,260
-61.7,0,1,2,6,5,25,50,102,259
-61.6,0,1,0,6,11,25,48,115,258
-61.5,1,0,2,7,14,25,39,108,238
-61.4,0,1,3,3,12,23,54,85,245
-61.3,1,1,3,3,9,32,59,113,264
-61.2,0,0,4,6,8,24,53,108,242
-61.1,0,0,4,4,11,26,48,99,266
-61,0,3,2,1,9,31,49,107,264
-60.9,0,2,1,5,14,32,42,102,279
-60.8,2,1,4,6,6,22,59,85,227
-60.7,0,1,0,6,4,29,59,110,271
-60.6,0,1,1,7,11,35,52,88,230
-60.5,1,1,0,6,6,15,59,106,261
-60.4,1,1,5,3,13,29,48,103,233
-60.3,0,2,6,5,10,22,54,90,263
-60.2,1,0,1,2,9,24,31,106,238
-60.1,0,0,3,4,8,26,49,105,272
-60,0,2,1,2,9,27,52,94,248
-59.9,0,0,2,3,11,39,57,101,260
-59.8,0,1,2,3,7,27,41,94,259
-59.7,1,3,4,5,9,18,56,88,247
-59.6,1,1,2,6,7,22,49,110,236
-59.5,2,1,1,2,12,30,61,109,244
-59.4,0,1,4,8,4,33,49,111,249
-59.3,0,2,1,4,14,30,56,99,236
-59.2,0,2,2,4,10,25,49,95,270
-59.1,1,1,7,2,10,30,49,91,256
-59,0,3,7,5,9,27,47,97,254
-58.9,0,0,4,6,9,32,55,89,287
-58.8,1,2,1,4,11,26,54,85,268
-58.7,1,0,1,2,10,26,51,79,239
-58.6,1,1,2,9,9,25,56,99,258
-58.5,2,2,4,5,7,32,44,100,259
-58.4,1,2,3,3,10,33,58,106,256
-58.3,2,2,2,4,11,27,50,89,233
-58.2,0,4,4,5,7,17,54,99,274
-58.1,0,1,2,3,9,27,51,91,238
-58,1,2,1,9,10,24,53,95,253
-57.9,1,0,2,4,14,21,54,95,277
-57.8,0,0,3,7,10,23,50,92,271
-57.7,0,2,1,8,9,27,40,107,247
-57.6,1,1,2,3,10,19,55,92,238
-57.5,0,0,3,1,14,26,44,111,284
-57.4,0,2,3,5,13,25,58,95,241
-57.3,1,1,1,5,8,34,50,108,226
-57.2,0,0,1,5,7,21,53,94,252
-57.1,0,0,1,8,8,19,46,86,240
-57,1,2,2,6,10,29,48,100,265
-56.9,0,1,2,6,18,37,63,110,250
-56.8,0,0,3,4,5,15,47,102,259
-56.7,0,0,4,7,10,23,60,101,255
-56.6,0,2,1,3,14,34,39,92,242
-56.5,0,2,3,7,5,32,54,96,281
-56.4,0,2,4,6,13,30,53,89,258
-56.3,2,0,3,3,11,29,40,100,261
-56.2,0,4,8,5,5,25,53,90,281
-56.1,1,0,5,5,7,25,43,95,263
-56,1,0,3,5,13,29,36,126,258
-55.9,0,2,3,5,9,22,45,100,246
-55.8,1,1,1,8,13,25,52,100,247
-55.7,1,3,1,6,7,32,52,86,255
-55.6,0,3,1,9,10,18,53,100,291
-55.5,1,1,1,7,13,20,39,106,246
-55.4,1,1,1,1,4,33,61,98,280
-55.3,0,1,3,4,14,23,42,103,246
-55.2,0,0,2,3,4,27,51,93,247
-55.1,1,0,2,2,8,28,52,102,235
-55,0,0,4,3,14,18,45,108,243
-54.9,1,0,2,4,16,24,46,105,241
-54.8,1,1,1,3,9,14,56,106,252
-54.7,0,1,0,5,6,23,43,97,262
-54.6,0,1,3,6,9,18,48,96,260
-54.5,0,0,1,7,8,22,46,108,226
-54.4,0,3,1,8,9,21,60,114,263
-54.3,1,1,3,2,14,17,64,115,253
-54.2,1,3,1,8,14,36,53,83,261
-54.1,0,2,4,8,7,18,54,102,259
-54,0,1,3,0,11,20,42,100,237
-53.9,1,4,2,2,9,19,51,91,246
-53.8,1,1,4,3,7,20,53,106,243
-53.7,1,0,1,6,9,34,45,117,246
-53.6,0,1,5,4,13,22,42,99,253
-53.5,0,3,1,6,10,28,44,102,256
-53.4,0,3,3,7,13,31,63,108,251
-53.3,1,1,0,7,11,23,49,107,239
-53.2,0,0,2,4,14,26,57,95,239
-53.1,0,0,2,7,12,21,61,83,257
-53,0,0,2,8,9,24,33,103,238
-52.9,0,0,2,7,7,25,55,109,250
-52.8,0,0,2,4,9,18,53,112,276
-52.7,0,1,2,3,10,32,45,115,233
-52.6,2,1,5,4,6,23,38,101,267
-52.5,0,1,3,6,13,25,44,89,231
-52.4,0,0,5,1,10,22,43,96,247
-52.3,0,2,1,3,9,21,46,94,249
-52.2,0,0,8,6,14,30,38,107,264
-52.1,1,2,1,4,11,24,50,91,251
-52,1,2,6,4,5,28,55,89,227
-51.9,0,1,3,9,7,27,53,95,242
-51.8,0,2,1,1,12,34,50,90,282
-51.7,0,3,3,8,9,16,56,96,257
-51.6,0,3,2,4,15,26,47,110,266
-51.5,0,1,2,2,4,25,51,98,249
-51.4,0,4,3,8,10,21,48,106,226
-51.3,1,0,0,4,7,19,49,96,230
-51.2,2,1,2,2,12,27,42,98,242
-51.1,2,0,3,3,4,18,60,98,268
-51,1,2,1,8,5,25,44,89,234
-50.9,2,1,2,4,9,29,54,96,257
-50.8,0,0,6,4,9,23,55,88,214
-50.7,0,5,2,4,12,25,50,89,269
-50.6,1,3,4,5,10,22,47,90,273
-50.5,0,0,1,2,9,15,53,91,217
-50.4,1,2,3,3,9,27,64,93,223
-50.3,2,2,1,6,9,22,46,110,225
-50.2,1,1,4,4,7,20,46,100,236
-50.1,0,3,1,3,12,27,52,102,273
-50,4,4,3,3,11,22,55,101,251
-49.9,1,0,2,7,9,22,51,95,238
-49.8,0,3,0,4,18,13,49,87,259
-49.7,0,1,1,6,7,34,44,96,259
-49.6,0,2,3,5,7,33,54,105,229
-49.5,0,1,3,8,5,21,42,93,250
-49.4,0,0,2,4,7,22,53,95,249
-49.3,2,3,5,2,7,25,48,110,265
-49.2,1,0,5,4,19,28,58,119,268
-49.1,0,1,2,4,10,19,42,92,277
-49,0,1,2,5,13,27,62,97,228
-48.9,0,1,0,5,13,30,56,86,255
-48.8,0,1,3,3,7,31,52,98,241
-48.7,0,0,1,5,10,28,44,103,217
-48.6,0,1,1,2,9,28,41,99,262
-48.5,0,0,1,1,8,31,56,85,247
-48.4,0,1,3,5,9,20,48,84,254
-48.3,1,0,4,5,6,21,36,89,269
-48.2,0,0,5,6,11,24,41,113,262
-48.1,0,0,3,5,14,31,63,92,242
-48,0,1,2,4,14,20,61,119,229
-47.9,2,0,3,10,8,19,56,98,251
-47.8,0,0,1,5,9,27,56,95,220
-47.7,1,1,0,3,10,22,48,101,265
-47.6,1,0,2,7,7,23,52,90,257
-47.5,0,4,2,5,12,22,60,98,233
-47.4,1,0,3,5,5,28,48,108,251
-47.3,0,1,3,10,6,24,45,93,234
-47.2,0,0,4,10,7,28,49,98,268
-47.1,1,0,1,7,8,20,51,102,239
-47,0,1,1,3,12,25,54,90,237
-46.9,0,2,1,6,10,24,38,104,265
-46.8,0,1,1,7,19,30,58,101,238
-46.7,0,1,3,4,4,18,57,94,243
-46.6,1,2,2,6,7,35,64,104,267
-46.5,2,6,2,5,12,20,60,84,281
-46.4,0,2,1,5,14,17,54,85,240
-46.3,0,2,2,4,13,23,64,105,260
-46.2,0,1,1,6,12,26,53,111,274
-46.1,1,2,0,7,14,25,51,99,258
-46,0,1,7,6,2,27,55,105,236
-45.9,0,0,0,2,13,22,49,104,258
-45.8,0,3,1,5,11,25,49,107,251
-45.7,1,1,2,2,13,34,51,99,279
-45.6,1,0,0,8,6,27,63,81,269
-45.5,0,1,4,7,10,35,56,82,266
-45.4,1,2,1,3,7,28,54,94,257
-45.3,0,0,0,7,9,22,55,116,265
-45.2,0,1,3,7,11,26,45,109,277
-45.1,1,0,1,4,9,29,40,108,243
-45,0,1,3,10,7,33,33,89,268
-44.9,0,2,5,8,13,21,53,96,256
-44.8,0,2,3,7,17,29,46,106,268
-44.7,0,0,4,2,17,21,57,92,283
-44.6,1,2,4,7,8,24,62,118,255
-44.5,0,0,0,3,15,24,56,98,256
-44.4,0,1,2,1,12,25,49,113,252
-44.3,1,1,5,8,10,38,58,93,254
-44.2,2,1,8,5,5,19,54,112,227
-44.1,1,1,0,3,10,31,56,110,256
-44,1,0,1,4,13,21,45,112,239
-43.9,0,3,4,7,10,25,45,93,265
-43.8,0,0,4,6,11,25,45,88,245
-43.7,1,0,4,5,7,21,43,90,256
-43.6,0,2,6,5,8,32,45,105,249
-43.5,0,2,3,5,8,23,51,104,248
-43.4,0,2,4,6,10,23,50,81,279
-43.3,0,0,4,3,4,22,48,99,250
-43.2,0,0,0,4,9,32,55,85,247
-43.1,3,0,4,3,7,25,58,112,251
-43,1,2,0,3,9,18,44,92,234
-42.9,0,0,2,7,9,20,58,107,263
-42.8,1,3,3,3,8,22,57,105,260
-42.7,1,2,5,8,9,18,44,114,231
-42.6,0,0,3,2,8,21,44,100,284
-42.5,0,3,6,4,11,28,47,98,238
-42.4,0,1,3,9,5,27,43,100,255
-42.3,2,2,4,3,11,30,63,107,242
-42.2,0,0,1,3,9,37,38,97,240
-42.1,1,0,4,4,6,22,47,97,242
-42,0,1,1,2,8,20,47,97,261
-41.9,0,2,3,4,8,28,51,95,254
-41.8,0,0,2,3,17,22,53,103,257
-41.7,0,1,1,1,6,16,47,114,261
-41.6,1,1,4,5,15,24,56,97,265
-41.5,1,1,3,6,8,25,49,104,241
-41.4,0,1,0,5,7,25,48,94,247
-41.3,0,2,3,8,10,26,38,100,241
-41.2,0,1,2,3,13,29,41,80,267
-41.1,0,0,1,4,10,26,46,100,260
-41,0,0,2,6,6,21,55,111,244
-40.9,1,1,2,4,9,22,42,90,238
-40.8,1,0,1,4,5,16,44,111,261
-40.7,0,1,4,9,13,33,54,92,250
-40.6,0,1,2,6,10,29,35,115,248
-40.5,2,1,5,5,11,29,48,84,268
-40.4,0,1,4,1,6,17,34,92,278
-40.3,0,1,5,5,11,25,56,98,268
-40.2,0,1,3,3,7,28,54,98,251
-40.1,0,0,4,3,5,30,46,99,285
-40,0,0,1,4,14,30,55,107,281
-39.9,1,1,4,6,7,21,48,113,255
-39.8,1,2,1,3,8,26,51,106,267
-39.7,1,1,4,4,14,27,63,109,257
-39.6,0,1,1,3,5,24,64,108,244
-39.5,0,2,1,8,10,25,59,77,248
-39.4,1,4,2,4,7,29,42,114,266
-39.3,1,0,2,7,7,29,53,110,227
-39.2,0,0,7,9,14,17,44,90,250
-39.1,0,0,3,7,10,19,56,93,246
-39,0,0,4,4,10,17,39,99,251
-38.9,0,0,3,3,6,22,47,86,239
-38.8,0,0,6,5,10,24,58,82,275
-38.7,0,1,0,2,13,39,53,97,268
-38.6,1,0,2,6,13,31,52,123,288
-38.5,0,1,4,8,11,12,46,94,258
-38.4,0,3,2,10,12,30,54,109,247
-38.3,0,1,1,2,9,24,61,100,269
-38.2,3,1,3,8,8,40,45,109,280
-38.1,0,1,4,6,14,25,49,110,225
-38,1,1,4,6,6,24,52,106,236
-37.9,0,1,0,5,9,27,46,87,267
-37.8,1,2,1,5,8,19,60,99,258
-37.7,0,0,0,10,12,21,59,94,239
-37.6,0,2,2,6,11,20,51,94,271
-37.5,0,1,0,1,9,29,38,86,281
-37.4,1,0,1,6,12,24,40,97,250
-37.3,0,1,2,8,6,21,51,116,266
-37.2,1,2,2,6,5,30,55,99,248
-37.1,1,2,2,5,15,24,57,109,254
-37,0,0,3,3,5,16,61,98,279
-36.9,0,2,4,6,13,24,51,106,237
-36.8,1,2,4,6,9,24,47,111,242
-36.7,1,2,4,3,9,28,53,116,256
-36.6,0,1,5,3,12,27,53,89,268
-36.5,2,2,2,5,7,27,58,94,279
-36.4,0,3,2,6,9,19,46,85,265
-36.3,1,2,2,3,6,24,37,105,243
-36.2,0,2,2,2,13,15,54,84,277
-36.1,0,1,1,5,11,33,51,99,242
-36,1,4,1,10,9,27,49,106,282
-35.9,0,3,3,2,8,21,58,87,253
-35.8,1,0,4,3,10,21,61,99,253
-35.7,0,1,0,5,13,27,60,97,280
-35.6,0,1,5,4,12,31,60,115,264
-35.5,0,1,2,3,12,22,47,100,236
-35.4,0,1,2,5,12,27,57,85,247
-35.3,0,1,3,6,11,25,58,95,242
-35.2,1,1,3,7,7,25,42,119,282
-35.1,0,1,3,3,15,23,49,112,258
-35,0,2,2,2,9,22,55,111,268
-34.9,1,1,3,6,8,30,47,119,256
-34.8,0,0,5,7,12,22,59,87,267
-34.7,0,0,0,4,10,19,42,111,249
-34.6,1,0,3,5,8,22,53,100,260
-34.5,1,1,2,0,8,32,41,103,251
-34.4,1,2,4,9,7,31,43,106,268
-34.3,0,0,5,4,10,31,49,101,259
-34.2,0,1,3,5,14,27,53,102,244
-34.1,0,0,1,4,16,28,65,104,237
-34,1,0,2,6,10,33,52,102,279
-33.9,1,0,0,6,12,24,39,81,271
-33.8,2,0,0,3,9,23,50,100,261
-33.7,2,1,0,2,13,33,62,102,258
-33.6,0,0,0,2,6,25,50,102,242
-33.5,2,1,5,4,9,31,50,113,255
-33.4,0,3,1,8,7,22,54,100,270
-33.3,1,1,2,5,11,15,43,102,278
-33.2,1,1,2,3,12,26,59,92,248
-33.1,0,0,2,6,8,17,43,100,273
-33,0,1,7,5,12,25,43,103,236
-32.9,0,1,1,9,8,34,52,124,271
-32.8,0,1,2,10,7,34,51,99,269
-32.7,2,2,4,3,7,28,56,103,289
-32.6,0,0,3,3,10,16,51,89,242
-32.5,0,1,2,3,10,20,56,105,231
-32.4,0,1,4,6,6,27,59,95,247
-32.3,0,2,4,4,12,27,53,104,272
-32.2,0,1,5,4,13,25,45,97,273
-32.1,0,0,0,11,11,31,44,117,255
-32,0,1,1,8,9,22,49,90,271
-31.9,0,0,1,8,13,23,48,106,246
-31.8,0,3,3,5,9,33,51,111,270
-31.7,0,0,2,7,2,26,57,102,255
-31.6,1,0,1,1,17,28,52,106,242
-31.5,0,2,2,2,15,33,53,93,233
-31.4,0,2,0,4,9,24,51,88,241
-31.3,0,2,2,3,4,28,69,109,238
-31.2,0,1,0,4,8,25,48,94,273
-31.1,1,0,2,3,9,27,67,86,252
-31,2,0,5,3,10,34,43,105,282
-30.9,1,1,3,4,13,32,54,97,264
-30.8,0,2,0,5,10,25,52,85,237
-30.7,0,2,3,12,11,22,45,99,247
-30.6,1,3,4,3,11,22,66,100,264
-30.5,0,3,0,6,10,26,47,108,282
-30.4,1,1,0,6,6,32,58,113,264
-30.3,0,1,2,3,8,32,56,95,232
-30.2,0,2,1,10,8,26,49,75,213
-30.1,1,0,0,9,8,13,42,107,263
-30,0,0,3,4,13,27,62,83,265
-29.9,1,0,2,6,6,25,55,94,251
-29.8,2,0,0,8,11,34,45,86,265
-29.7,1,0,2,5,8,25,56,107,253
-29.6,0,1,2,7,10,17,53,110,257
-29.5,1,1,1,3,7,21,52,109,271
-29.4,0,0,3,6,18,21,53,110,228
-29.3,1,1,1,5,8,23,48,100,263
-29.2,0,1,4,6,10,24,63,100,239
-29.1,0,1,5,4,14,29,58,98,243
-29,0,0,1,2,8,24,51,100,242
-28.9,0,1,4,4,10,24,53,116,230
-28.8,1,0,3,4,9,28,57,104,254
-28.7,2,1,3,4,11,27,48,111,268
-28.6,0,2,1,2,8,26,60,96,233
-28.5,0,1,5,5,9,25,60,95,242
-28.4,0,0,2,6,9,33,45,96,274
-28.3,0,0,3,4,15,19,49,105,263
-28.2,0,4,0,4,10,30,46,105,244
-28.1,1,2,4,1,13,38,53,98,255
-28,1,0,5,4,7,13,45,105,261
-27.9,3,3,4,3,12,32,52,112,268
-27.8,0,0,5,4,8,30,57,85,239
-27.7,1,0,1,5,10,25,57,101,240
-27.6,1,0,4,4,6,35,42,88,241
-27.5,0,0,2,5,11,32,54,104,252
-27.4,1,0,1,6,10,21,45,91,297
-27.3,1,0,2,3,8,17,49,110,268
-27.2,0,0,3,7,8,33,54,97,241
-27.1,0,4,4,5,7,22,49,100,246
-27,1,3,4,8,11,28,48,80,249
-26.9,0,1,4,9,9,33,50,102,264
-26.8,0,2,3,5,13,28,36,83,270
-26.7,0,3,1,5,10,32,52,96,247
-26.6,1,1,1,5,8,33,47,111,293
-26.5,3,2,2,4,12,33,50,103,240
-26.4,0,1,2,7,9,23,53,104,258
-26.3,1,1,3,1,15,21,56,117,239
-26.2,0,1,3,5,12,23,58,82,252
-26.1,0,5,1,7,8,26,37,108,242
-26,0,1,2,9,18,32,46,107,273
-25.9,0,1,1,4,10,32,57,102,234
-25.8,0,1,4,4,11,25,67,95,228
-25.7,0,0,0,4,8,39,42,118,276
-25.6,0,0,4,3,17,27,41,89,262
-25.5,0,0,1,5,10,24,51,81,270
-25.4,0,1,2,7,9,17,52,100,274
-25.3,0,0,3,4,4,25,54,96,282
-25.2,0,2,2,4,17,33,44,83,244
-25.1,0,3,2,4,9,21,59,101,259
-25,0,2,0,8,9,24,54,114,251
-24.9,0,1,8,2,11,25,53,91,268
-24.8,1,3,3,5,12,33,59,95,290
-24.7,0,3,1,3,10,30,57,95,253
-24.6,0,1,1,6,9,24,42,91,241
-24.5,0,0,1,7,10,20,52,105,270
-24.4,0,1,3,5,7,32,50,96,254
-24.3,1,0,7,4,5,24,66,100,265
-24.2,0,1,1,4,7,23,63,110,237
-24.1,0,0,2,3,12,28,47,100,274
-24,1,2,2,5,19,26,53,101,281
-23.9,2,0,5,3,17,28,64,111,263
-23.8,1,0,2,6,5,22,51,113,242
-23.7,0,0,1,7,5,25,42,98,237
-23.6,0,1,3,3,6,25,57,103,279
-23.5,1,1,3,5,7,25,52,120,279
-23.4,0,2,5,5,8,15,56,95,235
-23.3,0,1,0,6,6,29,49,95,248
-23.2,1,1,3,5,12,32,40,92,272
-23.1,0,1,1,5,10,31,41,100,270
-23,1,0,1,4,9,28,45,77,242
-22.9,0,1,1,3,7,27,61,103,255
-22.8,0,2,2,7,8,20,54,87,240
-22.7,1,0,3,6,6,23,46,102,231
-22.6,2,2,2,4,7,24,46,94,280
-22.5,1,1,3,4,17,29,44,113,277
-22.4,1,1,4,5,7,28,58,97,255
-22.3,0,1,3,2,14,18,56,93,245
-22.2,0,1,2,7,10,21,52,91,277
-22.1,0,3,3,5,10,27,46,101,277
-22,0,0,4,6,11,26,52,105,237
-21.9,0,0,4,8,15,26,60,111,263
-21.8,0,2,2,3,11,25,57,99,226
-21.7,0,3,0,5,4,22,48,104,262
-21.6,0,1,0,2,8,20,53,101,264
-21.5,1,0,3,8,6,28,50,100,267
-21.4,0,1,1,5,12,25,51,104,269
-21.3,0,0,6,3,14,19,45,88,257
-21.2,0,1,4,2,15,25,55,115,265
-21.1,1,0,3,4,9,32,43,98,243
-21,0,2,2,7,8,22,47,97,248
-20.9,1,0,1,7,9,20,51,97,245
-20.8,0,1,2,3,13,26,53,118,244
-20.7,0,1,3,9,8,30,58,107,258
-20.6,0,2,5,4,11,33,52,113,276
-20.5,0,0,3,3,10,21,42,106,273
-20.4,1,1,3,13,9,24,45,89,229
-20.3,0,0,3,3,11,20,44,110,251
-20.2,1,0,4,5,15,33,65,85,271
-20.1,0,0,6,9,11,25,49,94,255
-20,0,1,4,12,12,26,42,108,239
-19.9,1,2,0,5,8,30,37,105,249
-19.8,1,3,1,4,10,36,53,99,241
-19.7,0,0,3,10,9,28,47,90,286
-19.6,1,0,2,5,7,25,62,105,264
-19.5,0,0,5,7,8,23,45,99,240
-19.4,1,1,4,4,12,31,47,95,260
-19.3,0,0,2,6,13,37,53,109,247
-19.2,0,0,3,7,9,32,51,97,273
-19.1,1,0,1,6,14,31,57,85,233
-19,0,1,2,7,6,25,50,92,248
-18.9,2,1,6,8,10,26,52,90,247
-18.8,0,0,1,10,10,27,50,75,240
-18.7,0,0,2,6,5,23,50,109,226
-18.6,2,0,1,6,11,27,37,114,260
-18.5,1,4,3,3,10,28,49,114,256
-18.4,0,0,2,0,11,35,49,97,228
-18.3,0,1,3,3,7,19,52,89,264
-18.2,0,1,1,3,14,26,47,81,240
-18.1,4,1,2,2,7,33,50,77,272
-18,0,0,2,6,10,28,52,102,246
-17.9,0,1,5,6,10,22,54,96,254
-17.8,0,1,2,4,10,24,48,93,255
-17.7,0,0,1,4,5,25,52,113,241
-17.6,0,1,4,7,6,15,52,84,275
-17.5,0,1,1,6,14,26,47,91,275
-17.4,0,3,4,5,11,23,45,77,248
-17.3,0,0,3,3,9,23,46,105,227
-17.2,0,0,0,6,11,26,61,99,266
-17.1,0,3,3,4,8,25,50,90,249
-17,0,0,2,4,10,18,50,105,244
-16.9,0,0,4,7,11,26,50,101,254
-16.8,1,1,1,4,9,20,45,88,265
-16.7,0,3,2,4,9,31,44,100,288
-16.6,0,3,4,8,11,26,44,97,226
-16.5,0,2,2,4,13,14,46,114,243
-16.4,0,2,1,2,13,23,54,117,248
-16.3,0,1,1,6,5,19,42,106,253
-16.2,0,1,1,7,8,29,50,92,231
-16.1,1,0,1,6,13,24,54,108,263
-16,0,1,3,2,11,21,59,108,243
-15.9,1,0,3,6,9,34,38,87,266
-15.8,0,0,1,5,11,20,47,107,249
-15.7,1,0,6,1,2,32,50,83,262
-15.6,1,1,2,1,12,33,49,96,245
-15.5,2,1,1,5,11,21,33,108,251
-15.4,0,3,4,4,9,28,43,105,277
-15.3,1,0,2,4,9,24,60,104,250
-15.2,1,1,5,4,13,33,61,109,241
-15.1,0,1,3,6,14,27,56,97,265
-15,0,1,5,3,13,28,47,120,266
-14.9,0,0,1,3,7,23,55,83,255
-14.8,0,0,2,4,9,17,46,105,262
-14.7,0,2,0,5,6,29,56,115,271
-14.6,1,1,2,8,11,21,54,101,236
-14.5,0,2,0,2,10,25,47,104,222
-14.4,0,1,4,10,12,32,59,95,264
-14.3,1,0,3,2,13,23,56,75,255
-14.2,0,3,1,2,10,34,64,106,267
-14.1,0,1,2,3,8,21,64,136,251
-14,0,1,1,3,14,24,44,101,228
-13.9,0,0,3,8,15,24,52,97,286
-13.8,0,2,4,3,23,23,55,85,255
-13.7,0,0,2,6,8,20,39,88,249
-13.6,0,0,2,5,14,23,57,97,232
-13.5,0,0,3,2,12,29,57,75,262
-13.4,1,1,2,4,12,21,49,87,271
-13.3,1,1,2,3,8,21,54,96,257
-13.2,2,0,2,8,7,29,40,98,270
-13.1,1,4,2,5,6,33,45,88,257
-13,0,1,0,7,7,22,43,108,271
-12.9,0,0,1,3,10,28,59,95,266
-12.8,0,1,2,6,13,29,47,78,252
-12.7,2,1,8,4,12,38,48,89,245
-12.6,0,0,0,2,8,35,46,90,281
-12.5,3,0,3,8,10,32,45,96,261
-12.4,0,1,3,0,12,23,47,108,266
-12.3,2,2,1,2,11,27,54,94,220
-12.2,1,2,3,5,12,20,50,110,254
-12.1,0,0,1,1,9,16,46,97,241
-12,0,1,3,10,13,25,51,92,241
-11.9,1,0,1,9,10,18,58,106,269
-11.8,0,2,2,4,14,23,48,106,262
-11.7,0,2,3,7,13,17,59,108,252
-11.6,0,2,2,5,6,24,45,95,243
-11.5,0,1,1,5,8,25,42,99,248
-11.4,0,1,3,4,14,21,44,91,269
-11.3,0,0,1,2,12,24,46,98,227
-11.2,0,0,1,3,11,28,44,93,277
-11.1,0,2,2,3,13,19,50,83,237
-11,0,3,5,8,10,23,41,101,268
-10.9,0,1,2,3,16,19,61,96,248
-10.8,2,1,3,5,10,18,59,100,238
-10.7,1,2,1,10,3,20,60,104,263
-10.6,0,2,2,7,5,16,47,96,250
-10.5,0,2,2,7,11,26,46,91,253
-10.4,0,0,5,5,11,30,54,102,231
-10.3,0,0,3,2,11,27,51,79,241
-10.2,2,2,1,3,17,17,47,104,242
-10.1,0,0,2,3,8,28,48,100,233
-10,1,2,2,3,14,31,40,110,232
-9.9,1,0,4,5,12,28,47,84,249
-9.8,0,2,2,1,11,32,68,74,260
-9.7,1,0,4,11,7,28,57,126,231
-9.6,0,1,2,6,12,18,36,105,256
-9.5,0,0,4,7,15,33,45,90,250
-9.4,0,1,3,4,10,30,48,97,261
-9.3,1,0,1,4,15,27,58,93,228
-9.2,0,4,4,1,14,21,36,95,239
-9.1,0,2,4,5,12,23,46,93,249
-9,0,0,3,4,8,22,36,120,242
-8.9,0,1,3,12,13,17,42,94,254
-8.8,2,0,6,1,13,27,71,109,234
-8.7,1,1,2,3,10,19,37,95,257
-8.6,0,0,3,3,16,29,55,85,257
-8.5,0,2,3,5,12,18,43,111,226
-8.4,1,1,3,3,7,23,42,96,245
-8.3,1,1,5,2,17,28,41,99,241
-8.2,0,0,1,3,12,28,48,94,250
-8.1,0,0,7,5,12,24,43,103,252
-8,0,0,1,3,11,27,39,110,231
-7.9,1,3,1,4,13,28,46,103,243
-7.8,0,1,0,0,8,24,56,102,237
-7.7,0,1,4,2,7,25,48,85,248
-7.6,0,1,1,1,11,24,51,104,245
-7.5,0,0,4,2,9,27,52,97,249
-7.4,0,1,0,3,6,23,58,96,259
-7.3,1,1,2,8,8,16,53,103,225
-7.2,0,1,3,5,4,25,56,107,238
-7.1,1,1,2,6,7,29,46,98,272
-7,1,2,3,3,17,17,54,97,251
-6.9,0,3,0,6,8,20,48,111,235
-6.8,0,0,1,7,11,24,50,101,249
-6.7,0,0,1,5,6,21,44,95,260
-6.6,1,2,2,5,10,20,47,121,257
-6.5,0,1,3,2,8,25,45,113,260
-6.4,0,2,6,3,9,26,54,89,239
-6.3,0,1,2,3,12,25,48,111,247
-6.2,0,2,3,2,9,17,40,95,250
-6.1,1,1,3,2,14,27,42,87,264
-6,3,1,8,6,11,24,40,90,253
-5.9,0,0,2,5,9,33,55,92,258
-5.8,0,1,1,2,9,30,48,74,245
-5.7,0,2,0,2,10,22,41,88,249
-5.6,1,1,2,3,11,25,53,106,217
-5.5,1,1,2,3,7,25,50,91,266
-5.4,0,3,3,4,10,28,46,100,248
-5.3,1,2,2,6,13,21,61,104,227
-5.2,0,3,6,4,14,19,51,96,264
-5.1,0,1,2,4,9,28,61,94,265
-5,2,0,1,4,7,25,50,103,235
-4.9,0,0,1,3,7,26,43,87,210
-4.8,1,1,0,2,14,31,60,99,265
-4.7,0,3,2,3,9,24,42,94,241
-4.6,1,3,4,8,5,22,37,83,248
-4.5,1,3,5,3,11,34,58,98,210
-4.4,0,1,2,3,13,23,39,93,209
-4.3,0,2,4,4,12,25,36,91,278
-4.2,1,2,2,6,3,29,47,95,217
-4.1,1,0,5,3,16,32,62,104,243
-4,1,1,0,1,14,23,51,107,257
-3.9,1,1,2,3,12,30,35,96,241
-3.8,1,2,2,3,19,30,37,86,241
-3.7,0,0,4,7,9,25,51,103,274
-3.6,1,0,1,4,12,25,51,99,240
-3.5,1,0,1,3,8,23,36,109,229
-3.4,2,2,1,2,13,22,57,94,240
-3.3,0,0,2,4,10,18,44,97,248
-3.2,1,2,1,1,10,31,42,83,231
-3.1,2,1,2,7,6,26,51,101,257
-3,0,0,1,7,11,36,50,90,222
