-66.8,7,20,14,36,90,189,393,751,1908
-66.7,5,14,17,33,90,214,389,838,1924
-66.6,2,8,23,45,84,182,384,773,1834
-66.5,6,14,27,23,98,213,408,823,1917
-66.4,0,14,21,35,83,194,392,823,1837
-66.3,4,12,16,26,86,212,407,776,1811
-66.2,6,13,13,36,91,194,373,767,1835
-66.1,0,9,8,29,88,208,368,763,1818
-66,3,8,16,32,78,207,369,860,1826
-65.9,5,14,15,42,82,191,381,805,1777
-65.8,2,12,26,52,77,226,369,834,1854
-65.7,6,9,21,29,97,179,393,783,1946
-65.6,8,11,20,29,79,168,318,777,1860
-65.5,4,10,20,37,86,152,367,838,1817
-65.4,4,9,14,40,78,209,348,785,1792
-65.3,4,5,27,42,92,179,391,817,1871
-65.2,6,6,22,23,97,188,369,747,1863
-65.1,2,10,13,33,69,217,349,757,1868
-65,3,14,28,30,91,201,344,763,1864
-64.9,3,13,19,26,76,198,368,833,1842
-64.8,9,7,17,26,88,201,377,781,1868
-64.7,12,8,21,29,90,206,381,838,1878
-64.6,6,13,14,33,90,209,369,772,1803
-64.5,2,14,18,34,71,195,358,815,1848
-64.4,3,4,20,32,87,211,378,800,1838
-64.3,4,8,16,34,78,209,339,768,1844
-64.2,2,13,18,27,74,197,358,757,1857
-64.1,3,17,14,36,77,208,373,820,1920
-64,8,6,20,44,82,194,340,792,1843
-63.9,10,11,21,31,77,201,372,789,1800
-63.8,3,7,19,34,73,187,382,760,1819
-63.7,3,11,18,31,88,204,353,846,1827
-63.6,3,12,22,33,78,217,351,805,1900
-63.5,6,6,16,30,87,195,398,835,1906
-63.4,6,15,19,30,93,169,383,803,1862
-63.3,2,8,17,27,99,193,364,814,1861
-63.2,3,7,17,41,72,243,363,739,1793
-63.1,8,7,20,39,76,204,366,771,1827
-63,9,8,21,39,90,223,359,846,1787
-62.9,4,10,12,31,108,205,416,800,1840
-62.8,4,11,19,32,87,210,389,828,1840
-62.7,4,12,23,29,89,211,395,819,1861
-62.6,3,5,16,24,82,192,377,783,1847
-62.5,4,4,21,34,85,195,369,805,1848
-62.4,4,14,17,28,83,203,377,782,1766
-62.3,3,5,23,47,80,203,367,822,1840
-62.2,4,8,18,28,87,203,382,830,1895
-62.1,3,15,15,34,91,205,358,806,1816
-62,4,12,15,26,82,211,377,791,1849
-61.9,5,11,24,31,83,195,405,779,1869
-61.8,2,7,26,38,81,190,369,827,1853
-61.7,3,8,16,39,81,198,351,810,1854
-61.6,6,9,19,33,87,201,366,763,1867
-61.5,10,12,22,32,85,190,383,784,1864
-61.4,5,8,19,44,85,198,363,812,1855
-61.3,3,7,22,43,94,202,378,861,1858
-61.2,6,6,12,32,107,190,338,831,1874
-61.1,5,6,16,32,87,196,379,812,1842
-61,5,10,21,36,85,179,359,823,1945
-60.9,6,7,18,39,93,203,370,789,1939
-60.8,8,4,17,35,87,198,368,793,1809
-60.7,4,12,17,39,73,187,353,792,1827
-60.6,5,8,17,34,72,207,378,797,1869
-60.5,4,8,19,32,87,152,396,789,1853
-60.4,2,10,19,34,86,188,337,792,1823
-60.3,2,7,13,44,92,202,371,729,1890
-60.2,3,16,17,39,95,208,377,786,1853
-60.1,2,12,23,32,78,205,395,794,1845
-60,9,10,21,35,93,187,351,815,1906
-59.9,6,6,17,31,81,184,374,850,1852
-59.8,4,10,20,25,79,183,393,745,1829
-59.7,5,14,20,45,103,188,358,797,1917
-59.6,9,6,26,32,91,192,374,788,1827
-59.5,8,7,28,37,83,214,358,766,1900
-59.4,5,12,20,39,80,226,381,825,1866
-59.3,1,12,18,36,72,194,411,799,1788
-59.2,5,3,19,28,80,186,365,837,1824
-59.1,4,11,24,30,83,195,352,860,1918
-59,6,9,19,27,102,194,329,830,1933
-58.9,8,9,18,23,83,194,380,808,1829
-58.8,4,10,15,38,70,193,394,815,1829
-58.7,7,10,17,33,87,211,391,774,1907
-58.6,10,11,18,36,82,189,372,788,1732
-58.5,2,7,29,32,80,223,361,746,1860
-58.4,5,12,32,40,87,221,384,801,1819
-58.3,5,10,20,30,83,181,356,796,1942
-58.2,3,7,19,31,82,211,408,782,1899
-58.1,7,7,20,36,72,203,360,822,1871
-58,5,10,12,20,75,205,409,808,1827
-57.9,5,6,26,35,91,222,376,791,1929
-57.8,9,16,17,36,85,209,365,786,1828
-57.7,5,13,19,34,97,186,393,789,1838
-57.6,4,4,23,39,95,196,317,773,1811
-57.5,3,7,13,33,101,185,397,846,1882
-57.4,5,5,12,40,89,196,379,815,1748
-57.3,1,13,26,29,94,208,344,844,1905
-57.2,9,7,21,33,90,207,394,833,1860
-57.1,2,10,17,21,87,180,362,875,1784
-57,7,17,20,33,85,194,362,788,1866
-56.9,0,13,17,32,89,198,351,820,1892
-56.8,6,14,25,40,86,209,397,783,1851
-56.7,7,5,22,32,105,189,345,841,1884
-56.6,2,15,21,35,86,216,398,833,1887
-56.5,5,12,20,33,81,184,382,823,1843
-56.4,7,14,17,49,98,215,358,815,1883
-56.3,6,13,10,41,108,181,393,845,1905
-56.2,6,15,16,37,73,206,385,821,1878
-56.1,10,7,17,32,92,207,366,823,1862
-56,6,6,17,41,90,193,358,781,1883
-55.9,3,9,15,30,77,200,396,782,1882
-55.8,3,8,15,30,84,213,357,845,1881
-55.7,2,10,20,33,101,212,373,829,1873
-55.6,5,4,19,44,70,223,351,751,1859
-55.5,5,9,18,37,93,204,339,815,1830
-55.4,6,10,17,30,85,193,359,817,1892
-55.3,4,8,25,23,82,200,388,814,1859
-55.2,5,10,14,33,83,211,403,833,1909
-55.1,7,10,19,24,75,190,370,832,1839
-55,5,7,15,41,99,209,383,853,1875
-54.9,6,12,17,27,77,203,362,757,1845
-54.8,4,14,15,23,96,170,382,769,1865
-54.7,6,9,26,36,85,189,364,784,1833
-54.6,10,10,23,33,84,205,359,797,1776
-54.5,4,5,21,29,73,188,390,835,1839
-54.4,2,9,20,23,82,190,387,818,1835
-54.3,1,10,18,36,89,204,403,870,1885
-54.2,8,20,20,39,96,206,390,802,1866
-54.1,2,9,19,29,71,202,379,811,1913
-54,8,14,13,45,67,193,379,786,1837
-53.9,2,8,20,31,85,208,354,789,1863
-53.8,5,5,21,22,95,214,383,795,1978
-53.7,4,8,19,40,90,180,330,828,1872
-53.6,6,16,26,27,85,185,399,824,1903
-53.5,6,7,23,34,76,189,374,760,1845
-53.4,3,8,18,45,89,194,367,822,1918
-53.3,9,13,11,28,91,203,344,843,1877
-53.2,7,15,17,32,110,202,395,809,1894
-53.1,4,6,25,37,90,204,353,786,1846
-53,3,7,22,35,85,185,334,840,1882
-52.9,8,6,18,28,101,189,372,823,1925
-52.8,10,13,21,36,92,215,390,814,1862
-52.7,4,8,16,33,98,185,362,801,1834
-52.6,6,10,22,44,92,198,390,768,1840
-52.5,4,12,19,31,74,176,381,781,1899
-52.4,9,7,22,44,73,196,355,824,1797
-52.3,7,10,16,38,82,222,396,812,1783
-52.2,4,13,14,31,91,169,390,791,1832
-52.1,4,10,19,35,98,216,346,843,1866
-52,4,9,19,28,74,204,364,808,1901
-51.9,11,11,20,38,82,200,389,760,1826
-51.8,3,9,5,35,83,194,370,807,1805
-51.7,3,5,27,35,88,200,384,818,1838
-51.6,4,12,23,39,87,200,340,802,1822
-51.5,3,14,19,40,87,210,331,821,1812
-51.4,2,13,22,36,74,195,359,772,1867
-51.3,7,15,31,31,84,222,375,802,1889
-51.2,7,10,19,35,76,199,365,816,1886
-51.1,3,5,14,37,94,195,385,765,1903
-51,5,15,19,33,83,198,379,756,1974
-50.9,4,10,16,31,80,214,407,781,1810
-50.8,4,12,17,32,90,202,368,836,1953
-50.7,5,8,17,38,73,180,364,766,1804
-50.6,4,6,22,26,80,190,367,785,1894
-50.5,5,13,16,38,82,197,360,805,1801
-50.4,5,14,24,36,86,175,357,732,1859
-50.3,1,10,28,38,83,192,396,859,1811
-50.2,2,13,16,29,74,187,355,850,1834
-50.1,5,8,14,34,92,191,360,808,1819
-50,5,17,14,29,89,193,377,820,1807
-49.9,7,9,22,31,79,197,369,812,1948
-49.8,2,14,19,34,93,214,366,757,1758
-49.7,6,10,20,33,79,191,340,829,1900
-49.6,4,11,24,37,69,183,365,811,1894
-49.5,2,18,15,33,76,196,370,852,1888
-49.4,2,9,19,31,78,211,378,796,1773
-49.3,6,14,19,41,92,202,348,778,1787
-49.2,5,8,11,36,74,187,371,776,1871
-49.1,2,11,18,37,92,166,374,833,1884
-49,3,10,15,25,107,215,404,832,1865
-48.9,2,11,24,31,97,201,322,816,1861
-48.8,2,7,17,22,90,201,337,792,1839
-48.7,7,11,21,27,81,205,353,818,1861
-48.6,3,11,16,30,92,212,391,829,1880
-48.5,4,9,10,27,81,206,359,804,1849
-48.4,6,6,29,28,79,185,359,808,1920
-48.3,2,13,24,28,66,195,391,824,1845
-48.2,4,8,16,34,80,169,368,789,1899
-48.1,2,10,25,31,84,215,395,820,1811
-48,4,9,27,40,91,182,406,880,1902
-47.9,3,5,16,44,75,168,372,797,1854
-47.8,5,9,22,37,64,201,409,806,1815
-47.7,0,17,19,23,72,187,378,827,1892
-47.6,0,12,20,40,83,203,402,816,1835
-47.5,8,5,17,34,90,184,356,867,1938
-47.4,4,11,11,27,70,199,386,823,1834
-47.3,6,11,18,40,99,176,343,845,1841
-47.2,5,9,17,30,95,192,365,832,1902
-47.1,4,11,18,38,75,192,374,808,1957
-47,4,11,18,26,86,198,381,876,1914
-46.9,3,7,23,40,94,197,371,845,1830
-46.8,4,11,21,42,77,188,377,763,1840
-46.7,2,6,16,39,83,171,368,785,1827
-46.6,3,11,19,37,94,209,396,812,1867
-46.5,1,9,27,34,85,180,361,812,1838
-46.4,6,7,21,36,89,183,375,826,1843
-46.3,3,10,14,37,99,210,378,769,1889
-46.2,8,14,11,29,80,196,382,771,1915
-46.1,8,15,15,29,94,202,376,748,1833
-46,5,12,15,35,102,214,374,835,1815
-45.9,7,11,11,38,74,196,367,818,1940
-45.8,3,6,27,40,79,217,371,838,1865
-45.7,2,8,30,31,78,215,353,768,1878
-45.6,5,20,23,35,86,188,374,824,1827
-45.5,10,8,13,36,75,173,390,824,1891
-45.4,3,8,27,33,93,192,341,762,1887
-45.3,5,15,23,28,99,216,351,831,1889
-45.2,6,11,23,36,87,213,390,802,1833
-45.1,3,9,18,37,99,189,333,801,1812
-45,5,12,16,35,83,203,396,841,1849
-44.9,5,6,17,41,94,194,348,835,1841
-44.8,4,5,21,36,93,195,363,848,1852
-44.7,5,7,27,36,88,211,358,795,1798
-44.6,0,13,11,49,95,186,388,794,1852
-44.5,3,6,21,35,74,196,370,784,1819
-44.4,3,8,17,48,88,169,359,794,1733
-44.3,6,10,22,26,83,197,353,840,1890
-44.2,3,13,16,39,86,202,405,766,1890
-44.1,6,9,13,37,83,190,358,713,1781
-44,2,13,18,40,81,184,352,824,1890
-43.9,8,7,25,47,110,175,405,808,1809
-43.8,5,10,18,34,86,209,381,819,1915
-43.7,4,12,23,39,77,182,384,798,1899
-43.6,5,12,22,34,94,191,358,795,1830
-43.5,4,8,18,38,73,186,389,779,1890
-43.4,7,7,25,36,103,201,376,822,1854
-43.3,4,9,15,39,90,193,374,863,1835
-43.2,5,6,20,40,87,201,358,812,1832
-43.1,7,17,18,34,84,211,348,764,1810
-43,5,12,23,32,91,210,416,750,1934
-42.9,5,16,19,27,91,214,374,788,1923
-42.8,4,12,18,36,93,201,356,774,1897
-42.7,6,10,23,37,80,217,329,860,1956
-42.6,4,10,16,22,85,206,357,804,1938
-42.5,8,10,20,38,99,214,380,818,1901
-42.4,3,7,17,29,80,188,340,800,1940
-42.3,4,9,16,41,81,176,372,779,1869
-42.2,3,9,16,38,97,235,369,821,1896
-42.1,6,7,30,42,80,193,370,842,1808
-42,4,9,9,38,96,180,372,855,1877
-41.9,4,15,19,35,99,195,398,818,1913
-41.8,8,13,16,37,85,205,357,799,1871
-41.7,10,14,21,23,87,204,353,830,1919
-41.6,7,9,22,29,89,199,368,831,1895
-41.5,4,12,22,48,85,207,373,798,1924
-41.4,8,11,16,29,107,187,373,878,1897
-41.3,7,13,21,25,81,214,398,819,1873
-41.2,2,8,14,36,93,216,387,817,1857
-41.1,7,14,21,35,82,209,341,824,1868
-41,8,6,18,34,89,215,392,849,1829
-40.9,4,7,18,27,73,218,372,808,1834
-40.8,3,6,12,33,81,191,374,769,1844
-40.7,5,10,18,35,100,182,390,774,1837
-40.6,3,9,20,29,68,221,381,797,1968
-40.5,9,6,14,28,89,211,396,817,1861
-40.4,3,9,17,33,82,218,346,807,1850
-40.3,4,5,24,37,98,224,348,800,1832
-40.2,3,10,22,31,78,193,380,783,1954
-40.1,2,7,22,33,69,197,366,871,1856
-40,7,13,12,32,91,206,386,791,1954
-39.9,5,10,11,32,74,194,388,810,1943
-39.8,8,10,13,40,101,215,351,853,1892
-39.7,4,15,23,35,94,211,357,769,1935
-39.6,4,9,19,33,87,231,397,835,1875
-39.5,10,11,14,42,78,214,382,820,1816
-39.4,7,15,14,31,89,190,369,799,1877
-39.3,4,11,19,32,88,195,398,791,1922
-39.2,5,7,25,35,87,196,391,824,1863
-39.1,5,13,14,39,81,213,402,816,1839
-39,7,11,23,32,79,183,405,824,1945
-38.9,1,14,15,27,77,222,372,827,1881
-38.8,1,9,19,35,85,223,371,833,1866
-38.7,8,7,18,35,91,220,360,867,1918
-38.6,5,12,22,39,95,187,355,823,1932
-38.5,5,7,17,36,77,202,381,821,1945
-38.4,3,4,24,35,91,203,396,856,1836
-38.3,2,15,16,53,95,214,367,843,1958
-38.2,4,8,25,37,74,193,383,826,1905
-38.1,5,9,19,34,88,221,365,902,1820
-38,5,10,22,34,91,214,383,833,1849
-37.9,1,6,14,32,87,205,401,807,1807
-37.8,7,8,21,41,72,200,363,847,1839
-37.7,3,10,12,34,102,157,379,790,1945
-37.6,6,9,22,29,93,191,357,789,1878
-37.5,4,14,24,35,86,213,369,838,1864
-37.4,5,13,17,35,84,198,367,799,1805
-37.3,4,5,17,26,94,177,384,770,1842
-37.2,5,9,18,29,91,204,371,794,1776
-37.1,8,6,19,45,94,179,341,834,1974
-37,2,18,23,28,82,178,403,868,1835
-36.9,3,10,15,31,79,202,388,754,1889
-36.8,3,7,13,40,104,181,385,863,1904
-36.7,6,5,12,38,83,180,359,775,1850
-36.6,2,8,17,39,77,212,390,827,1907
-36.5,4,9,13,32,78,206,397,832,1898
-36.4,5,9,16,28,87,219,424,805,1886
-36.3,5,14,17,32,74,208,364,843,1919
-36.2,4,8,22,40,89,179,405,844,1889
-36.1,4,9,21,31,77,211,346,815,1756
-36,8,7,15,29,83,175,372,830,1893
-35.9,1,4,20,30,81,186,413,855,1883
-35.8,5,6,15,26,83,210,339,777,1898
-35.7,3,13,20,34,85,227,409,838,1925
-35.6,2,11,25,29,71,180,405,820,1870
-35.5,0,10,17,26,86,201,370,837,1853
-35.4,3,13,14,45,78,206,385,841,1866
-35.3,3,7,27,28,77,178,384,809,1874
-35.2,3,10,15,26,99,212,418,794,1852
-35.1,4,9,26,42,80,208,360,785,1857
-35,5,7,25,36,74,196,398,812,1896
-34.9,2,10,15,35,75,180,396,807,1833
-34.8,3,13,17,25,86,181,389,814,1858
-34.7,8,11,19,35,86,226,367,788,1899
-34.6,7,12,14,25,92,199,398,813,1864
-34.5,3,12,15,18,87,192,397,817,1846
-34.4,5,8,23,34,86,189,398,697,1850
-34.3,1,7,13,36,85,202,407,812,1875
-34.2,6,7,20,37,71,223,374,866,1942
-34.1,8,12,9,39,86,201,357,847,1928
-34,5,8,19,36,93,219,374,802,1904
-33.9,5,8,15,28,71,201,397,808,1861
-33.8,3,3,21,39,93,206,389,841,1850
-33.7,6,8,29,36,68,202,364,862,1869
-33.6,1,11,24,32,83,173,379,833,2060
-33.5,5,17,18,35,89,218,371,841,1829
-33.4,2,10,22,27,77,204,393,838,1883
-33.3,9,9,18,37,105,210,392,819,1821
-33.2,4,12,24,42,83,176,411,810,1880
-33.1,2,12,18,28,90,228,358,782,1867
-33,5,8,14,31,100,205,400,811,1934
-32.9,8,8,16,26,99,192,355,766,1834
-32.8,4,7,23,20,91,241,389,804,1895
-32.7,5,10,14,33,80,195,360,864,1900
-32.6,3,15,27,36,93,205,384,857,1881
-32.5,4,11,13,39,84,223,406,833,1910
-32.4,3,9,17,27,86,208,390,829,1916
-32.3,3,7,13,39,80,194,381,770,1905
-32.2,6,9,11,44,90,217,399,852,1832
-32.1,6,8,25,38,76,214,395,815,1905
-32,6,11,17,29,81,206,358,805,1919
-31.9,4,12,15,41,77,205,365,837,1813
-31.8,5,7,22,28,110,206,368,859,1921
-31.7,3,11,20,35,90,212,384,831,1944
-31.6,5,14,17,33,74,214,370,821,1894
-31.5,4,8,21,32,97,194,391,772,1909
-31.4,7,8,15,36,80,195,348,841,1910
-31.3,6,14,16,43,92,184,373,822,1960
-31.2,4,13,17,39,64,205,400,786,1862
-31.1,4,5,17,40,93,202,386,835,1877
-31,3,12,20,39,98,182,359,850,1876
-30.9,9,6,23,29,98,181,374,812,1928
-30.8,4,6,30,40,105,203,368,795,1854
-30.7,3,8,18,32,93,209,381,882,1830
-30.6,4,6,25,38,84,200,379,777,1916
-30.5,4,8,23,28,88,179,371,832,1897
-30.4,5,17,20,36,87,213,358,841,1821
-30.3,4,13,21,34,88,214,352,857,1826
-30.2,4,10,24,40,76,193,398,860,1839
-30.1,3,11,16,36,97,206,383,843,1851
-30,3,7,22,36,97,208,352,864,1924
-29.9,1,16,17,29,85,197,431,793,1850
-29.8,3,14,14,31,84,194,366,791,1811
-29.7,8,7,20,37,92,210,362,850,1928
-29.6,1,8,16,30,98,202,387,814,1881
-29.5,3,11,18,26,90,230,382,754,1876
-29.4,1,9,15,20,119,202,379,775,1885
-29.3,5,12,21,35,96,195,421,814,1830
-29.2,9,17,8,38,88,214,393,820,1837
-29.1,9,12,26,43,82,185,352,787,1885
-29,5,17,24,36,81,190,376,793,1866
-28.9,2,13,12,41,76,186,378,871,1838
-28.8,8,13,20,36,91,195,406,787,1859
-28.7,5,7,17,31,81,195,359,810,1903
-28.6,5,10,24,23,84,204,357,920,1828
-28.5,6,14,26,30,99,201,375,781,1856
-28.4,8,9,27,32,83,206,387,832,1903
-28.3,4,10,31,40,70,223,373,863,1899
-28.2,6,11,18,27,74,196,351,841,1951
-28.1,3,11,21,36,99,193,364,887,1912
-28,2,12,13,37,87,190,376,852,1886
-27.9,2,18,12,34,77,183,392,837,1946
-27.8,3,13,15,35,87,211,376,834,1843
-27.7,4,8,20,31,71,194,365,824,1838
-27.6,6,10,23,24,79,218,356,864,1872
-27.5,4,7,22,25,91,208,400,824,1860
-27.4,4,15,14,45,90,156,369,805,1810
-27.3,6,11,18,40,83,179,348,813,1918
-27.2,3,11,20,39,92,190,364,749,1915
-27.1,9,10,22,36,91,189,380,818,1834
-27,2,12,23,23,85,188,382,785,1934
-26.9,6,5,20,31,95,211,379,847,1944
-26.8,3,15,20,27,90,206,361,806,1922
-26.7,5,10,18,23,79,178,383,844,1927
-26.6,10,13,20,29,106,209,344,838,2031
-26.5,3,9,9,30,74,209,395,824,1936
-26.4,5,9,24,29,87,207,429,824,1889
-26.3,6,12,19,33,93,209,339,813,1864
-26.2,1,13,17,35,95,186,394,807,1840
-26.1,2,11,21,45,89,195,361,812,1878
-26,5,9,13,30,81,170,423,761,1900
-25.9,2,15,26,34,69,199,383,803,1938
-25.8,5,8,20,37,75,203,369,860,1893
-25.7,9,11,16,38,89,205,412,810,1823
-25.6,5,10,11,45,103,225,377,830,1897
-25.5,3,5,23,51,91,202,374,768,1862
-25.4,2,11,16,26,81,204,392,875,1949
-25.3,7,12,18,26,105,190,364,806,1919
-25.2,2,13,22,26,85,203,368,776,1871
-25.1,7,11,17,27,84,212,375,772,1889
-25,2,11,22,29,91,215,384,823,1955
-24.9,4,7,18,34,80,200,401,840,1821
-24.8,5,5,12,20,99,200,359,844,1883
-24.7,4,13,23,38,66,213,388,826,1881
-24.6,2,5,17,33,96,239,381,788,1852
-24.5,2,5,18,28,92,214,352,799,1958
-24.4,2,9,14,36,86,194,364,776,1814
-24.3,3,4,19,33,73,182,397,835,1823
-24.2,5,7,16,35,80,225,361,781,1878
-24.1,3,6,17,33,87,191,343,792,1867
-24,6,14,21,33,96,232,395,813,1837
-23.9,2,10,10,41,71,181,379,842,1852
-23.8,4,10,15,31,87,205,376,852,1884
-23.7,5,8,15,32,86,213,357,825,1846
-23.6,2,7,16,41,81,186,379,818,1808
-23.5,1,9,17,31,76,209,380,782,1866
-23.4,10,10,14,28,87,202,371,808,1918
-23.3,7,11,13,37,78,197,370,833,1881
-23.2,7,15,16,42,84,188,352,881,1810
-23.1,3,12,14,23,80,190,357,828,1851
-23,4,14,17,33,76,187,371,790,1927
-22.9,4,15,16,33,101,181,363,854,1880
-22.8,6,12,20,44,85,223,369,847,1912
-22.7,6,9,19,25,78,191,355,770,1846
-22.6,3,14,21,36,89,189,379,884,1892
-22.5,5,6,22,38,94,198,378,856,1854
-22.4,5,9,24,40,88,214,360,830,1930
-22.3,6,10,17,31,115,213,385,798,1859
-22.2,6,12,12,43,85,209,359,844,1829
-22.1,2,13,12,36,84,218,363,785,1850
-22,0,5,19,33,78,206,376,798,1891
-21.9,6,9,19,35,75,183,367,829,1938
-21.8,1,11,19,31,81,179,333,845,1953
-21.7,9,12,18,34,100,199,380,863,1893
-21.6,6,14,24,34,94,193,366,797,1833
-21.5,3,9,32,45,82,203,384,818,1922
-21.4,3,8,17,36,81,201,380,817,1872
-21.3,3,11,13,41,82,187,368,841,1947
-21.2,3,7,21,44,79,173,365,835,1876
-21.1,5,10,16,34,110,203,387,794,1793
-21,7,5,11,40,76,205,403,840,1926
-20.9,1,9,23,35,89,208,355,780,1890
-20.8,1,10,23,43,100,211,394,881,1834
-20.7,4,6,15,35,86,198,373,786,1859
-20.6,3,14,17,44,89,192,375,848,1927
-20.5,4,13,15,36,84,191,360,861,1900
-20.4,4,9,24,35,108,167,350,864,1968
-20.3,8,9,15,40,79,212,370,787,1917
-20.2,1,10,25,38,98,197,418,799,1924
-20.1,4,8,16,40,101,221,393,778,1931
-20,3,7,19,27,85,230,362,844,1912
-19.9,2,9,22,32,77,216,378,885,1971
-19.8,2,7,12,29,70,213,394,854,1952
-19.7,4,12,15,37,81,208,397,854,1842
-19.6,2,14,15,42,85,200,370,745,1898
-19.5,8,13,31,35,94,204,390,803,1968
-19.4,5,1,20,23,89,187,413,820,1837
-19.3,4,6,22,35,80,208,418,825,1871
-19.2,5,15,16,34,83,178,373,800,1853
-19.1,8,12,12,41,97,182,356,816,1871
-19,6,13,24,33,98,205,371,843,1930
-18.9,5,14,29,36,69,188,377,848,1900
-18.8,6,6,22,32,75,194,386,815,1875
-18.7,8,10,12,37,88,186,351,800,1864
-18.6,2,5,16,44,84,204,359,825,1914
-18.5,3,14,25,30,82,212,370,809,1931
-18.4,6,11,15,36,80,202,371,831,1857
-18.3,6,9,13,38,90,203,396,839,1939
-18.2,4,11,13,31,92,228,383,792,1824
-18.1,5,9,14,37,82,181,375,765,1790
-18,5,8,11,27,69,172,369,815,1913
-17.9,4,15,19,37,84,187,372,818,1851
-17.8,3,8,21,32,86,213,369,784,1973
-17.7,5,16,25,29,74,229,391,763,1903
-17.6,2,9,18,32,72,191,366,790,1867
-17.5,7,7,21,43,92,200,390,814,1850
-17.4,1,6,22,43,96,187,374,806,1819
-17.3,5,8,24,37,84,204,352,771,1955
-17.2,1,7,23,26,95,203,364,829,1835
-17.1,5,4,13,35,85,211,343,837,1935
-17,5,8,19,29,95,219,402,800,1935
-16.9,3,11,14,35,94,194,375,801,1894
-16.8,6,13,24,32,74,195,368,876,1804
-16.7,3,6,24,35,84,205,364,821,1845
-16.6,2,11,17,35,80,217,403,764,1873
-16.5,1,11,14,31,95,213,346,864,1924
-16.4,0,13,18,37,90,206,384,826,1965
-16.3,1,9,17,30,87,206,425,810,1887
-16.2,3,13,18,22,91,198,428,862,1942
-16.1,5,11,24,28,86,213,399,792,1866
-16,2,12,21,40,73,203,410,837,1891
-15.9,6,12,21,28,104,216,415,831,2011
-15.8,2,12,20,35,95,185,370,847,1858
-15.7,4,12,17,27,84,187,401,783,1937
-15.6,7,11,10,23,86,181,375,820,2000
-15.5,10,18,22,32,81,198,346,822,1926
-15.4,8,11,19,32,67,191,354,796,1987
-15.3,5,4,25,33,100,207,396,812,1956
-15.2,4,7,19,32,84,215,372,862,1858
-15.1,7,5,18,37,95,215,379,829,1953
-15,5,8,23,46,104,184,342,844,1870
-14.9,7,7,20,30,91,221,389,816,1882
-14.8,1,9,17,34,97,212,378,798,1922
-14.7,6,6,20,34,85,173,355,830,1931
-14.6,10,10,23,34,90,219,377,834,1892
-14.5,4,9,20,46,87,223,387,824,1936
-14.4,5,11,13,41,88,215,389,824,1890
-14.3,6,10,20,28,69,222,394,862,1920
-14.2,3,9,12,35,102,201,386,870,1906
-14.1,3,9,26,33,79,214,363,820,1927
-14,3,14,15,28,67,234,387,797,1930
-13.9,2,8,19,35,88,224,361,855,1892
-13.8,7,18,22,39,80,198,415,790,1874
-13.7,1,12,7,26,88,193,370,758,1903
-13.6,2,11,19,36,106,192,378,855,1920
-13.5,3,8,23,33,70,232,398,766,1967
-13.4,1,9,16,33,74,199,357,871,1932
-13.3,4,9,14,40,81,203,382,800,1905
-13.2,4,13,21,30,105,232,354,836,1894
-13.1,7,9,17,27,98,222,405,819,1926
-13,3,6,16,33,79,207,378,842,1836
-12.9,3,8,15,37,79,212,432,827,1830
-12.8,4,12,16,40,89,209,384,850,1901
-12.7,4,12,24,31,82,178,351,832,1869
-12.6,1,10,18,36,98,228,371,841,1912
-12.5,3,15,25,26,82,211,365,893,1889
-12.4,2,11,14,37,72,199,356,863,1889
-12.3,3,12,16,37,69,202,399,797,1957
-12.2,0,10,13,44,80,174,369,797,1837
-12.1,6,13,20,35,95,206,362,814,1809
-12,3,11,29,45,88,189,393,813,1917
-11.9,6,11,28,35,103,223,382,843,1876
-11.8,6,7,17,42,99,169,371,841,1888
-11.7,5,6,14,33,68,206,383,834,1941
-11.6,4,5,15,29,84,208,403,803,1898
-11.5,6,11,19,27,96,196,387,854,1846
-11.4,1,6,23,28,82,196,345,788,1845
-11.3,2,8,21,35,83,209,401,870,1855
-11.2,5,9,21,17,73,187,403,907,1847
-11.1,2,5,20,33,83,202,372,781,1937
-11,7,8,22,29,96,187,374,791,1914
-10.9,6,10,17,34,80,185,390,805,1921
-10.8,2,11,26,40,82,209,344,853,1840
-10.7,6,7,17,28,91,185,361,819,1855
-10.6,6,11,23,28,92,191,398,814,1815
-10.5,3,9,21,47,104,166,424,789,1854
-10.4,7,13,19,39,92,199,340,761,1881
-10.3,1,10,19,32,88,186,373,870,1833
-10.2,3,6,17,41,93,212,374,832,1808
-10.1,5,12,15,32,84,208,385,808,1838
-10,6,6,15,37,92,187,379,803,1901
-9.9,8,9,23,35,88,204,386,785,1794
-9.8,5,6,18,28,91,177,391,815,1822
-9.7,5,12,18,31,71,187,355,842,1883
-9.6,6,3,15,40,79,205,372,787,1849
-9.5,6,11,17,33,66,164,357,844,1810
-9.4,6,9,17,36,84,189,387,824,1871
-9.3,4,12,21,34,67,178,343,795,1864
-9.2,4,15,21,32,105,215,397,796,1825
-9.1,0,12,19,40,97,184,359,840,1807
-9,3,7,14,27,79,210,359,810,1800
-8.9,11,12,14,32,101,193,366,796,1848
-8.8,4,6,19,43,74,177,355,782,1831
-8.7,3,14,25,31,87,205,388,803,1827
-8.6,3,9,21,30,82,192,380,793,1862
-8.5,5,8,14,24,83,196,391,781,1810
-8.4,1,5,22,30,86,202,402,818,1939
-8.3,5,15,22,28,81,234,383,841,1881
-8.2,2,14,19,34,93,191,385,794,1830
-8.1,2,10,22,30,91,164,325,776,1824
