-64.4,4,2,13,20,39,107,189,368,996
-64.3,4,5,14,15,36,106,188,398,922
-64.2,3,1,7,15,31,114,175,392,960
-64.1,3,6,10,19,40,99,187,385,965
-64,1,6,10,22,29,96,186,414,909
-63.9,2,3,16,13,35,85,183,390,942
-63.8,4,3,11,21,31,102,167,387,990
-63.7,0,4,9,20,37,91,199,408,943
-63.6,3,1,6,25,39,117,190,375,969
-63.5,1,2,13,15,52,108,182,362,1002
-63.4,2,9,11,22,37,83,175,391,968
-63.3,2,9,11,23,29,89,174,402,973
-63.2,2,10,8,18,40,107,192,370,970
-63.1,1,4,15,23,36,98,158,373,938
-63,3,7,16,14,37,89,204,400,943
-62.9,1,3,9,21,42,106,177,331,997
-62.8,1,3,11,24,39,94,172,401,1011
-62.7,2,5,16,16,35,83,172,379,964
-62.6,1,1,7,20,36,99,173,358,969
-62.5,1,6,3,23,39,92,180,361,919
-62.4,3,3,7,29,32,86,192,361,954
-62.3,2,4,11,25,44,110,178,353,944
-62.2,2,5,6,20,33,115,177,420,1011
-62.1,1,5,8,19,29,88,160,371,935
-62,0,6,10,13,36,84,188,365,934
-61.9,1,2,9,16,32,98,216,383,1010
-61.8,3,5,9,23,49,99,175,363,998
-61.7,2,2,15,22,31,86,183,396,963
-61.6,0,5,14,24,38,88,168,379,908
-61.5,2,5,8,12,47,97,174,402,965
-61.4,3,4,15,13,36,79,173,439,919
-61.3,3,4,15,22,47,97,167,364,947
-61.2,2,3,7,17,47,105,189,397,962
-61.1,2,1,12,16,38,101,189,386,994
-61,3,2,13,18,41,101,182,401,981
-60.9,1,3,8,18,30,73,190,377,985
-60.8,1,7,6,21,52,102,179,408,981
-60.7,2,3,11,16,32,92,179,379,915
-60.6,2,3,12,18,34,99,158,406,997
-60.5,0,5,6,20,40,105,168,417,973
-60.4,0,4,7,23,37,94,176,359,1005
-60.3,3,3,12,16,42,108,192,380,940
-60.2,1,8,10,17,39,100,198,378,945
-60.1,5,3,6,21,42,107,189,367,920
-60,2,4,10,25,41,98,202,421,958
-59.9,2,4,5,14,40,80,169,382,937
-59.8,1,2,10,16,38,92,197,390,895
-59.7,1,4,16,18,39,100,187,371,961
-59.6,3,5,8,26,39,99,189,384,926
-59.5,3,3,11,15,48,105,172,394,945
-59.4,4,7,7,16,44,95,139,377,926
-59.3,3,3,6,18,47,113,171,388,962
-59.2,3,3,16,19,38,93,173,399,925
-59.1,3,7,8,25,47,86,199,392,1019
-59,4,4,9,15,37,96,183,380,956
-58.9,2,4,17,12,29,97,179,354,947
-58.8,2,7,8,28,46,97,193,362,984
-58.7,1,7,9,10,48,105,172,410,955
-58.6,2,4,12,20,41,113,189,412,930
-58.5,1,3,10,24,39,88,177,414,986
-58.4,3,5,16,20,46,113,158,382,937
-58.3,2,3,6,24,28,99,174,393,931
-58.2,0,5,16,22,41,96,157,361,1030
-58.1,2,4,9,14,36,102,175,361,977
-58,0,4,11,22,35,117,196,403,953
-57.9,3,4,9,21,33,96,174,397,981
-57.8,0,4,6,20,41,108,177,392,965
-57.7,3,4,9,23,46,96,198,389,915
-57.6,3,5,11,21,35,94,170,391,982
-57.5,2,1,12,26,48,105,160,353,954
-57.4,1,4,9,23,42,101,182,387,958
-57.3,0,0,12,21,31,105,193,401,938
-57.2,3,8,15,17,32,108,182,424,972
-57.1,4,3,12,20,45,85,194,372,896
-57,2,5,8,25,34,90,166,384,938
-56.9,1,2,14,30,49,84,166,398,1003
-56.8,1,4,14,18,37,102,168,409,1002
-56.7,0,4,9,25,44,113,171,400,1010
-56.6,4,5,9,26,42,89,188,409,984
-56.5,5,4,7,17,43,99,180,389,972
-56.4,1,1,9,15,42,107,165,388,945
-56.3,3,8,11,21,41,89,186,410,983
-56.2,2,7,10,23,37,104,172,381,1003
-56.1,4,7,12,13,43,104,206,386,1022
-56,0,5,7,24,27,72,195,367,920
-55.9,1,5,6,14,55,110,188,434,962
-55.8,1,6,8,25,44,80,173,423,1006
-55.7,3,2,8,22,38,102,186,390,949
-55.6,3,2,12,20,36,101,160,387,894
-55.5,2,4,17,27,43,100,213,391,954
-55.4,2,4,7,21,41,110,203,387,1005
-55.3,0,4,8,20,44,99,168,385,973
-55.2,4,4,21,24,47,121,203,394,1036
-55.1,4,2,9,19,38,97,164,374,989
-55,1,2,10,27,36,82,191,400,974
-54.9,1,6,10,18,40,97,201,405,998
-54.8,4,6,17,20,41,95,168,373,934
-54.7,3,2,9,19,35,105,182,408,979
-54.6,1,2,15,20,32,103,163,404,1009
-54.5,4,3,9,21,31,97,184,388,974
-54.4,4,7,13,18,34,116,171,375,976
-54.3,0,1,7,25,41,105,178,368,1024
-54.2,4,3,8,20,35,98,179,403,1049
-54.1,0,5,4,22,38,92,165,389,952
-54,4,7,9,21,40,90,172,387,989
-53.9,5,4,7,20,49,105,191,410,985
-53.8,2,8,15,19,47,96,175,387,975
-53.7,2,4,7,18,31,102,188,408,924
-53.6,2,6,11,9,37,100,177,407,970
-53.5,1,2,10,21,35,101,182,391,1018
-53.4,1,5,17,19,38,87,186,395,949
-53.3,3,7,10,18,40,110,169,364,1007
-53.2,3,4,7,19,39,104,200,400,937
-53.1,3,4,6,19,37,107,153,379,944
-53,4,4,8,22,37,108,185,381,1002
-52.9,2,3,13,20,37,83,184,378,967
-52.8,4,3,7,20,35,82,198,368,971
-52.7,3,5,13,13,40,94,189,411,1003
-52.6,0,3,9,26,26,106,177,429,1000
-52.5,3,4,8,27,39,113,193,382,960
-52.4,2,3,8,21,42,89,166,355,996
-52.3,4,4,19,17,39,98,196,400,961
-52.2,1,5,9,21,41,98,201,376,966
-52.1,3,2,11,27,47,109,175,404,991
-52,1,4,12,20,33,82,192,365,1019
-51.9,2,4,11,24,39,106,180,384,881
-51.8,2,7,14,19,37,116,177,403,1003
-51.7,1,0,13,14,28,99,178,425,960
-51.6,2,4,8,22,42,102,201,414,918
-51.5,4,5,12,22,36,90,190,378,940
-51.4,3,7,10,9,37,100,179,386,923
-51.3,2,4,6,20,38,93,196,387,974
-51.2,1,1,9,14,42,93,186,385,939
-51.1,1,3,11,21,33,110,179,407,997
-51,0,8,6,17,37,89,190,391,950
-50.9,1,4,9,21,30,90,174,411,976
-50.8,0,6,11,26,42,90,161,394,944
-50.7,5,3,9,11,44,100,182,349,965
-50.6,2,1,16,24,37,96,158,390,1001
-50.5,0,3,15,14,29,93,175,440,1005
-50.4,4,4,12,23,37,116,188,388,986
-50.3,2,2,11,27,35,110,174,381,966
-50.2,0,0,7,18,30,91,181,370,913
-50.1,0,4,13,19,30,104,172,353,953
-50,2,3,6,20,46,104,181,379,952
-49.9,4,3,12,22,38,99,171,379,963
-49.8,2,3,11,14,25,114,167,372,910
-49.7,2,2,14,25,33,89,179,375,946
-49.6,3,0,10,25,38,94,194,353,989
-49.5,5,3,8,30,38,94,179,403,982
-49.4,1,7,7,20,45,105,202,410,923
-49.3,4,6,11,21,34,104,155,398,937
-49.2,5,2,14,18,34,107,155,378,972
-49.1,0,4,13,16,40,115,174,356,932
-49,2,3,15,20,35,109,181,390,978
-48.9,1,2,7,16,43,117,180,421,943
-48.8,5,7,10,12,45,90,188,397,934
-48.7,1,7,15,29,33,90,191,403,908
-48.6,4,5,10,26,33,113,195,362,915
-48.5,1,2,5,14,43,108,198,355,984
-48.4,1,4,12,14,36,102,168,390,974
-48.3,1,2,3,14,41,98,194,423,972
-48.2,0,4,14,21,40,88,180,359,953
-48.1,2,3,8,15,44,103,190,397,961
-48,4,4,11,21,44,112,177,371,977
-47.9,1,6,13,22,36,104,181,387,996
-47.8,1,6,8,23,46,116,168,368,981
-47.7,5,3,17,25,51,97,173,408,1040
-47.6,3,1,8,21,36,103,180,391,955
-47.5,0,2,14,19,50,91,185,393,971
-47.4,1,3,9,21,26,94,184,361,906
-47.3,2,6,15,14,42,108,176,408,976
-47.2,0,1,9,17,39,98,176,371,1006
-47.1,0,4,15,23,50,108,149,401,976
-47,3,4,11,10,51,88,184,385,960
-46.9,2,5,7,20,43,98,163,387,942
-46.8,2,8,4,19,39,93,179,367,939
-46.7,0,3,10,15,40,101,184,428,973
-46.6,2,4,4,32,40,78,186,373,942
-46.5,3,4,13,19,46,97,191,382,991
-46.4,2,3,6,21,30,98,197,383,949
-46.3,2,1,9,20,43,99,183,376,918
-46.2,2,9,10,24,35,91,170,397,931
-46.1,0,3,8,14,38,84,181,365,998
-46,2,5,11,10,45,117,183,416,981
-45.9,2,8,7,19,33,82,208,386,1006
-45.8,3,3,7,29,33,88,163,359,985
-45.7,1,6,10,25,38,106,194,436,976
-45.6,4,1,14,16,36,109,200,387,961
-45.5,0,2,6,16,42,80,175,373,946
-45.4,3,5,9,19,44,96,195,409,1017
-45.3,2,6,12,22,36,86,200,377,975
-45.2,0,8,11,14,27,95,196,361,953
-45.1,6,4,7,19,40,97,183,402,908
-45,1,2,10,15,34,92,160,397,972
-44.9,0,3,11,16,45,90,198,365,958
-44.8,1,8,11,23,33,101,173,357,984
-44.7,1,3,10,16,42,98,192,369,960
-44.6,2,6,8,23,32,112,194,380,948
-44.5,0,3,9,18,39,93,192,414,961
-44.4,2,5,6,13,43,96,188,399,958
-44.3,0,2,7,20,48,93,177,402,944
-44.2,3,9,17,24,52,101,173,387,1000
-44.1,3,8,18,17,46,115,148,388,948
-44,0,5,7,22,43,105,187,386,1009
-43.9,1,7,12,23,34,92,182,414,1018
-43.8,0,6,8,19,46,104,166,392,953
-43.7,0,4,11,23,39,115,186,380,939
-43.6,2,2,6,23,36,89,177,388,936
-43.5,1,3,7,28,35,90,184,413,929
-43.4,1,5,10,23,50,101,199,416,962
-43.3,1,6,6,19,40,116,186,352,942
-43.2,3,4,13,16,37,116,177,377,952
-43.1,6,1,4,22,46,108,181,376,964
-43,1,4,5,19,36,80,178,382,973
-42.9,3,1,5,12,44,101,172,410,968
-42.8,2,3,8,12,42,102,182,345,902
-42.7,2,4,9,11,40,118,206,378,942
-42.6,2,4,12,24,45,101,180,383,974
-42.5,4,4,6,25,32,112,195,385,921
-42.4,1,6,7,19,38,99,177,394,949
-42.3,2,5,9,25,39,94,183,398,973
-42.2,1,7,15,23,47,98,203,385,967
-42.1,0,6,12,25,45,87,171,393,1012
-42,1,3,6,13,33,113,151,346,983
-41.9,3,7,8,23,41,107,197,388,999
-41.8,0,2,15,19,31,98,172,416,980
-41.7,3,2,9,22,50,88,182,399,953
-41.6,3,3,10,31,40,92,187,361,951
-41.5,2,0,8,24,53,90,169,394,979
-41.4,1,3,13,29,41,90,178,373,948
-41.3,4,3,8,23,40,106,168,342,973
-41.2,2,4,10,24,44,116,190,396,1027
-41.1,2,5,10,15,46,102,197,379,964
-41,2,4,13,29,50,114,167,359,1005
-40.9,6,2,8,25,36,96,188,354,952
-40.8,4,5,5,21,48,103,194,365,1003
-40.7,0,3,7,18,47,99,171,362,951
-40.6,2,2,9,24,41,118,192,397,1006
-40.5,3,2,6,22,55,90,185,373,975
-40.4,0,2,8,12,34,115,171,401,1008
-40.3,0,5,6,16,41,110,191,353,949
-40.2,1,6,12,19,45,88,217,377,959
-40.1,0,5,13,27,38,106,190,383,976
-40,2,6,8,27,43,107,196,415,973
-39.9,1,3,6,12,42,105,184,400,939
-39.8,2,6,6,18,30,91,194,396,1011
-39.7,2,2,5,19,45,107,169,378,972
-39.6,2,3,5,23,42,108,198,390,910
-39.5,4,1,14,24,50,105,187,415,964
-39.4,2,11,11,20,42,105,174,365,994
-39.3,1,6,7,13,42,100,157,391,1010
-39.2,3,2,9,21,41,108,172,383,954
-39.1,1,3,9,20,40,97,198,417,984
-39,1,5,12,14,38,119,182,365,981
-38.9,0,6,12,16,36,96,181,389,938
-38.8,6,2,8,30,34,91,191,417,1005
-38.7,3,6,13,21,32,120,187,438,985
-38.6,1,4,16,25,39,99,182,361,942
-38.5,2,3,10,24,44,110,151,383,983
-38.4,2,6,13,23,41,115,196,380,1027
-38.3,3,4,6,24,45,123,198,402,996
-38.2,3,0,5,21,39,102,182,406,998
-38.1,2,2,9,27,38,98,194,410,894
-38,3,5,11,27,36,87,185,362,985
-37.9,3,4,14,20,45,107,163,397,1020
-37.8,2,2,6,22,45,97,152,416,940
-37.7,5,1,9,24,49,97,161,406,937
-37.6,1,2,12,23,40,83,199,379,959
-37.5,3,1,17,22,44,103,182,408,956
-37.4,6,4,6,23,50,97,198,385,1029
-37.3,2,2,11,24,43,91,165,385,964
-37.2,2,3,7,20,42,115,194,416,946
-37.1,0,7,11,14,47,102,196,386,1013
-37,3,3,9,23,44,123,172,382,985
-36.9,1,4,13,15,49,109,159,407,994
-36.8,1,3,12,25,43,116,194,399,1002
-36.7,1,5,11,18,27,76,193,360,983
-36.6,0,2,10,17,38,102,202,429,975
-36.5,1,4,11,16,40,102,188,390,963
-36.4,2,0,9,22,42,98,186,377,954
-36.3,2,2,6,16,43,130,167,448,957
-36.2,2,2,5,27,45,90,164,400,994
-36.1,2,3,9,26,48,111,158,399,970
-36,2,2,8,24,45,105,198,398,980
-35.9,1,3,6,28,43,108,174,408,1010
-35.8,1,3,6,20,37,99,190,396,949
-35.7,1,3,10,21,29,107,192,392,963
-35.6,1,6,9,24,36,94,172,432,1004
-35.5,3,3,14,23,41,118,162,420,934
-35.4,4,6,10,21,43,101,167,380,982
-35.3,2,3,15,14,47,95,179,404,996
-35.2,3,3,13,29,44,104,185,349,949
-35.1,0,7,10,17,37,112,193,434,970
-35,0,3,8,16,40,99,204,374,903
-34.9,2,2,11,22,30,119,164,389,1003
-34.8,1,6,12,17,48,103,170,392,969
-34.7,2,3,11,22,41,98,170,381,1038
-34.6,1,1,11,17,39,115,182,394,1006
-34.5,1,3,13,21,38,103,215,389,912
-34.4,1,7,8,23,45,112,195,386,913
-34.3,2,7,16,22,31,99,178,383,1014
-34.2,6,6,10,18,41,96,189,410,993
-34.1,3,6,12,30,50,110,192,443,955
-34,2,6,16,17,41,98,200,403,1020
-33.9,3,5,10,12,35,82,164,422,963
-33.8,2,5,13,23,43,90,186,422,1013
-33.7,1,0,12,21,43,98,186,383,910
-33.6,1,2,6,30,40,84,170,383,967
-33.5,1,7,11,15,44,116,173,403,962
-33.4,0,6,12,20,38,97,208,425,1013
-33.3,5,0,10,20,39,91,204,438,977
-33.2,1,2,10,28,45,91,182,369,993
-33.1,5,5,12,17,25,104,179,341,960
-33,0,3,8,17,43,125,184,348,998
-32.9,3,3,11,19,51,109,191,437,903
-32.8,1,2,7,27,45,108,197,388,1033
-32.7,0,4,7,13,42,95,192,371,980
-32.6,3,5,7,15,42,85,213,372,981
-32.5,0,4,19,13,34,96,180,416,961
-32.4,0,3,10,18,41,103,177,398,991
-32.3,1,3,11,25,43,94,196,382,950
-32.2,2,4,13,20,34,121,172,419,1026
-32.1,1,1,11,27,46,109,185,387,932
-32,3,7,21,18,41,98,196,396,944
-31.9,1,5,2,20,45,108,165,390,1004
-31.8,2,2,10,21,49,74,158,397,1003
-31.7,0,6,11,21,45,100,159,358,990
-31.6,3,4,7,21,35,106,178,383,997
-31.5,3,7,7,9,42,118,177,390,935
-31.4,1,3,5,15,42,98,195,364,965
-31.3,2,3,11,17,38,94,197,376,1035
-31.2,2,4,12,11,45,101,198,382,966
-31.1,2,6,12,19,34,94,184,387,973
-31,2,3,13,24,38,120,184,409,968
-30.9,2,3,9,23,44,105,183,377,987
-30.8,1,6,15,19,30,108,194,402,979
-30.7,1,3,6,23,38,106,167,375,989
-30.6,0,3,6,16,33,100,196,369,950
-30.5,1,3,13,23,27,107,163,368,1006
-30.4,3,2,11,20,37,119,184,408,972
-30.3,1,3,14,32,35,96,176,367,955
-30.2,3,3,10,19,37,104,188,408,971
-30.1,0,4,9,17,41,107,180,382,953
-30,0,2,10,12,44,93,195,386,969
-29.9,0,6,10,21,44,103,191,389,947
-29.8,0,4,10,22,50,115,176,390,940
-29.7,1,4,8,18,37,84,192,412,1004
-29.6,2,2,8,15,34,104,189,371,985
-29.5,1,2,17,23,39,95,172,368,1018
-29.4,1,3,9,18,41,113,177,371,942
-29.3,0,2,6,16,35,94,189,400,969
-29.2,3,3,11,19,41,99,172,437,1031
-29.1,1,2,7,17,32,92,211,386,968
-29,1,1,6,20,40,104,176,375,935
-28.9,1,7,9,22,39,102,154,410,959
-28.8,2,3,6,15,24,109,212,391,947
-28.7,1,6,10,20,38,90,192,404,945
-28.6,3,7,7,22,58,93,198,399,940
-28.5,1,4,9,26,35,97,187,366,1012
-28.4,1,2,13,25,45,109,186,408,993
-28.3,0,3,10,15,35,103,186,381,986
-28.2,2,5,7,26,48,100,180,373,966
-28.1,1,4,11,17,41,88,180,424,955
-28,4,6,8,27,45,94,181,418,960
-27.9,2,5,10,20,38,115,169,413,1012
-27.8,0,6,15,18,36,90,175,402,975
-27.7,2,2,18,33,46,101,175,392,967
-27.6,2,5,17,23,34,80,190,373,1027
-27.5,3,3,13,23,34,85,169,394,989
-27.4,2,3,11,16,41,106,201,389,951
-27.3,3,3,10,23,43,87,177,396,934
-27.2,4,6,10,25,53,77,191,385,950
-27.1,1,4,7,23,33,104,177,391,954
-27,4,3,9,29,37,107,193,406,970
-26.9,2,4,14,14,37,94,177,353,998
-26.8,1,2,9,25,32,97,177,386,964
-26.7,1,4,13,18,43,95,181,419,960
-26.6,2,1,10,21,44,86,186,436,951
-26.5,2,2,6,20,42,83,195,384,1002
-26.4,0,3,8,17,34,82,212,390,1018
-26.3,1,5,9,14,42,87,163,406,1000
-26.2,4,5,9,15,41,94,159,375,973
-26.1,2,4,13,22,37,108,193,414,986
-26,1,5,14,12,31,84,201,386,993
-25.9,1,0,7,19,40,99,207,399,976
-25.8,1,7,13,25,45,79,169,392,925
-25.7,5,1,12,19,40,97,212,407,1016
-25.6,3,8,9,26,43,107,181,403,957
-25.5,2,7,10,18,41,111,188,390,1021
-25.4,1,4,9,11,49,91,170,408,922
-25.3,0,4,5,21,25,97,192,394,993
-25.2,7,6,10,17,40,104,195,379,988
-25.1,1,2,14,22,40,110,170,407,1012
-25,2,4,9,19,41,92,188,392,995
-24.9,1,4,15,14,33,103,144,403,949
-24.8,1,6,11,13,42,89,193,394,1021
-24.7,2,3,13,19,40,120,201,415,948
-24.6,2,4,10,28,34,103,162,378,1003
-24.5,4,3,11,22,33,111,173,397,941
-24.4,0,2,6,35,31,84,192,389,971
-24.3,2,5,8,27,55,119,188,359,973
-24.2,1,7,9,16,47,89,204,400,966
-24.1,3,3,7,18,44,98,204,393,980
-24,2,3,10,14,36,103,183,393,953
-23.9,4,5,16,15,45,91,194,388,922
-23.8,2,7,6,16,41,84,199,377,1009
-23.7,3,2,7,18,44,108,175,378,970
-23.6,1,2,14,17,47,104,187,393,1031
-23.5,2,3,7,14,38,103,181,418,961
-23.4,1,3,11,16,51,108,185,416,995
-23.3,0,2,10,16,42,88,182,405,998
-23.2,3,7,11,26,42,108,191,427,976
-23.1,2,3,7,25,39,96,185,376,904
-23,4,4,13,13,50,96,178,422,985
-22.9,4,4,8,19,46,115,181,382,979
-22.8,0,2,14,13,43,127,185,395,935
-22.7,3,1,12,17,44,107,179,392,944
-22.6,3,1,6,19,36,89,178,394,992
-22.5,2,4,7,17,38,92,186,424,972
-22.4,1,4,14,21,43,98,170,379,986
-22.3,0,4,9,23,41,93,191,420,1002
-22.2,0,4,12,17,37,116,198,369,1048
-22.1,2,4,9,24,33,106,190,389,985
-22,1,4,15,23,47,92,203,404,975
-21.9,3,4,10,23,37,109,200,414,990
-21.8,2,5,7,28,39,99,186,416,1002
-21.7,2,4,5,17,41,90,196,363,1027
-21.6,1,4,4,15,40,88,180,398,971
-21.5,2,1,10,18,32,108,187,395,1003
-21.4,2,5,11,15,39,91,201,426,972
-21.3,2,6,11,20,42,88,200,386,1053
-21.2,1,2,13,23,45,119,162,401,1018
-21.1,1,3,12,18,28,111,206,384,1012
-21,0,3,5,17,45,92,193,431,970
-20.9,0,1,10,22,50,116,186,419,977
-20.8,3,6,12,18,47,84,198,401,968
-20.7,0,4,9,28,36,113,161,386,957
-20.6,1,5,9,22,46,111,188,413,1012
-20.5,2,3,12,21,48,125,172,408,1011
-20.4,5,1,8,19,40,107,177,401,949
-20.3,2,2,6,17,40,104,168,391,989
-20.2,2,3,16,14,40,82,165,388,985
-20.1,0,3,3,25,38,110,175,404,976
-20,3,0,10,17,45,87,169,405,971
-19.9,3,3,12,25,36,92,199,403,982
-19.8,2,2,17,26,40,117,192,376,1007
-19.7,3,3,8,26,47,101,172,403,999
-19.6,2,2,4,26,45,91,173,377,998
-19.5,1,2,10,19,51,100,179,412,954
-19.4,1,5,8,18,48,87,194,419,1006
-19.3,1,3,11,21,34,110,169,410,913
-19.2,3,2,7,14,46,93,183,441,961
-19.1,1,1,8,23,36,106,213,416,950
-19,3,7,11,15,52,83,189,400,961
-18.9,2,5,5,16,41,99,177,386,998
-18.8,1,1,9,23,45,95,207,394,935
-18.7,2,1,13,20,54,105,185,347,938
-18.6,5,4,11,20,27,92,196,365,954
-18.5,0,3,10,19,38,114,183,374,906
-18.4,4,2,6,23,38,107,178,423,1003
-18.3,3,3,14,21,48,99,163,398,964
-18.2,1,4,18,22,41,109,194,402,947
-18.1,3,3,10,29,31,123,205,366,973
-18,1,5,10,21,33,96,182,377,948
-17.9,1,6,11,23,37,101,186,447,1052
-17.8,1,4,12,17,51,103,194,390,939
-17.7,0,1,7,25,40,104,172,389,970
-17.6,3,4,7,20,25,106,192,366,868
-17.5,2,5,8,19,26,96,161,361,997
-17.4,3,5,16,21,33,101,186,398,969
-17.3,1,1,10,18,34,96,197,426,957
-17.2,2,1,10,22,37,110,189,375,939
-17.1,3,1,8,18,37,106,186,365,912
-17,2,4,15,21,37,97,189,348,1041
-16.9,1,4,8,20,30,90,165,407,993
-16.8,2,4,12,14,52,104,171,374,945
-16.7,2,3,8,25,38,106,168,383,972
-16.6,2,3,16,20,46,89,186,394,923
-16.5,2,1,12,26,39,90,203,425,1005
-16.4,2,0,13,20,38,106,173,404,979
-16.3,2,3,18,25,45,132,170,383,1004
-16.2,2,6,13,27,38,86,191,385,1016
-16.1,0,2,8,19,43,96,175,365,967
-16,1,7,13,13,33,113,184,414,1044
-15.9,4,4,7,13,48,94,200,412,961
-15.8,2,3,10,31,40,98,207,385,963
-15.7,1,6,16,18,37,95,196,387,988
-15.6,1,5,8,18,45,95,178,414,1005
-15.5,0,2,11,13,42,105,164,440,993
-15.4,5,5,12,18,36,94,172,412,997
-15.3,1,5,10,17,42,121,203,383,1024
-15.2,3,8,11,14,47,111,206,373,975
-15.1,0,4,16,22,36,94,158,399,954
-15,3,1,4,25,40,78,184,396,970
-14.9,3,2,12,26,43,98,192,406,1050
-14.8,1,5,11,17,39,92,203,415,963
-14.7,6,4,6,33,40,119,232,392,947
-14.6,3,7,6,12,39,104,178,406,1011
-14.5,1,7,13,17,42,89,171,435,972
-14.4,2,3,7,18,44,117,199,388,1025
-14.3,3,3,6,15,43,95,185,419,978
-14.2,5,3,11,30,47,118,197,402,1063
-14.1,0,1,9,18,35,88,193,401,970
-14,4,3,11,12,41,100,182,366,950
-13.9,2,0,11,23,49,114,175,401,1034
-13.8,4,4,10,22,35,86,190,393,999
-13.7,1,2,11,18,48,106,190,425,927
-13.6,2,2,14,29,49,104,173,389,982
-13.5,2,7,13,18,52,95,210,421,1016
-13.4,0,3,14,21,46,79,194,379,982
-13.3,3,7,8,19,40,93,194,419,980
-13.2,2,5,7,24,41,128,165,389,973
-13.1,1,2,8,21,33,118,191,382,999
-13,1,3,13,29,36,91,196,358,989
-12.9,3,6,11,23,56,110,173,407,966
-12.8,1,2,16,23,36,86,216,369,938
-12.7,3,5,12,25,35,110,172,367,955
-12.6,1,6,5,16,52,93,180,381,995
-12.5,1,4,13,21,38,101,188,383,991
-12.4,2,7,12,20,37,97,193,350,932
-12.3,4,5,11,23,45,100,173,396,972
-12.2,1,4,7,19,49,90,194,428,988
-12.1,2,4,11,21,45,98,184,376,992
-12,2,5,11,20,31,88,178,418,1007
-11.9,1,3,8,17,32,107,213,417,989
-11.8,3,4,16,14,46,120,198,394,950
-11.7,1,4,13,16,31,108,181,390,948
-11.6,2,2,16,18,45,104,191,400,934
-11.5,5,2,7,20,47,112,185,386,938
-11.4,2,3,9,20,45,99,193,391,1022
-11.3,1,10,14,10,36,84,184,389,979
-11.2,0,1,10,26,35,106,169,407,1000
-11.1,3,5,6,31,51,92,180,373,955
-11,1,6,14,29,30,113,200,383,934
-10.9,4,6,11,18,34,74,150,370,1002
-10.8,0,6,15,17,38,96,200,382,981
-10.7,1,3,13,17,44,92,184,421,955
-10.6,1,9,10,19,37,109,200,413,995
-10.5,2,5,10,16,40,109,166,418,993
-10.4,1,3,4,17,52,106,205,389,919
-10.3,2,6,8,17,38,114,169,369,977
-10.2,4,2,6,16,34,96,178,402,1010
-10.1,0,3,6,9,39,109,191,385,964
-10,2,6,11,25,30,103,182,382,964
-9.9,3,3,10,16,37,89,188,383,979
-9.8,4,3,10,15,32,98,183,366,931
-9.7,4,3,11,17,42,97,184,374,1032
-9.6,1,2,11,17,43,92,198,389,964
-9.5,0,1,6,22,43,105,180,387,902
-9.4,0,4,9,17,32,85,162,407,958
-9.3,3,4,9,23,44,92,169,390,977
-9.2,3,6,7,20,49,97,163,370,980
-9.1,1,3,15,17,31,108,178,346,939
-9,1,5,9,25,33,94,203,399,971
-8.9,3,4,9,29,42,94,198,386,1001
-8.8,1,4,17,21,34,94,167,386,934
-8.7,4,3,12,13,35,90,166,432,942
-8.6,2,3,18,18,26,96,193,400,1013
-8.5,3,3,9,12,38,128,197,383,1033
-8.4,1,10,10,11,46,105,159,389,984
-8.3,1,5,7,25,41,103,169,379,988
-8.2,3,4,12,18,33,116,199,390,994
-8.1,2,4,9,21,43,85,193,398,982
-8,4,3,11,26,41,97,178,377,985
-7.9,2,2,9,28,47,95,186,418,942
-7.8,1,3,12,20,46,98,162,378,992
-7.7,3,1,12,16,33,101,184,359,974
-7.6,0,4,8,20,43,99,169,401,977
-7.5,2,5,6,25,37,113,180,416,1009
-7.4,0,2,13,19,41,97,185,416,963
-7.3,1,4,2,25,49,101,188,372,1071
-7.2,2,5,14,17,36,113,181,410,1046
-7.1,2,2,10,13,35,106,173,423,942
-7,1,5,10,23,56,90,210,386,929
-6.9,0,5,8,21,34,108,187,403,981
-6.8,3,6,6,21,43,106,188,398,956
-6.7,2,4,9,15,38,83,177,379,983
-6.6,1,2,7,30,52,121,170,395,947
-6.5,3,4,8,17,42,109,216,376,1060
-6.4,0,4,14,13,50,110,197,392,947
-6.3,0,4,10,23,37,98,165,391,979
-6.2,1,2,9,14,43,104,184,414,961
-6.1,3,4,19,24,42,104,185,420,1006
-6,2,5,7,18,31,101,196,419,974
-5.9,2,2,13,20,51,88,196,374,1001
-5.8,1,6,17,39,46,94,177,401,1018
-5.7,1,4,11,16,45,105,186,407,940
-5.6,3,5,16,26,37,97,181,376,971
-5.5,0,5,13,25,36,99,157,406,994
-5.4,3,3,12,21,51,120,185,417,1013
-5.3,3,2,11,25,47,94,170,379,979
-5.2,2,8,16,14,39,107,174,349,1024
-5.1,4,4,5,23,41,103,169,429,955
-5,0,4,10,14,36,106,182,405,954
-4.9,1,6,15,18,43,101,181,399,964
-4.8,1,2,7,22,33,111,174,401,962
-4.7,1,2,12,27,38,87,189,361,968
-4.6,4,1,9,24,37,94,171,370,932
-4.5,1,10,8,23,49,91,183,354,956
-4.4,1,2,9,14,49,96,184,396,982
-4.3,1,4,6,19,45,105,172,411,979
-4.2,3,2,6,24,44,92,181,443,984
-4.1,3,9,9,18,36,116,207,395,942
-4,0,4,14,28,47,96,185,386,991
-3.9,0,5,13,24,42,108,175,410,956
-3.8,4,0,17,19,51,110,163,399,992
-3.7,3,1,5,22,41,99,205,413,935
