-64.2,0,1,7,5,19,37,60,148,304
-64.1,2,1,2,5,11,36,64,140,317
-64,0,1,3,7,7,32,60,130,332
-63.9,0,1,3,6,16,30,78,142,350
-63.8,0,3,3,7,15,34,70,123,320
-63.7,1,0,2,6,16,32,55,140,292
-63.6,0,3,3,9,14,30,63,122,314
-63.5,0,1,6,9,17,32,59,126,326
-63.4,0,1,3,9,10,42,73,128,299
-63.3,1,4,8,8,11,43,76,140,348
-63.2,0,3,6,9,13,48,52,134,308
-63.1,2,1,5,2,20,31,67,124,342
-63,0,0,5,6,12,33,52,140,334
-62.9,1,1,4,11,14,25,60,125,310
-62.8,1,0,7,7,13,32,71,114,318
-62.7,0,1,3,5,9,39,70,145,316
-62.6,0,2,4,8,6,35,67,139,326
-62.5,1,2,2,7,13,35,85,120,350
-62.4,0,3,1,5,10,36,69,126,317
-62.3,1,1,4,9,10,33,61,126,331
-62.2,0,2,2,12,10,31,74,114,314
-62.1,2,1,8,9,17,32,57,116,338
-62,0,2,2,6,15,43,78,156,335
-61.9,0,1,2,5,8,42,61,144,318
-61.8,0,1,2,10,15,31,55,135,375
-61.7,0,1,4,5,13,33,82,131,307
-61.6,0,0,4,5,13,31,60,118,329
-61.5,0,2,4,4,12,32,66,142,355
-61.4,0,0,0,5,14,35,69,137,342
-61.3,0,1,4,5,9,42,69,154,310
-61.2,1,4,4,9,6,32,60,126,295
-61.1,0,0,3,4,6,32,64,126,308
-61,1,1,4,8,13,34,64,151,324
-60.9,1,3,3,8,15,40,84,120,356
-60.8,0,2,4,10,13,36,82,148,330
-60.7,1,3,4,5,14,29,53,159,316
-60.6,2,0,2,4,15,31,68,136,346
-60.5,1,0,2,12,11,33,64,102,289
-60.4,1,0,4,6,14,31,61,107,323
-60.3,0,2,6,7,18,35,82,134,381
-60.2,1,2,5,6,17,31,72,120,348
-60.1,0,6,2,11,17,36,68,148,332
-60,2,0,4,12,16,29,60,145,309
-59.9,1,3,3,5,12,30,63,122,306
-59.8,2,0,3,6,14,37,84,131,310
-59.7,0,0,7,12,11,32,65,132,318
-59.6,0,1,4,5,13,29,60,160,315
-59.5,0,2,5,7,11,31,70,126,366
-59.4,0,1,3,8,13,36,72,124,328
-59.3,1,0,2,7,15,32,79,116,308
-59.2,2,0,4,6,22,38,64,117,285
-59.1,2,1,4,5,9,27,61,128,345
-59,3,2,2,6,15,32,70,119,326
-58.9,0,1,0,12,21,32,58,134,332
-58.8,0,2,3,13,12,24,61,124,331
-58.7,1,1,1,6,8,33,75,132,352
-58.6,1,1,3,6,16,28,77,120,308
-58.5,0,0,2,14,20,43,85,131,334
-58.4,2,3,3,6,12,34,56,136,296
-58.3,1,2,2,7,13,30,64,111,331
-58.2,1,2,3,16,11,38,70,135,297
-58.1,1,2,5,3,14,43,61,128,317
-58,1,0,5,7,18,28,68,144,334
-57.9,1,1,4,8,18,31,60,136,325
-57.8,0,2,1,10,15,31,72,131,295
-57.7,0,2,4,5,19,30,78,127,334
-57.6,2,1,7,6,13,32,62,131,348
-57.5,0,0,6,6,12,37,53,126,328
-57.4,1,1,2,6,10,41,70,132,325
-57.3,0,3,3,8,22,32,57,114,329
-57.2,1,1,5,4,9,23,70,133,331
-57.1,2,2,5,2,26,32,69,125,306
-57,2,0,1,8,12,33,69,125,309
-56.9,0,3,3,11,11,25,64,134,316
-56.8,0,3,4,5,22,34,56,134,347
-56.7,1,4,6,6,16,36,68,131,360
-56.6,1,2,4,12,10,29,68,143,320
-56.5,0,1,3,10,12,36,59,129,328
-56.4,2,0,5,6,14,27,74,113,315
-56.3,0,1,5,12,17,25,70,120,325
-56.2,0,2,3,5,15,32,62,125,340
-56.1,1,1,5,4,15,34,75,125,343
-56,2,0,2,4,16,39,72,122,365
-55.9,0,1,4,9,12,29,62,124,327
-55.8,1,0,0,6,16,31,67,125,347
-55.7,0,2,6,7,11,29,78,147,333
-55.6,0,1,1,9,13,31,74,129,315
-55.5,1,1,4,7,20,42,74,144,357
-55.4,1,0,3,10,9,36,70,141,324
-55.3,0,0,1,6,16,30,79,133,299
-55.2,0,1,4,7,15,34,60,133,326
-55.1,2,3,2,5,21,20,75,145,319
-55,0,2,5,6,16,38,49,142,329
-54.9,2,2,6,7,11,31,69,136,324
-54.8,1,4,4,5,19,30,73,139,319
-54.7,1,2,0,5,22,35,68,138,332
-54.6,1,0,8,12,7,32,54,133,345
-54.5,0,0,1,10,13,32,78,117,329
-54.4,1,2,2,7,15,35,65,141,328
-54.3,1,1,2,6,15,33,67,116,297
-54.2,0,1,5,6,16,47,74,106,308
-54.1,0,3,4,11,17,29,72,129,332
-54,0,4,1,5,19,26,67,146,302
-53.9,0,1,5,7,7,27,73,122,324
-53.8,0,0,2,8,6,36,75,139,307
-53.7,1,2,5,7,15,33,70,141,327
-53.6,1,1,2,7,14,23,84,135,341
-53.5,0,3,1,9,15,35,61,138,324
-53.4,1,1,2,10,12,37,78,145,382
-53.3,1,0,5,6,14,34,73,130,342
-53.2,0,0,3,12,15,37,78,144,341
-53.1,0,3,1,10,17,33,63,132,355
-53,0,0,5,10,16,35,51,128,313
-52.9,1,2,5,9,16,37,70,146,330
-52.8,1,0,0,8,17,35,58,143,358
-52.7,0,3,2,11,12,33,66,130,329
-52.6,0,2,6,8,23,44,72,138,327
-52.5,1,1,5,5,10,28,57,139,295
-52.4,0,0,3,8,9,32,69,133,350
-52.3,2,1,5,7,16,29,63,117,339
-52.2,1,1,2,7,20,29,54,141,336
-52.1,1,4,3,11,10,31,62,135,330
-52,1,1,2,5,10,32,71,113,381
-51.9,2,1,3,7,19,35,52,144,301
-51.8,0,0,1,5,21,37,56,122,326
-51.7,1,1,1,6,12,38,64,154,356
-51.6,0,1,2,14,18,39,60,123,351
-51.5,6,1,2,6,15,33,63,131,344
-51.4,0,0,7,4,17,35,78,127,365
-51.3,0,1,2,9,9,38,68,143,327
-51.2,0,1,3,11,13,30,69,135,339
-51.1,0,4,10,7,11,37,51,141,374
-51,1,0,0,9,17,27,65,132,349
-50.9,1,1,2,4,18,33,73,138,321
-50.8,1,2,3,8,13,34,67,132,304
-50.7,1,1,7,9,10,38,64,110,292
-50.6,0,0,2,3,11,34,74,119,307
-50.5,0,1,2,8,11,39,60,123,363
-50.4,0,0,1,8,14,28,59,128,331
-50.3,0,2,4,10,11,32,73,139,327
-50.2,1,1,3,4,17,40,61,111,309
-50.1,0,0,1,6,8,35,69,134,313
-50,0,4,6,6,13,26,67,130,322
-49.9,1,3,3,5,14,26,61,143,326
-49.8,2,2,1,4,18,40,71,111,330
-49.7,1,1,4,6,16,46,67,113,318
-49.6,1,1,2,8,14,35,62,113,331
-49.5,1,4,5,5,8,22,67,138,347
-49.4,0,1,1,4,19,37,56,121,292
-49.3,1,0,3,7,15,34,78,147,337
-49.2,1,2,2,10,14,18,63,109,309
-49.1,2,1,7,5,15,19,71,126,306
-49,2,2,2,4,11,37,59,129,330
-48.9,0,2,6,3,7,31,76,115,336
-48.8,0,1,2,7,21,32,61,88,328
-48.7,0,0,3,8,11,34,70,124,324
-48.6,1,3,2,6,22,33,71,143,302
-48.5,0,1,8,3,12,47,79,128,320
-48.4,0,0,0,9,14,31,67,141,318
-48.3,1,1,6,8,8,33,81,114,319
-48.2,1,0,3,4,14,32,68,128,308
-48.1,1,1,2,11,15,42,59,121,320
-48,0,0,7,6,8,42,55,138,300
-47.9,2,4,2,7,11,49,53,130,347
-47.8,1,3,4,6,14,30,60,135,302
-47.7,1,2,3,4,7,31,64,120,310
-47.6,2,3,4,3,12,35,67,131,318
-47.5,0,3,0,6,17,35,65,140,333
-47.4,1,1,4,13,13,39,62,150,349
-47.3,0,7,3,5,14,29,61,113,339
-47.2,0,4,5,6,15,39,57,136,332
-47.1,1,0,4,5,10,32,72,139,320
-47,2,1,3,9,11,41,74,124,355
-46.9,2,2,2,8,15,31,66,142,347
-46.8,4,0,2,2,15,40,56,117,364
-46.7,0,1,9,3,15,44,79,143,340
-46.6,0,3,3,12,21,30,47,101,315
-46.5,0,4,5,5,11,32,65,140,314
-46.4,1,0,2,7,15,34,67,102,344
-46.3,0,0,4,5,8,47,54,139,339
-46.2,1,0,6,9,8,38,61,147,305
-46.1,0,1,4,10,11,39,61,154,323
-46,1,4,2,3,13,36,79,133,349
-45.9,2,0,3,8,7,42,72,132,318
-45.8,0,1,3,4,11,34,75,122,313
-45.7,0,4,4,8,21,27,64,111,337
-45.6,1,3,3,4,13,30,59,124,336
-45.5,1,1,4,6,10,23,95,125,353
-45.4,1,0,5,11,20,30,50,123,332
-45.3,0,1,3,4,11,31,66,130,326
-45.2,0,2,5,6,10,37,66,127,327
-45.1,0,1,4,4,27,33,67,115,340
-45,0,4,1,6,9,29,71,114,308
-44.9,0,1,4,8,21,27,73,126,342
-44.8,1,1,4,14,17,21,66,120,315
-44.7,1,0,1,7,15,31,61,130,333
-44.6,1,0,4,6,14,29,87,110,312
-44.5,1,1,8,11,15,39,69,129,332
-44.4,0,3,5,7,15,20,64,152,332
-44.3,0,0,3,9,16,30,55,124,322
-44.2,0,2,1,8,14,32,54,138,319
-44.1,1,1,2,7,18,35,62,131,317
-44,1,0,3,5,20,33,74,136,328
-43.9,1,1,6,9,15,42,60,132,350
-43.8,2,3,2,8,17,46,65,111,344
-43.7,0,0,3,8,14,26,65,160,324
-43.6,2,1,2,8,12,30,62,143,319
-43.5,0,0,2,8,14,30,66,132,326
-43.4,2,0,1,6,15,30,77,125,316
-43.3,2,1,3,4,15,28,52,132,348
-43.2,1,2,5,4,17,32,61,129,337
-43.1,0,1,6,8,31,30,71,127,319
-43,1,2,3,8,15,35,63,150,354
-42.9,1,1,5,6,16,33,72,121,337
-42.8,1,1,6,8,12,31,71,122,329
-42.7,0,1,3,7,18,34,79,136,328
-42.6,2,4,1,3,10,47,63,141,317
-42.5,1,1,2,8,7,35,70,123,303
-42.4,1,1,3,5,12,25,66,158,309
-42.3,0,3,4,15,12,33,78,146,322
-42.2,0,1,3,6,11,29,55,153,322
-42.1,1,1,3,4,13,27,47,132,311
-42,0,0,3,11,17,37,63,138,343
-41.9,2,2,3,8,11,44,58,129,368
-41.8,1,0,1,10,6,41,76,121,302
-41.7,0,2,3,5,11,21,71,120,317
-41.6,0,2,0,2,8,29,80,134,322
-41.5,2,3,1,10,17,27,64,149,345
-41.4,1,1,2,3,8,42,72,145,332
-41.3,2,1,1,7,18,31,59,138,297
-41.2,0,2,2,14,14,32,61,128,323
-41.1,1,1,5,9,13,36,72,129,302
-41,1,2,8,5,14,37,73,148,347
-40.9,0,0,1,9,13,23,68,139,340
-40.8,0,2,6,14,11,47,71,155,331
-40.7,2,3,3,7,12,29,76,123,298
-40.6,1,3,2,6,16,34,59,136,309
-40.5,0,2,4,8,16,37,64,134,305
-40.4,1,3,0,7,12,23,74,122,329
-40.3,1,4,8,6,16,28,56,135,326
-40.2,0,1,2,5,13,30,60,136,332
-40.1,0,3,3,8,16,33,64,126,323
-40,1,4,4,8,17,32,72,146,330
-39.9,1,3,9,5,10,38,73,128,324
-39.8,0,1,6,5,15,26,63,136,340
-39.7,0,0,4,5,17,36,62,115,351
-39.6,1,0,6,7,16,29,75,143,330
-39.5,1,0,5,8,9,34,88,130,320
-39.4,0,2,4,9,10,35,58,133,324
-39.3,0,1,3,12,18,32,74,135,318
-39.2,1,1,7,8,15,33,78,138,377
-39.1,0,2,3,5,14,28,55,154,365
-39,0,1,4,6,11,31,63,132,367
-38.9,1,0,2,13,13,34,74,130,335
-38.8,1,0,1,7,14,42,62,148,328
-38.7,0,1,4,13,12,37,77,142,334
-38.6,2,5,1,6,13,29,63,127,311
-38.5,0,2,2,8,15,33,68,135,327
-38.4,2,2,3,7,19,28,69,114,329
-38.3,0,1,4,4,9,30,76,145,331
-38.2,0,0,6,4,11,26,66,131,323
-38.1,1,2,2,3,19,33,67,130,321
-38,0,1,6,9,13,36,64,126,326
-37.9,0,1,4,6,13,34,69,137,351
-37.8,1,1,6,7,9,47,60,112,354
-37.7,0,0,2,7,11,23,58,130,328
-37.6,0,0,4,9,15,32,73,116,320
-37.5,1,0,1,12,12,30,80,141,308
-37.4,0,2,2,6,16,35,73,132,346
-37.3,0,3,5,6,17,32,69,136,354
-37.2,1,1,3,6,14,39,64,129,347
-37.1,0,1,3,8,19,34,55,139,320
-37,0,1,2,7,15,33,61,142,326
-36.9,0,4,4,7,18,40,69,108,309
-36.8,0,3,1,5,15,31,73,133,346
-36.7,3,4,4,8,8,44,66,120,343
-36.6,1,1,4,5,12,29,86,129,319
-36.5,1,0,6,6,7,28,77,141,359
-36.4,0,1,4,10,15,20,56,129,316
-36.3,2,4,0,3,25,26,69,147,329
-36.2,2,3,5,5,17,19,63,139,331
-36.1,0,2,2,9,13,43,55,147,315
-36,2,4,2,13,8,35,74,135,337
-35.9,3,1,3,5,16,37,59,138,336
-35.8,0,0,4,9,14,27,69,130,355
-35.7,0,1,8,5,10,28,63,129,311
-35.6,0,0,5,7,12,40,69,135,307
-35.5,1,0,2,13,22,50,72,133,361
-35.4,0,0,4,7,9,34,58,110,310
-35.3,0,2,3,8,8,25,72,158,371
-35.2,0,1,3,3,14,33,58,157,308
-35.1,0,3,5,6,20,27,61,130,333
-35,0,1,6,18,14,30,86,127,332
-34.9,0,3,3,7,15,40,66,142,329
-34.8,1,2,4,4,11,34,63,126,310
-34.7,0,0,5,11,7,44,50,136,306
-34.6,0,4,3,7,14,34,65,150,307
-34.5,0,0,5,8,13,32,62,124,278
-34.4,0,2,3,7,19,32,68,126,269
-34.3,1,2,2,5,10,26,64,128,357
-34.2,1,6,3,5,21,25,77,144,326
-34.1,0,0,2,6,16,37,66,115,311
-34,3,2,3,12,13,21,63,134,308
-33.9,0,1,2,7,9,23,60,126,359
-33.8,0,1,1,7,14,29,66,135,320
-33.7,1,1,3,6,19,27,67,145,370
-33.6,1,0,5,3,10,39,72,131,343
-33.5,0,3,5,6,15,32,73,136,337
-33.4,1,3,5,6,17,36,58,88,343
-33.3,0,1,5,5,19,30,68,126,338
-33.2,0,3,5,4,16,38,63,134,346
-33.1,1,2,7,8,11,35,71,107,312
-33,1,1,1,6,14,34,73,119,333
-32.9,0,3,6,11,9,31,51,144,307
-32.8,1,0,2,10,20,33,61,140,316
-32.7,0,2,2,5,17,27,68,128,335
-32.6,0,1,4,6,6,22,76,127,305
-32.5,1,1,1,12,18,41,83,152,347
-32.4,0,2,2,6,11,43,47,142,310
-32.3,0,0,2,5,8,34,83,135,342
-32.2,0,0,2,7,13,38,57,124,314
-32.1,1,1,1,4,8,34,74,138,306
-32,0,1,6,8,8,38,70,153,343
-31.9,0,1,3,6,15,26,56,123,334
-31.8,1,0,2,9,20,39,70,116,321
-31.7,1,1,2,10,17,37,75,146,303
-31.6,1,2,4,6,14,37,54,133,335
-31.5,0,1,6,4,16,23,60,125,331
-31.4,1,0,4,5,18,29,77,109,346
-31.3,0,1,3,6,13,38,64,157,350
-31.2,1,2,4,11,17,33,58,137,344
-31.1,2,1,1,8,16,31,70,145,321
-31,0,0,0,6,12,29,65,126,341
-30.9,2,2,0,7,13,35,75,107,336
-30.8,0,4,2,4,16,36,70,144,333
-30.7,1,2,1,5,16,26,71,119,327
-30.6,1,1,5,5,8,30,57,133,297
-30.5,0,1,3,11,20,30,68,111,348
-30.4,0,2,3,4,11,27,65,157,321
-30.3,1,2,9,7,14,34,71,150,305
-30.2,0,1,1,3,12,25,65,133,349
-30.1,2,3,2,8,14,22,74,142,332
-30,0,1,3,7,16,25,72,137,350
-29.9,1,2,3,17,11,30,58,147,344
-29.8,0,1,4,5,12,25,60,126,320
-29.7,1,1,4,6,13,31,61,128,338
-29.6,1,0,3,9,12,36,52,136,335
-29.5,1,3,2,6,8,34,57,136,341
-29.4,0,0,2,2,15,34,73,127,313
-29.3,1,0,2,5,12,25,79,130,340
-29.2,1,2,2,13,13,28,85,125,337
-29.1,0,1,5,9,8,31,76,112,325
-29,1,1,5,4,20,24,59,149,344
-28.9,1,1,4,10,15,33,64,110,344
-28.8,1,1,1,10,14,29,50,135,315
-28.7,0,1,7,5,8,34,71,119,344
-28.6,1,1,3,6,13,32,76,131,326
-28.5,0,0,2,7,10,35,53,150,312
-28.4,0,4,5,11,21,30,77,144,322
-28.3,1,2,3,7,18,37,72,135,329
-28.2,0,1,4,11,15,31,82,121,332
-28.1,2,2,6,11,13,31,64,140,371
-28,1,3,4,6,9,36,67,113,343
-27.9,1,1,4,4,14,34,62,122,322
-27.8,1,3,2,5,9,34,68,137,342
-27.7,0,1,0,6,21,27,66,132,338
-27.6,2,2,5,8,14,26,67,127,296
-27.5,1,0,6,6,19,37,67,113,388
-27.4,0,1,6,2,15,35,71,136,319
-27.3,2,0,7,3,8,32,53,142,327
-27.2,0,1,5,10,14,41,61,128,345
-27.1,2,4,6,9,15,35,46,139,309
-27,0,1,5,3,9,28,58,128,339
-26.9,0,1,5,5,13,50,64,131,336
-26.8,1,1,5,6,14,53,66,134,343
-26.7,0,0,4,8,13,37,57,134,336
-26.6,0,1,5,6,11,44,71,150,350
-26.5,0,0,5,7,17,30,81,148,307
-26.4,0,4,6,10,16,42,69,135,329
-26.3,4,1,5,9,20,32,79,119,332
-26.2,1,2,3,9,12,26,66,121,334
-26.1,1,2,3,7,4,33,60,115,324
-26,0,3,1,7,12,31,70,140,326
-25.9,0,2,2,11,9,45,66,130,328
-25.8,0,0,10,10,5,37,64,141,329
-25.7,1,1,6,5,30,35,80,127,337
-25.6,0,0,5,7,15,40,62,120,340
-25.5,0,1,5,7,10,30,66,141,315
-25.4,0,5,2,4,11,34,82,140,333
-25.3,2,3,2,5,17,40,59,141,322
-25.2,0,2,4,12,12,42,81,131,302
-25.1,0,0,5,3,26,41,68,125,308
-25,0,1,3,8,16,35,59,137,351
-24.9,0,1,3,12,16,36,73,123,324
-24.8,0,1,7,8,12,23,64,128,327
-24.7,0,0,3,5,17,39,58,134,316
-24.6,2,1,3,10,15,32,66,127,319
-24.5,0,2,3,7,14,24,76,125,297
-24.4,1,1,8,5,12,29,69,136,355
-24.3,0,2,4,2,14,26,72,127,306
-24.2,1,2,2,8,9,26,65,133,323
-24.1,2,0,4,10,14,38,63,140,328
-24,0,2,3,8,11,24,65,146,327
-23.9,1,1,1,7,18,27,71,139,332
-23.8,0,3,8,5,15,25,69,133,323
-23.7,0,1,3,12,11,31,64,141,332
-23.6,0,1,3,4,16,32,51,125,333
-23.5,1,0,4,10,18,41,54,131,325
-23.4,0,2,8,9,9,33,59,110,313
-23.3,1,2,3,3,14,41,64,132,364
-23.2,1,1,10,6,12,31,63,143,353
-23.1,0,2,5,7,11,37,57,121,350
-23,0,2,3,6,11,21,74,135,349
-22.9,0,0,3,3,19,33,63,125,336
-22.8,0,1,6,6,22,37,83,142,328
-22.7,1,1,5,10,16,35,87,134,341
-22.6,0,3,2,5,9,28,68,132,378
-22.5,0,1,7,13,15,26,65,160,328
-22.4,2,4,5,6,12,34,73,151,321
-22.3,1,0,3,9,12,43,76,130,325
-22.2,0,1,4,7,21,29,58,121,323
-22.1,1,3,4,13,13,32,71,146,334
-22,1,0,9,2,12,33,59,132,324
-21.9,0,3,1,2,17,30,69,127,331
-21.8,2,1,2,10,18,28,68,128,347
-21.7,0,0,2,7,16,34,79,126,311
-21.6,3,1,5,8,4,33,62,131,332
-21.5,0,1,6,5,13,33,70,134,357
-21.4,1,0,2,9,14,43,63,142,320
-21.3,0,3,3,3,12,31,54,138,341
-21.2,2,1,2,6,16,36,67,131,349
-21.1,1,0,4,9,14,38,75,124,334
-21,1,1,3,7,15,39,69,151,317
-20.9,0,1,2,9,11,28,69,126,324
-20.8,2,2,4,6,25,31,76,128,310
-20.7,0,1,5,8,14,34,69,141,326
-20.6,1,2,3,12,17,36,66,128,367
-20.5,1,0,3,9,11,28,78,132,342
-20.4,0,1,0,14,14,44,70,110,313
-20.3,0,1,3,6,18,45,67,142,311
-20.2,1,1,5,10,17,36,75,122,331
-20.1,1,1,1,8,19,34,64,133,360
-20,0,3,2,8,14,35,59,113,322
-19.9,0,3,5,4,21,41,71,121,299
-19.8,0,0,1,4,21,26,73,137,326
-19.7,0,3,2,6,15,44,95,137,313
-19.6,1,2,2,7,15,30,65,112,324
-19.5,3,2,4,11,12,38,68,144,340
-19.4,1,1,3,6,12,33,77,135,368
-19.3,0,1,3,5,14,28,62,137,298
-19.2,0,0,4,13,15,28,46,136,311
-19.1,1,3,2,9,11,36,74,123,337
-19,1,0,6,7,18,31,64,148,340
-18.9,2,1,2,7,16,22,66,147,327
-18.8,3,1,5,7,17,28,63,140,335
-18.7,0,2,7,8,15,33,66,134,354
-18.6,0,1,3,8,10,30,56,136,302
-18.5,0,1,5,8,11,41,70,141,313
-18.4,0,1,3,9,15,26,59,124,310
-18.3,0,2,1,6,10,31,65,135,340
-18.2,0,2,2,7,18,30,59,119,332
-18.1,0,2,3,10,17,40,69,146,297
-18,2,2,3,12,18,31,63,137,345
-17.9,1,3,3,8,12,38,60,121,319
-17.8,0,3,4,6,12,34,61,151,367
-17.7,0,3,3,5,12,28,86,120,333
-17.6,1,3,3,7,10,35,49,132,359
-17.5,0,1,3,8,16,45,71,143,324
-17.4,0,3,3,9,14,38,68,144,341
-17.3,0,2,4,6,24,32,62,116,343
-17.2,0,1,5,7,15,37,75,137,356
-17.1,0,1,2,6,14,37,62,113,326
-17,0,2,3,8,18,30,72,131,323
-16.9,1,1,2,7,14,38,71,127,333
-16.8,1,0,2,4,11,32,71,154,341
-16.7,0,0,2,12,16,24,82,131,354
-16.6,0,2,3,11,20,27,68,124,316
-16.5,0,1,2,4,15,44,67,151,370
-16.4,0,3,3,10,12,35,63,134,316
-16.3,3,2,3,6,16,40,71,140,327
-16.2,2,0,3,7,13,27,63,110,343
-16.1,0,2,2,10,14,35,89,131,336
-16,3,1,5,5,16,29,63,127,315
-15.9,1,1,4,7,10,31,72,127,291
-15.8,1,4,1,12,13,36,58,153,308
-15.7,1,4,0,9,17,37,66,135,306
-15.6,1,1,8,9,14,28,72,146,331
-15.5,0,1,4,7,18,23,67,128,300
-15.4,1,0,3,11,10,41,66,152,331
-15.3,1,1,6,6,11,43,73,123,335
-15.2,1,2,5,6,10,43,65,112,323
-15.1,2,1,6,11,16,32,67,150,318
-15,0,1,2,7,15,33,70,146,339
-14.9,2,1,1,6,19,36,71,131,314
-14.8,0,0,7,2,10,33,50,142,325
-14.7,0,0,3,4,21,30,82,104,310
-14.6,1,3,4,9,13,43,64,150,339
-14.5,1,1,6,1,18,40,73,147,336
-14.4,0,1,0,5,18,45,62,139,342
-14.3,1,2,8,3,12,29,68,106,311
-14.2,1,0,3,13,14,38,62,140,332
-14.1,1,3,6,2,17,31,79,136,318
-14,2,1,1,8,15,35,60,129,329
-13.9,1,0,5,7,13,26,59,145,341
-13.8,0,1,3,8,14,43,55,136,335
-13.7,1,0,2,5,12,29,73,117,335
-13.6,0,1,2,6,10,29,59,126,335
-13.5,0,1,1,7,8,43,58,117,339
-13.4,0,0,1,12,15,29,75,137,307
-13.3,0,1,7,4,11,29,58,121,343
-13.2,0,1,2,9,13,33,60,129,348
-13.1,2,2,4,8,13,34,69,136,350
-13,1,0,1,7,11,33,71,122,348
-12.9,0,1,1,9,17,34,63,130,303
-12.8,0,1,5,9,13,33,71,134,309
-12.7,0,0,1,13,12,29,77,135,324
-12.6,0,1,2,7,13,33,62,125,312
-12.5,0,0,6,8,18,44,68,126,323
-12.4,0,0,0,7,19,38,58,131,331
-12.3,0,1,8,10,20,35,73,133,309
-12.2,0,2,4,6,13,31,60,126,322
-12.1,0,0,9,5,20,25,78,155,307
-12,0,3,9,9,18,32,64,134,336
-11.9,0,3,4,7,10,35,70,145,358
-11.8,2,2,5,3,22,37,68,129,323
-11.7,2,1,4,12,10,36,67,120,331
-11.6,0,2,3,7,15,29,63,150,321
-11.5,0,1,4,5,10,32,70,127,313
-11.4,1,2,1,10,18,39,59,116,320
-11.3,3,0,2,9,15,30,64,120,338
-11.2,4,0,1,9,13,29,64,121,334
-11.1,0,1,10,6,17,31,59,133,324
-11,1,2,2,9,13,27,65,114,317
-10.9,2,0,5,7,16,42,77,131,325
-10.8,0,1,1,6,11,33,67,131,315
-10.7,1,2,0,3,14,32,69,150,305
-10.6,2,1,3,4,14,46,61,111,323
-10.5,1,1,2,2,22,20,73,147,297
-10.4,0,1,4,8,16,30,79,134,318
-10.3,2,4,4,9,13,29,72,124,333
-10.2,0,1,3,2,11,28,60,135,330
-10.1,1,1,4,2,8,39,61,136,318
-10,1,1,5,9,16,31,68,115,303
-9.9,1,0,3,9,19,31,87,124,340
-9.8,0,1,1,11,21,28,62,136,277
-9.7,1,1,2,8,13,29,74,123,319
-9.6,0,1,3,8,14,16,71,125,354
-9.5,0,0,4,8,7,37,69,124,326
-9.4,1,0,5,10,14,25,63,122,283
-9.3,1,1,3,8,14,36,63,144,318
-9.2,2,1,2,10,10,39,47,119,310
-9.1,2,1,6,6,21,28,83,158,332
-9,1,1,3,4,12,31,59,145,313
-8.9,3,0,3,9,10,32,60,134,338
-8.8,0,1,7,9,14,27,72,137,342
-8.7,2,1,6,11,12,42,69,144,318
-8.6,2,0,3,7,16,32,91,118,319
-8.5,0,1,4,10,14,26,65,126,344
-8.4,0,0,3,6,16,19,62,142,327
-8.3,2,4,1,5,10,23,63,137,298
-8.2,1,1,1,8,15,37,58,127,305
-8.1,1,0,2,3,10,29,75,140,280
-8,3,1,2,15,18,27,68,131,310
-7.9,0,0,3,5,22,38,72,122,324
-7.8,0,1,6,5,10,36,50,142,336
-7.7,0,0,3,9,11,26,60,121,341
-7.6,0,1,3,11,14,37,62,157,345
-7.5,1,4,5,9,7,44,68,129,323
-7.4,1,3,3,7,11,27,64,121,326
-7.3,0,1,4,4,13,42,60,132,338
-7.2,0,0,8,10,9,30,73,112,330
-7.1,0,1,1,4,10,32,64,147,333
-7,0,0,3,6,16,24,59,139,324
-6.9,1,2,2,8,12,30,55,142,301
-6.8,2,1,6,4,13,31,73,141,348
-6.7,0,4,1,13,13,30,66,139,320
-6.6,0,2,3,9,12,30,63,137,337
-6.5,0,3,1,11,11,36,57,129,359
-6.4,2,2,1,4,17,27,48,140,304
-6.3,2,2,2,8,10,33,82,129,326
-6.2,0,1,6,7,9,33,64,138,302
-6.1,0,3,2,5,14,30,58,122,338
-6,3,3,3,10,13,18,75,132,319
-5.9,0,1,3,4,18,35,59,137,318
-5.8,2,2,6,6,17,35,50,116,322
-5.7,1,5,0,5,12,29,62,129,314
-5.6,1,1,3,10,16,38,79,112,346
-5.5,0,1,4,7,16,32,76,147,321
-5.4,1,3,5,8,22,35,60,138,295
-5.3,3,1,5,8,13,46,74,147,308
-5.2,0,4,3,8,15,37,76,133,317
-5.1,0,2,5,5,16,44,79,133,335
-5,0,2,4,9,9,37,54,137,333
-4.9,2,4,3,11,11,24,69,118,344
-4.8,0,0,4,10,11,29,74,120,306
-4.7,0,1,1,2,18,39,60,119,304
-4.6,1,3,6,8,21,40,65,119,312
-4.5,1,1,0,13,12,25,62,119,318
-4.4,2,0,6,13,20,45,60,112,352
-4.3,1,0,2,12,13,32,71,114,313
-4.2,0,1,1,7,16,34,59,119,293
-4.1,0,1,2,4,16,29,64,133,344
-4,0,2,2,5,18,35,71,134,324
-3.9,1,0,3,5,12,21,71,114,317
-3.8,2,1,3,15,15,30,65,130,341
-3.7,1,0,5,5,12,33,70,120,299
-3.6,0,0,0,4,18,25,74,122,312
-3.5,1,0,8,7,15,33,76,123,313
-3.4,1,1,4,10,15,27,66,128,317
-3.3,1,0,6,7,7,33,70,136,312
-3.2,1,3,5,5,19,39,68,133,294
-3.1,0,0,6,7,23,28,69,129,364
-3,0,1,4,4,20,45,62,121,314
-2.9,0,1,9,9,12,31,62,147,333
