-69,7,9,25,72,112,317,593,1167,4193
-68.9,4,19,19,52,156,298,646,1139,4166
-68.8,2,15,28,58,130,328,623,1175,4262
-68.7,7,7,27,73,160,291,602,1163,4341
-68.6,8,7,29,53,132,285,584,1164,4266
-68.5,4,13,36,48,135,305,615,1170,4217
-68.4,6,8,37,42,110,319,611,1134,4272
-68.3,6,12,27,56,121,299,634,1141,4192
-68.2,6,15,24,67,121,326,631,1112,4363
-68.1,8,15,30,61,139,333,599,1178,4249
-68,6,9,33,71,132,328,616,1211,4261
-67.9,6,9,32,52,147,303,536,1231,4290
-67.8,5,12,28,46,119,329,605,1203,4288
-67.7,8,10,37,58,122,307,587,1164,4244
-67.6,8,13,29,49,150,306,601,1178,4332
-67.5,3,6,37,68,130,292,561,1162,4331
-67.4,6,9,26,58,131,319,659,1168,4261
-67.3,8,10,33,69,136,282,568,1190,4349
-67.2,8,11,22,46,124,320,596,1171,4301
-67.1,11,18,29,61,136,307,612,1134,4207
-67,7,12,28,60,136,329,591,1182,4198
-66.9,3,12,31,71,139,296,582,1172,4269
-66.8,6,16,31,70,137,339,617,1189,4088
-66.7,2,6,31,47,121,317,631,1172,4249
-66.6,4,11,34,68,138,286,613,1187,4160
-66.5,6,10,30,61,148,287,616,1143,4402
-66.4,3,11,25,65,123,310,630,1212,4282
-66.3,6,9,37,49,136,340,597,1217,4255
-66.2,5,13,25,56,134,281,603,1175,4269
-66.1,3,9,22,62,130,291,616,1177,4350
-66,3,11,22,56,129,288,585,1145,4277
-65.9,3,11,27,70,149,308,619,1112,4246
-65.8,7,11,29,50,140,298,615,1176,4165
-65.7,4,6,39,58,148,305,586,1177,4356
-65.6,4,8,34,58,114,283,604,1192,4228
-65.5,7,13,31,62,142,301,649,1181,4307
-65.4,8,14,35,67,147,333,578,1180,4322
-65.3,5,6,28,76,147,316,605,1165,4285
-65.2,8,8,35,61,130,312,593,1141,4282
-65.1,2,8,33,61,148,315,602,1187,4264
-65,6,11,46,46,122,340,609,1172,4337
-64.9,4,13,21,57,137,304,624,1125,4232
-64.8,5,8,18,54,148,318,632,1150,4380
-64.7,7,12,29,73,139,294,613,1221,4319
-64.6,3,10,18,54,131,312,598,1197,4306
-64.5,3,11,25,67,134,318,617,1151,4171
-64.4,7,12,42,59,127,250,606,1172,4240
-64.3,4,14,27,54,138,320,649,1178,4221
-64.2,5,12,32,63,123,295,612,1150,4431
-64.1,9,7,18,45,137,345,609,1123,4207
-64,3,6,38,62,148,315,609,1125,4265
-63.9,4,10,30,61,125,307,662,1197,4337
-63.8,2,11,31,51,127,258,611,1131,4296
-63.7,5,11,32,52,120,317,616,1239,4391
-63.6,5,13,21,52,118,311,663,1128,4151
-63.5,7,8,32,62,150,330,590,1205,4290
-63.4,5,16,24,57,121,298,637,1174,4334
-63.3,10,15,27,73,127,293,613,1208,4314
-63.2,7,10,33,65,135,332,620,1186,4293
-63.1,3,9,27,42,147,297,670,1239,4235
-63,7,14,29,48,117,318,639,1191,4360
-62.9,8,15,29,64,134,320,592,1116,4191
-62.8,4,13,28,56,123,320,600,1224,4281
-62.7,5,8,24,59,132,309,606,1242,4182
-62.6,4,9,24,58,133,297,637,1203,4345
-62.5,5,7,24,63,125,327,596,1187,4311
-62.4,7,11,27,61,135,327,594,1194,4290
-62.3,3,14,37,70,149,335,644,1204,4248
-62.2,8,16,24,66,129,320,637,1236,4302
-62.1,1,7,33,73,129,316,598,1223,4307
-62,6,7,28,59,114,328,632,1113,4263
-61.9,7,13,39,50,118,291,635,1182,4359
-61.8,4,6,29,47,134,325,601,1139,4229
-61.7,2,8,29,56,115,297,600,1135,4419
-61.6,6,5,25,66,157,303,610,1243,4305
-61.5,8,9,27,66,148,309,660,1212,4278
-61.4,3,8,35,52,137,351,606,1190,4364
-61.3,4,13,30,66,123,306,629,1226,4319
-61.2,9,6,23,55,127,325,627,1177,4355
-61.1,7,8,24,67,148,307,605,1190,4329
-61,7,13,29,62,126,322,633,1163,4350
-60.9,4,7,24,70,129,340,601,1155,4265
-60.8,8,15,33,49,144,287,597,1202,4399
-60.7,4,15,29,61,160,343,603,1184,4440
-60.6,6,8,21,57,130,299,562,1193,4236
-60.5,8,14,30,67,124,314,602,1159,4423
-60.4,5,9,31,65,131,298,659,1156,4315
-60.3,5,11,39,60,139,334,616,1143,4293
-60.2,6,12,25,51,147,329,623,1207,4347
-60.1,9,10,24,51,132,280,648,1185,4321
-60,9,8,33,63,136,320,588,1245,4283
-59.9,5,11,32,68,129,313,637,1208,4248
-59.8,9,8,28,63,144,309,591,1152,4309
-59.7,9,8,23,66,121,310,631,1162,4278
-59.6,7,9,27,60,137,310,582,1177,4187
-59.5,5,16,21,47,138,330,635,1122,4231
-59.4,4,16,30,67,115,320,621,1206,4346
-59.3,9,12,20,78,113,322,619,1201,4312
-59.2,6,15,30,69,141,303,628,1138,4314
-59.1,7,12,39,56,128,305,646,1205,4380
-59,4,14,26,62,131,335,590,1173,4253
-58.9,7,7,29,54,135,324,613,1181,4261
-58.8,6,9,32,81,126,330,581,1196,4377
-58.7,9,9,29,60,126,308,664,1229,4384
-58.6,9,13,32,70,130,332,588,1193,4346
-58.5,5,13,33,65,124,310,626,1268,4282
-58.4,4,5,24,59,124,346,643,1266,4371
-58.3,4,9,35,50,128,317,584,1224,4415
-58.2,5,6,32,67,132,339,671,1093,4309
-58.1,9,14,32,58,128,336,609,1211,4395
-58,4,5,31,55,151,292,614,1180,4345
-57.9,8,7,25,61,151,343,627,1206,4388
-57.8,5,8,18,44,127,313,586,1188,4228
-57.7,7,11,27,59,126,293,614,1271,4362
-57.6,6,11,28,64,143,303,636,1201,4241
-57.5,7,7,30,60,142,326,619,1211,4168
-57.4,9,12,27,61,139,312,651,1237,4332
-57.3,9,13,26,59,122,284,661,1200,4258
-57.2,7,14,23,65,136,310,590,1200,4328
-57.1,6,15,35,50,144,307,631,1153,4476
-57,5,10,34,50,133,311,627,1215,4344
-56.9,8,7,25,52,127,293,638,1240,4318
-56.8,5,10,29,60,127,353,636,1178,4445
-56.7,6,21,31,71,120,326,635,1223,4562
-56.6,3,12,32,61,132,299,599,1215,4446
-56.5,2,13,27,61,131,334,624,1212,4430
-56.4,6,4,32,55,115,338,625,1257,4347
-56.3,7,14,23,71,130,328,605,1225,4503
-56.2,8,12,29,53,146,293,594,1240,4305
-56.1,4,5,35,56,155,359,602,1205,4443
-56,6,8,34,67,152,321,653,1225,4399
-55.9,7,8,26,59,152,331,614,1211,4312
-55.8,5,9,29,69,120,328,646,1219,4399
-55.7,15,11,25,48,156,345,665,1262,4287
-55.6,4,18,32,64,129,338,608,1214,4460
-55.5,6,14,46,65,130,313,597,1232,4298
-55.4,4,11,27,65,147,333,609,1212,4439
-55.3,6,11,24,56,120,315,605,1225,4422
-55.2,7,15,28,70,114,342,624,1209,4533
-55.1,6,6,27,62,127,311,648,1142,4356
-55,7,13,23,67,132,318,648,1198,4501
-54.9,5,13,21,55,130,328,599,1267,4563
-54.8,6,8,31,45,143,293,661,1208,4342
-54.7,6,13,29,66,155,309,679,1196,4397
-54.6,7,7,25,57,135,354,612,1179,4364
-54.5,3,18,32,71,152,315,615,1240,4439
-54.4,8,4,30,56,129,323,611,1252,4367
-54.3,3,9,30,55,128,327,598,1288,4429
-54.2,6,16,27,67,133,328,611,1308,4532
-54.1,6,9,46,57,140,318,647,1208,4343
-54,3,18,26,74,142,351,677,1203,4208
-53.9,5,15,36,65,147,303,623,1227,4369
-53.8,7,17,23,53,129,278,637,1252,4450
-53.7,8,8,26,70,145,332,607,1278,4255
-53.6,8,10,31,58,127,340,633,1176,4440
-53.5,11,9,31,66,126,331,635,1209,4362
-53.4,5,13,23,57,144,322,635,1279,4447
-53.3,5,13,34,63,136,318,661,1163,4463
-53.2,5,16,29,65,115,317,654,1188,4407
-53.1,10,11,25,56,156,297,655,1228,4402
-53,10,13,32,66,144,303,683,1244,4497
-52.9,5,5,28,60,128,335,655,1231,4467
-52.8,6,17,26,63,140,356,643,1203,4323
-52.7,6,19,29,60,151,327,626,1216,4330
-52.6,3,26,27,54,133,334,691,1257,4507
-52.5,6,13,27,80,139,316,637,1198,4352
-52.4,11,13,22,65,130,310,639,1229,4331
-52.3,5,7,33,65,129,298,649,1176,4366
-52.2,9,16,26,71,169,340,649,1242,4294
-52.1,6,7,33,61,159,330,611,1193,4376
-52,9,8,29,55,120,335,632,1217,4443
-51.9,4,15,19,62,131,315,618,1195,4334
-51.8,7,13,21,71,130,358,659,1261,4357
-51.7,5,9,36,65,137,302,619,1252,4429
-51.6,4,8,22,60,135,302,585,1202,4342
-51.5,11,19,38,71,154,295,619,1230,4387
-51.4,7,11,37,61,133,320,626,1273,4380
-51.3,6,11,23,74,127,325,646,1266,4315
-51.2,6,10,35,61,136,336,635,1195,4464
-51.1,7,16,31,67,137,306,626,1254,4347
-51,5,8,34,62,151,306,649,1224,4376
-50.9,3,16,27,59,115,332,637,1270,4323
-50.8,2,12,22,65,128,304,624,1246,4241
-50.7,7,11,30,63,152,288,612,1234,4285
-50.6,8,8,28,56,133,354,610,1214,4395
-50.5,7,19,21,65,141,321,652,1192,4288
-50.4,7,12,35,75,135,336,614,1281,4400
-50.3,10,12,34,68,139,339,614,1248,4473
-50.2,12,12,23,58,122,336,629,1222,4357
-50.1,6,8,24,57,130,338,622,1162,4366
-50,10,19,34,64,150,320,626,1221,4454
-49.9,6,14,31,61,137,335,646,1224,4427
-49.8,7,10,19,74,118,342,629,1266,4391
-49.7,6,12,29,67,133,308,628,1251,4328
-49.6,4,11,21,65,148,329,704,1231,4203
-49.5,9,14,36,54,136,341,655,1187,4430
-49.4,6,11,34,66,164,338,658,1232,4384
-49.3,6,10,25,57,136,321,683,1243,4290
-49.2,11,9,24,63,158,319,648,1263,4353
-49.1,6,6,24,73,134,318,674,1190,4322
-49,3,15,31,65,124,325,651,1302,4453
-48.9,9,16,27,67,137,334,632,1247,4480
-48.8,4,14,28,71,159,323,701,1200,4426
-48.7,9,5,32,57,136,335,667,1324,4431
-48.6,1,8,26,69,136,335,581,1292,4468
-48.5,7,10,33,63,134,286,638,1235,4350
-48.4,6,12,34,66,140,332,657,1209,4377
-48.3,10,8,36,51,127,332,640,1241,4356
-48.2,3,14,33,63,125,313,625,1273,4434
-48.1,5,14,37,69,131,342,644,1270,4519
-48,8,19,44,65,136,345,620,1250,4410
-47.9,3,12,36,62,127,333,633,1264,4387
-47.8,5,9,38,62,120,307,605,1226,4399
-47.7,6,15,24,68,127,340,631,1279,4416
-47.6,3,11,38,67,121,342,670,1270,4556
-47.5,3,12,34,71,141,312,639,1286,4423
-47.4,4,11,24,70,157,303,653,1231,4487
-47.3,9,12,34,72,149,334,623,1251,4469
-47.2,2,8,30,69,114,328,632,1259,4482
-47.1,6,12,32,70,136,336,635,1241,4423
-47,4,17,31,60,141,324,644,1216,4486
-46.9,5,5,34,61,139,330,596,1271,4407
-46.8,3,14,32,73,144,346,593,1240,4414
-46.7,5,9,32,63,122,320,624,1249,4375
-46.6,5,13,34,56,144,331,635,1234,4518
-46.5,10,19,34,70,129,324,693,1312,4352
-46.4,8,12,31,64,137,323,659,1250,4440
-46.3,3,15,25,80,134,332,635,1228,4365
-46.2,6,13,37,62,135,313,677,1258,4431
-46.1,5,13,40,75,155,289,642,1195,4365
-46,4,11,21,58,134,287,657,1273,4400
-45.9,5,7,23,64,144,330,634,1238,4467
-45.8,8,17,36,57,137,363,642,1216,4430
-45.7,1,7,30,79,164,329,617,1254,4392
-45.6,5,14,27,53,156,344,663,1252,4511
-45.5,2,4,40,66,144,334,688,1309,4316
-45.4,5,12,29,66,118,342,670,1237,4401
-45.3,2,13,31,60,118,302,654,1277,4436
-45.2,6,12,31,53,127,352,614,1292,4317
-45.1,8,10,27,55,129,311,652,1198,4418
-45,5,11,38,70,139,336,634,1220,4395
-44.9,5,14,36,66,122,331,613,1251,4426
-44.8,5,11,29,53,132,313,652,1249,4475
-44.7,8,14,25,48,123,317,649,1233,4398
-44.6,8,11,37,62,157,333,648,1302,4418
-44.5,3,14,37,71,142,313,667,1219,4452
-44.4,6,12,28,65,159,322,629,1283,4426
-44.3,3,8,35,53,154,339,636,1250,4448
-44.2,6,17,25,65,151,339,633,1347,4430
-44.1,5,13,24,53,162,337,624,1291,4477
-44,10,20,40,78,160,359,690,1233,4494
-43.9,7,16,36,48,132,349,640,1227,4411
-43.8,4,19,33,66,179,330,624,1217,4446
-43.7,7,12,23,63,139,354,663,1250,4286
-43.6,5,19,27,71,140,348,644,1295,4361
-43.5,5,20,30,45,145,339,647,1253,4298
-43.4,8,8,30,50,147,303,629,1300,4403
-43.3,9,12,32,66,125,315,613,1278,4411
-43.2,4,11,39,47,138,333,622,1208,4338
-43.1,11,12,35,60,145,322,672,1276,4478
-43,6,14,34,68,148,336,620,1260,4263
-42.9,6,17,30,72,113,312,648,1251,4400
-42.8,7,13,37,64,154,331,683,1259,4371
-42.7,7,11,29,59,163,352,654,1301,4481
-42.6,7,13,27,76,142,354,662,1271,4412
-42.5,11,14,35,89,126,318,623,1254,4511
-42.4,6,9,24,83,142,340,658,1282,4325
-42.3,8,11,29,64,147,300,641,1270,4464
-42.2,7,13,33,58,154,332,649,1260,4470
-42.1,12,10,31,54,121,352,638,1251,4429
-42,8,17,26,70,134,305,657,1318,4537
-41.9,9,12,32,67,137,312,654,1295,4383
-41.8,10,19,26,55,154,359,649,1331,4375
-41.7,6,8,33,66,135,333,634,1258,4536
-41.6,6,10,32,78,132,396,626,1301,4569
-41.5,6,18,33,60,135,328,639,1255,4262
-41.4,5,10,20,72,150,321,670,1260,4439
-41.3,7,10,29,66,129,343,657,1299,4425
-41.2,5,11,29,71,141,326,667,1258,4499
-41.1,5,12,43,66,144,332,669,1239,4585
-41,8,16,28,56,149,313,704,1246,4534
-40.9,7,4,28,71,154,313,657,1299,4525
-40.8,4,11,35,58,157,354,636,1305,4536
-40.7,7,16,24,49,158,327,644,1292,4481
-40.6,9,7,30,60,157,357,689,1273,4449
-40.5,4,7,40,64,157,339,636,1281,4460
-40.4,9,14,30,68,132,335,690,1246,4612
-40.3,4,15,34,92,166,319,666,1211,4647
-40.2,7,17,34,64,120,347,680,1321,4458
-40.1,10,17,43,67,161,359,726,1295,4517
-40,8,11,37,73,128,348,673,1258,4634
-39.9,4,13,26,64,134,307,666,1265,4548
-39.8,9,12,33,69,138,318,695,1266,4578
-39.7,2,10,28,61,163,341,669,1341,4547
-39.6,8,21,30,78,138,328,691,1281,4524
-39.5,6,13,26,69,135,383,718,1327,4536
-39.4,8,11,40,63,159,372,613,1246,4699
-39.3,6,14,31,77,150,349,674,1291,4527
-39.2,8,13,28,58,150,324,680,1288,4601
-39.1,3,14,30,68,148,353,629,1300,4351
-39,8,15,27,53,140,345,633,1286,4481
-38.9,3,13,36,75,178,351,654,1387,4544
-38.8,5,11,31,61,144,385,690,1255,4566
-38.7,10,9,25,69,141,353,684,1308,4522
-38.6,12,18,31,67,145,371,725,1309,4623
-38.5,8,10,28,68,150,319,639,1322,4570
-38.4,7,12,38,63,168,334,648,1311,4448
-38.3,9,11,31,69,145,329,677,1380,4546
-38.2,12,8,16,76,144,366,711,1263,4481
-38.1,7,13,39,52,142,345,679,1305,4655
-38,6,8,27,66,154,379,663,1274,4398
-37.9,7,13,36,63,150,345,669,1317,4534
-37.8,8,9,37,65,158,336,661,1345,4404
-37.7,5,14,27,61,147,330,624,1276,4704
-37.6,10,21,33,58,139,350,674,1279,4534
-37.5,9,11,38,68,133,338,675,1337,4557
-37.4,11,11,24,82,136,338,694,1301,4495
-37.3,8,16,33,73,145,344,661,1388,4453
-37.2,7,14,26,63,143,358,659,1344,4522
-37.1,5,10,25,49,156,339,647,1293,4543
-37,6,18,18,51,161,352,633,1268,4601
-36.9,12,15,30,80,144,352,673,1276,4584
-36.8,6,8,27,73,139,325,670,1297,4437
-36.7,6,15,34,60,123,329,679,1297,4629
-36.6,3,7,36,61,143,348,682,1327,4418
-36.5,3,13,25,55,153,406,723,1339,4568
-36.4,9,14,31,54,140,336,663,1340,4446
-36.3,11,12,33,63,137,338,649,1256,4430
-36.2,9,17,31,77,147,327,683,1285,4410
-36.1,7,13,27,67,121,345,659,1332,4525
-36,4,11,28,63,137,396,686,1257,4551
-35.9,9,10,31,69,140,333,610,1272,4491
-35.8,5,10,36,74,155,355,679,1258,4543
-35.7,5,16,26,71,144,349,698,1322,4570
-35.6,12,15,32,78,140,336,662,1317,4591
-35.5,6,3,37,74,148,345,663,1308,4555
-35.4,6,17,38,53,138,356,631,1377,4591
-35.3,9,12,33,70,150,351,674,1317,4524
-35.2,8,15,26,63,144,345,690,1334,4497
-35.1,7,11,32,76,150,337,645,1277,4599
-35,13,13,30,64,165,355,674,1316,4517
-34.9,8,17,34,69,151,352,682,1279,4606
-34.8,9,7,33,68,132,328,673,1252,4617
-34.7,8,17,28,64,138,336,692,1342,4574
-34.6,6,14,28,57,138,346,699,1379,4503
-34.5,7,22,35,71,145,349,688,1286,4563
-34.4,9,14,26,80,145,351,663,1357,4604
-34.3,3,13,33,75,145,322,660,1262,4592
-34.2,5,13,20,52,128,360,689,1282,4531
-34.1,6,14,39,66,146,370,688,1336,4519
-34,6,12,25,59,163,358,644,1403,4715
-33.9,4,15,38,65,141,343,625,1305,4528
-33.8,4,13,27,69,170,353,700,1261,4689
-33.7,6,11,26,66,146,355,682,1384,4678
-33.6,10,20,34,62,139,354,681,1328,4602
-33.5,6,11,34,80,157,339,693,1369,4720
-33.4,4,6,24,59,142,380,652,1314,4479
-33.3,7,17,32,72,173,342,709,1373,4552
-33.2,6,18,34,64,149,352,674,1328,4506
-33.1,6,16,42,68,163,354,723,1325,4621
-33,6,8,33,64,147,342,643,1332,4550
-32.9,9,14,32,70,163,325,660,1336,4637
-32.8,2,18,32,61,134,326,713,1271,4515
-32.7,11,16,34,64,156,356,675,1294,4591
-32.6,8,14,29,74,153,311,739,1345,4555
-32.5,8,11,19,59,138,351,668,1332,4631
-32.4,9,14,29,75,148,366,694,1345,4696
-32.3,7,16,35,67,131,354,642,1323,4643
-32.2,9,13,24,73,170,374,712,1270,4632
-32.1,3,16,29,67,156,366,683,1283,4616
-32,8,8,30,63,158,363,654,1404,4528
-31.9,8,14,30,68,156,348,651,1310,4543
-31.8,5,17,36,57,155,321,701,1326,4604
-31.7,7,13,33,68,135,373,658,1294,4596
-31.6,5,14,37,57,129,311,672,1334,4685
-31.5,6,10,36,69,127,320,690,1295,4582
-31.4,7,13,36,64,156,366,699,1346,4611
-31.3,4,15,38,75,137,318,685,1315,4608
-31.2,7,9,42,62,145,347,684,1260,4619
-31.1,5,12,28,75,143,354,659,1380,4508
-31,5,14,32,63,154,367,681,1378,4466
-30.9,7,16,35,67,149,359,717,1374,4590
-30.8,5,11,26,59,127,349,728,1328,4597
-30.7,6,9,39,75,157,335,737,1343,4619
-30.6,9,9,23,61,142,328,713,1267,4599
-30.5,7,11,29,65,151,340,656,1326,4571
-30.4,7,15,26,61,162,377,653,1313,4608
-30.3,4,13,29,76,167,367,682,1318,4647
-30.2,7,18,38,54,159,371,665,1357,4621
-30.1,7,14,45,64,148,346,705,1300,4580
-30,6,14,34,62,163,349,667,1363,4632
-29.9,4,16,30,58,160,347,663,1346,4581
-29.8,13,9,34,60,134,333,732,1390,4603
-29.7,8,17,35,71,154,341,717,1270,4718
-29.6,4,22,34,70,163,350,713,1289,4467
-29.5,11,10,40,54,176,383,730,1324,4587
-29.4,10,9,35,64,146,343,670,1342,4537
-29.3,6,9,32,62,146,352,684,1386,4552
-29.2,11,12,29,67,150,370,650,1322,4578
-29.1,7,9,28,85,159,375,692,1356,4611
-29,5,9,40,55,163,364,706,1356,4581
-28.9,6,14,41,69,171,375,649,1324,4571
-28.8,6,13,26,75,174,369,677,1334,4609
-28.7,5,15,35,73,156,327,696,1309,4552
-28.6,8,15,28,68,136,357,701,1357,4588
-28.5,5,20,29,71,154,353,654,1266,4600
-28.4,4,16,24,69,135,367,734,1353,4486
-28.3,4,12,26,82,141,393,684,1378,4653
-28.2,3,10,29,69,134,342,658,1366,4601
-28.1,12,10,40,60,156,368,671,1370,4606
-28,5,15,30,59,158,347,692,1347,4632
-27.9,4,13,28,73,149,336,737,1419,4763
-27.8,8,16,29,68,152,365,713,1336,4606
-27.7,5,17,34,63,155,328,641,1373,4758
-27.6,4,21,29,76,160,344,672,1396,4534
-27.5,12,11,18,68,136,356,678,1398,4528
-27.4,7,11,42,80,157,363,669,1334,4678
-27.3,10,13,32,64,143,373,712,1392,4590
-27.2,7,15,31,67,145,372,719,1381,4606
-27.1,2,8,25,79,145,365,651,1352,4574
-27,6,11,27,75,147,360,671,1304,4636
-26.9,7,13,28,82,146,356,638,1361,4663
-26.8,7,11,31,68,156,377,678,1305,4645
-26.7,8,17,36,67,144,387,700,1366,4676
-26.6,12,15,28,61,152,367,659,1418,4702
-26.5,7,18,26,65,146,357,727,1322,4572
-26.4,7,18,38,66,144,356,727,1400,4745
-26.3,11,10,27,66,141,404,752,1284,4713
-26.2,5,17,29,62,155,356,691,1373,4587
-26.1,9,12,32,55,159,346,696,1382,4629
-26,5,13,33,61,152,346,705,1410,4693
-25.9,8,9,35,92,158,377,724,1309,4580
-25.8,11,11,48,71,143,359,694,1326,4716
-25.7,5,15,36,67,135,334,688,1344,4584
-25.6,9,14,31,83,158,386,692,1362,4699
-25.5,10,14,28,76,149,339,675,1430,4709
-25.4,9,12,37,62,168,365,647,1380,4611
-25.3,4,18,27,66,171,377,697,1379,4625
-25.2,2,14,30,75,150,395,670,1398,4480
-25.1,9,20,32,79,155,328,645,1373,4615
-25,3,12,39,67,154,380,713,1416,4662
-24.9,4,12,42,55,141,341,697,1415,4711
-24.8,9,8,23,61,175,369,741,1418,4709
-24.7,9,12,46,76,169,352,692,1376,4593
-24.6,6,11,36,68,145,334,732,1416,4655
-24.5,8,7,30,60,150,344,695,1295,4697
-24.4,6,17,39,84,151,352,694,1372,4675
-24.3,6,13,39,72,177,337,660,1372,4619
-24.2,8,18,31,59,159,341,725,1405,4581
-24.1,8,23,31,73,153,356,671,1415,4713
-24,11,18,30,68,140,383,691,1417,4582
-23.9,7,14,22,63,143,355,695,1337,4634
-23.8,5,9,28,79,156,327,671,1462,4683
-23.7,4,22,31,76,156,349,700,1419,4624
-23.6,3,15,32,75,156,364,657,1361,4645
-23.5,6,15,23,74,175,409,719,1336,4595
-23.4,4,12,39,65,166,372,706,1334,4633
-23.3,8,13,33,74,144,369,687,1355,4535
-23.2,7,13,46,58,151,365,686,1343,4654
-23.1,5,9,43,78,141,386,663,1424,4651
-23,7,19,39,61,156,362,675,1433,4536
-22.9,6,20,43,77,137,344,721,1385,4588
-22.8,4,12,27,73,170,354,733,1371,4582
-22.7,9,10,26,69,149,368,702,1408,4718
-22.6,5,15,46,74,152,351,754,1295,4575
-22.5,4,10,32,59,151,357,725,1440,4620
-22.4,8,14,28,50,180,382,689,1338,4730
-22.3,7,12,29,64,164,373,734,1416,4666
-22.2,9,15,40,77,164,370,682,1389,4697
-22.1,9,12,34,79,141,345,662,1412,4642
-22,10,9,34,71,179,372,680,1405,4689
-21.9,9,16,30,68,151,366,707,1347,4658
-21.8,10,14,33,90,159,356,728,1381,4728
-21.7,6,20,34,78,163,314,696,1400,4750
-21.6,4,9,24,84,146,381,763,1375,4595
-21.5,5,12,31,75,142,386,731,1410,4684
-21.4,3,9,31,77,165,378,711,1401,4648
-21.3,10,13,29,59,178,366,749,1463,4685
-21.2,6,10,38,63,161,353,746,1337,4715
-21.1,12,10,41,59,151,366,702,1423,4646
-21,6,13,29,72,150,365,701,1422,4616
-20.9,7,14,39,68,174,410,729,1404,4697
-20.8,10,14,33,71,147,356,723,1418,4568
-20.7,4,16,29,83,164,355,666,1329,4700
-20.6,5,13,40,80,160,344,710,1408,4627
-20.5,9,11,29,67,138,373,707,1327,4693
-20.4,13,10,39,81,139,378,733,1374,4565
-20.3,14,11,27,70,143,354,757,1374,4780
-20.2,6,16,37,78,163,378,719,1363,4716
-20.1,13,11,41,68,164,342,758,1414,4557
-20,8,18,33,60,142,375,719,1445,4790
-19.9,4,18,35,68,165,401,733,1412,4682
-19.8,8,17,43,60,175,386,748,1421,4833
-19.7,8,4,29,65,157,383,672,1475,4834
-19.6,6,9,26,75,152,416,749,1433,4624
-19.5,10,12,33,67,161,348,742,1405,4739
-19.4,9,14,29,72,150,383,683,1440,4605
-19.3,7,11,26,73,179,387,731,1467,4727
-19.2,9,8,39,83,157,375,710,1417,4754
-19.1,7,12,36,71,146,364,725,1396,4672
-19,4,21,35,73,164,377,735,1374,4738
-18.9,11,12,22,70,163,368,679,1428,4737
-18.8,8,12,30,83,130,366,684,1450,4790
-18.7,9,17,32,64,154,381,685,1465,4676
-18.6,5,12,38,59,147,355,710,1370,4589
-18.5,4,15,21,75,162,354,712,1409,4658
-18.4,13,7,32,89,155,357,763,1368,4702
-18.3,6,16,29,74,151,377,695,1373,4522
-18.2,5,16,40,81,141,392,701,1349,4711
-18.1,8,15,41,72,135,374,740,1372,4771
-18,6,18,37,67,155,384,717,1414,4805
-17.9,8,17,34,64,140,388,715,1375,4754
-17.8,5,9,37,76,136,361,707,1493,4825
-17.7,9,12,30,75,166,391,765,1383,4702
-17.6,11,17,36,81,156,378,690,1458,4710
-17.5,8,14,39,86,153,366,718,1431,4638
-17.4,12,13,36,61,167,430,691,1391,4802
-17.3,6,7,30,66,170,379,686,1383,4768
-17.2,10,5,30,63,160,365,732,1351,4804
-17.1,3,15,34,70,146,382,698,1403,4682
-17,8,18,29,62,153,371,678,1422,4752
-16.9,6,16,30,79,165,358,722,1399,4739
-16.8,5,16,44,76,145,386,725,1383,4806
-16.7,3,17,29,56,133,355,732,1352,4649
-16.6,13,16,39,77,171,388,721,1429,4637
-16.5,5,13,44,67,164,356,728,1466,4768
-16.4,11,12,38,85,144,370,732,1422,4747
-16.3,4,17,40,70,157,367,751,1442,4693
-16.2,5,13,38,66,155,360,712,1425,4686
-16.1,6,13,34,89,195,430,709,1419,4850
-16,9,13,35,80,158,373,684,1463,4863
-15.9,5,8,38,89,167,393,702,1458,4778
-15.8,8,17,40,69,139,366,686,1444,4751
-15.7,1,13,44,86,142,361,682,1398,4765
-15.6,7,14,45,68,164,379,740,1428,4850
-15.5,6,21,29,80,167,349,734,1439,4788
-15.4,10,20,30,68,152,397,694,1522,4738
-15.3,7,22,41,71,132,385,767,1395,4924
-15.2,10,12,22,69,162,397,684,1408,4750
-15.1,6,11,31,75,157,374,754,1504,4764
-15,6,11,28,79,158,395,728,1461,4925
-14.9,7,21,43,73,147,378,704,1514,4854
-14.8,4,16,33,79,181,371,762,1433,4892
-14.7,10,21,40,71,155,365,714,1443,4805
-14.6,6,9,40,65,159,410,708,1468,4716
-14.5,7,25,35,64,157,381,745,1476,4796
-14.4,6,12,37,64,166,369,733,1466,4861
-14.3,5,11,31,83,170,400,676,1451,4902
-14.2,11,11,38,79,184,356,752,1469,4891
-14.1,7,22,27,76,147,355,747,1467,4744
-14,10,22,28,88,157,352,691,1394,4822
-13.9,7,15,28,77,151,392,716,1447,4803
-13.8,3,14,24,55,157,390,767,1435,4928
-13.7,7,12,32,60,140,395,699,1448,4789
-13.6,10,15,32,70,159,401,740,1419,4838
-13.5,7,11,32,81,177,364,774,1440,4818
-13.4,7,9,24,83,171,388,760,1499,4819
-13.3,5,19,35,84,165,355,667,1388,4820
-13.2,3,12,27,83,154,376,734,1456,4855
-13.1,7,17,29,89,174,386,751,1445,4874
-13,12,17,43,81,168,382,756,1445,4772
-12.9,3,19,25,63,156,393,746,1420,4761
-12.8,14,18,35,81,152,347,730,1439,4762
-12.7,3,15,36,61,173,372,719,1418,4806
