-64.3,0,1,1,1,4,7,28,59,141
-64.2,0,1,2,5,10,26,20,72,154
-64.1,0,0,1,1,9,13,34,55,156
-64,0,0,1,2,10,19,30,66,175
-63.9,0,2,0,2,7,16,30,66,159
-63.8,0,0,2,1,5,18,30,74,162
-63.7,1,0,2,5,10,19,43,68,168
-63.6,2,0,2,4,5,19,33,57,156
-63.5,0,0,2,2,10,20,39,59,151
-63.4,0,0,0,3,7,17,34,65,166
-63.3,1,0,0,3,8,18,31,69,155
-63.2,0,1,4,4,3,16,31,71,163
-63.1,1,3,1,2,10,15,30,71,165
-63,0,0,5,3,10,13,32,68,162
-62.9,0,0,0,2,5,21,41,64,168
-62.8,0,1,2,3,8,14,29,64,154
-62.7,0,1,1,2,6,23,35,58,145
-62.6,0,0,3,6,6,14,41,65,154
-62.5,1,0,1,2,11,17,29,72,162
-62.4,0,3,1,7,6,28,27,57,152
-62.3,0,0,0,4,4,22,25,60,156
-62.2,0,3,1,2,5,18,31,65,151
-62.1,0,2,0,2,11,18,27,57,161
-62,0,1,0,6,8,15,27,56,160
-61.9,1,0,0,6,8,15,39,72,165
-61.8,1,1,1,4,7,17,23,59,175
-61.7,0,0,0,3,8,16,30,59,148
-61.6,0,0,0,2,5,21,38,57,144
-61.5,1,1,1,2,6,18,39,62,183
-61.4,0,0,4,1,7,18,43,71,138
-61.3,0,0,3,6,5,8,39,70,177
-61.2,0,0,0,4,3,21,29,81,154
-61.1,0,1,4,3,5,12,45,69,155
-61,0,3,4,1,7,24,33,69,154
-60.9,0,2,5,1,10,15,39,56,157
-60.8,1,1,3,4,8,10,45,83,144
-60.7,0,1,1,3,7,14,24,59,163
-60.6,0,2,1,1,2,18,41,75,153
-60.5,0,1,1,3,7,14,29,72,152
-60.4,0,2,0,8,8,16,36,65,158
-60.3,0,2,0,3,6,15,36,64,156
-60.2,0,1,2,1,9,18,30,56,159
-60.1,0,1,3,3,5,16,37,61,159
-60,0,1,3,2,10,12,33,52,145
-59.9,0,2,1,1,5,20,36,66,159
-59.8,1,1,4,2,8,18,30,54,161
-59.7,0,3,2,5,6,16,26,62,141
-59.6,0,0,0,2,6,12,36,60,153
-59.5,0,1,1,4,4,14,35,71,155
-59.4,0,0,1,5,10,19,43,63,186
-59.3,1,1,1,0,4,13,30,55,141
-59.2,0,1,2,1,5,23,34,69,144
-59.1,0,0,2,4,4,25,30,53,187
-59,0,0,2,4,14,10,34,58,163
-58.9,0,0,1,1,9,14,25,54,148
-58.8,2,0,3,2,8,23,40,74,158
-58.7,1,1,2,4,6,11,39,67,152
-58.6,1,1,1,3,5,17,33,43,165
-58.5,0,0,2,3,8,13,30,78,150
-58.4,0,0,1,3,5,12,31,53,149
-58.3,0,1,0,2,13,17,42,48,163
-58.2,1,0,3,3,8,15,37,63,149
-58.1,0,0,3,4,5,16,34,64,142
-58,1,3,0,4,4,15,33,58,162
-57.9,1,0,1,1,6,12,34,69,132
-57.8,0,1,0,6,10,14,28,56,163
-57.7,0,0,0,6,9,13,22,79,139
-57.6,0,1,0,0,10,14,37,55,152
-57.5,3,1,2,3,3,22,37,71,145
-57.4,0,0,2,3,7,14,29,66,159
-57.3,0,0,3,6,4,20,44,80,167
-57.2,0,1,1,2,5,21,38,64,165
-57.1,2,1,2,3,6,14,36,75,146
-57,0,0,1,4,12,12,33,80,185
-56.9,0,1,4,1,5,14,35,53,165
-56.8,1,0,0,5,8,22,33,74,152
-56.7,1,0,1,4,6,17,29,62,173
-56.6,0,0,3,2,5,25,27,77,162
-56.5,0,1,2,7,12,19,38,67,144
-56.4,1,1,0,6,8,17,30,54,155
-56.3,1,1,2,6,5,12,32,64,162
-56.2,0,1,1,5,12,18,31,71,163
-56.1,0,2,2,2,5,14,41,68,169
-56,1,0,3,1,8,16,41,63,164
-55.9,1,0,3,3,5,13,39,74,157
-55.8,0,0,4,3,8,16,36,66,153
-55.7,2,1,0,2,8,21,34,68,145
-55.6,0,1,1,2,6,24,34,70,146
-55.5,0,0,2,0,7,15,24,73,188
-55.4,1,1,0,3,6,13,46,58,136
-55.3,0,4,0,2,5,13,35,61,156
-55.2,0,0,1,3,7,19,37,61,135
-55.1,0,0,4,4,6,17,36,57,150
-55,0,0,2,2,7,21,25,56,144
-54.9,0,1,1,1,10,21,34,63,178
-54.8,0,0,1,1,5,11,27,79,164
-54.7,0,0,0,1,9,17,33,66,160
-54.6,0,0,1,5,9,15,39,70,156
-54.5,1,1,2,3,5,17,37,68,158
-54.4,0,0,1,9,12,16,30,67,170
-54.3,1,0,2,2,3,18,41,93,134
-54.2,1,0,2,4,9,15,34,49,160
-54.1,0,1,1,6,4,20,27,50,168
-54,0,0,1,3,3,17,37,43,141
-53.9,1,0,2,1,4,15,31,76,143
-53.8,0,1,1,4,6,25,30,54,131
-53.7,0,0,1,5,2,15,28,62,175
-53.6,1,2,1,4,5,9,37,58,149
-53.5,2,1,2,4,6,16,24,68,164
-53.4,0,1,0,6,5,18,39,63,178
-53.3,0,1,2,1,4,9,37,75,161
-53.2,0,0,2,5,5,13,39,67,166
-53.1,0,0,2,2,7,17,20,66,165
-53,0,1,1,3,4,16,31,64,159
-52.9,1,0,1,1,3,16,39,66,182
-52.8,0,0,0,0,8,24,26,76,157
-52.7,2,1,2,2,8,15,32,81,158
-52.6,1,0,3,5,10,17,28,66,139
-52.5,0,0,3,3,6,11,46,64,162
-52.4,0,1,0,3,11,15,36,69,196
-52.3,0,1,1,7,8,9,35,79,139
-52.2,1,1,1,4,10,16,23,61,157
-52.1,0,0,2,4,7,28,32,52,167
-52,1,1,1,1,9,21,29,67,145
-51.9,0,2,1,2,11,17,31,74,176
-51.8,0,0,1,4,12,14,34,56,148
-51.7,0,0,0,4,6,8,39,53,145
-51.6,1,0,1,3,6,20,26,51,163
-51.5,0,1,3,3,5,16,28,62,147
-51.4,0,1,2,5,8,13,29,65,150
-51.3,1,0,3,1,8,14,42,62,162
-51.2,0,0,1,5,10,23,29,58,149
-51.1,0,0,2,2,5,11,26,57,159
-51,2,0,1,2,13,18,30,61,151
-50.9,0,1,3,6,7,11,39,62,164
-50.8,1,0,3,2,5,13,36,66,137
-50.7,0,2,2,9,5,23,24,59,148
-50.6,1,0,2,6,4,14,24,63,142
-50.5,0,1,2,2,5,17,31,74,162
-50.4,0,1,0,8,5,15,33,64,167
-50.3,0,0,2,5,4,19,27,57,160
-50.2,1,0,1,5,5,12,38,66,167
-50.1,1,0,1,3,5,14,35,57,156
-50,0,1,0,4,8,20,29,70,140
-49.9,1,1,1,6,1,19,28,71,144
-49.8,1,0,4,0,7,23,35,70,152
-49.7,1,1,3,2,7,18,42,74,142
-49.6,0,1,2,2,9,9,27,68,148
-49.5,1,0,1,2,6,20,35,59,136
-49.4,0,0,0,3,4,11,33,65,141
-49.3,0,2,0,3,10,14,37,77,154
-49.2,0,1,2,4,4,17,34,79,133
-49.1,0,0,2,4,9,17,33,65,150
-49,1,0,1,3,3,21,30,61,142
-48.9,0,0,2,3,3,15,35,73,160
-48.8,1,2,1,3,2,17,36,56,145
-48.7,0,1,1,5,7,12,33,67,164
-48.6,0,2,1,1,12,19,26,63,135
-48.5,1,1,1,4,9,10,40,66,151
-48.4,0,0,0,2,8,20,22,68,142
-48.3,0,1,1,5,6,14,29,63,156
-48.2,0,0,1,3,7,19,29,67,140
-48.1,0,0,1,7,3,21,33,44,149
-48,2,0,4,2,7,16,40,74,160
-47.9,1,1,0,3,4,19,33,61,165
-47.8,0,1,1,2,1,13,30,66,153
-47.7,0,0,1,7,5,26,40,63,164
-47.6,1,1,3,5,6,14,32,72,149
-47.5,0,0,2,1,6,20,33,61,155
-47.4,1,2,1,4,5,12,24,67,164
-47.3,0,1,1,5,4,16,30,55,174
-47.2,0,2,0,2,7,17,33,70,173
-47.1,1,1,1,0,8,14,25,65,153
-47,0,2,0,6,13,8,38,69,170
-46.9,0,0,1,1,7,17,29,62,163
-46.8,0,0,4,1,12,12,31,65,142
-46.7,1,0,2,5,5,20,34,56,139
-46.6,0,0,3,1,6,21,43,72,149
-46.5,0,1,2,5,10,19,27,56,133
-46.4,0,0,3,4,4,16,28,56,144
-46.3,0,0,1,4,7,21,43,62,145
-46.2,2,0,1,1,7,8,35,65,149
-46.1,0,0,2,3,6,15,35,66,141
-46,0,0,0,2,4,18,24,72,166
-45.9,0,1,1,6,11,26,33,61,153
-45.8,1,0,0,2,8,19,24,60,150
-45.7,2,0,2,10,5,15,34,67,163
-45.6,0,2,3,1,9,18,29,68,166
-45.5,0,0,1,4,4,11,26,63,162
-45.4,0,0,0,5,6,14,44,82,171
-45.3,0,0,1,3,8,17,34,76,160
-45.2,0,1,1,2,3,17,35,53,165
-45.1,0,0,1,4,7,12,30,64,150
-45,0,0,3,1,15,23,30,62,168
-44.9,0,1,0,3,6,13,29,74,176
-44.8,0,0,2,5,8,6,32,69,132
-44.7,0,0,2,1,5,20,43,60,145
-44.6,0,0,4,3,9,20,38,57,171
-44.5,1,1,1,2,9,12,30,56,170
-44.4,0,0,2,2,6,19,40,62,148
-44.3,0,0,2,6,11,18,41,63,157
-44.2,0,1,0,4,9,21,32,57,165
-44.1,0,1,1,8,5,8,36,52,145
-44,1,0,1,5,12,14,35,56,167
-43.9,0,0,1,5,3,13,32,48,146
-43.8,0,0,2,4,6,23,34,67,129
-43.7,1,0,2,3,8,9,40,60,146
-43.6,0,0,1,7,6,17,30,58,151
-43.5,1,1,3,4,9,16,40,72,159
-43.4,1,0,0,5,8,17,44,63,173
-43.3,1,1,0,4,10,10,33,59,146
-43.2,2,0,2,4,8,11,31,81,159
-43.1,1,1,1,3,8,20,25,67,151
-43,1,0,1,4,7,17,29,68,137
-42.9,0,0,0,3,8,18,44,70,149
-42.8,0,0,0,3,4,21,31,70,159
-42.7,0,0,0,7,7,14,34,60,158
-42.6,0,1,1,4,8,19,33,71,132
-42.5,0,1,2,5,4,15,31,66,125
-42.4,0,0,0,2,7,14,25,66,155
-42.3,0,1,1,4,3,20,36,77,151
-42.2,0,0,1,1,12,20,38,70,145
-42.1,0,1,3,4,9,16,31,70,150
-42,0,1,1,5,3,20,51,73,149
-41.9,0,0,3,5,8,19,33,52,145
-41.8,1,1,3,2,6,15,37,59,157
-41.7,0,0,1,2,5,15,33,50,165
-41.6,2,1,0,1,5,13,31,55,156
-41.5,0,0,0,2,4,9,44,62,155
-41.4,0,1,0,3,5,18,29,70,152
-41.3,0,1,0,2,9,19,33,67,155
-41.2,0,3,1,4,5,17,34,75,146
-41.1,1,0,0,4,5,15,24,74,142
-41,0,0,2,5,9,17,33,64,148
-40.9,0,0,1,3,9,23,34,60,173
-40.8,0,0,0,5,7,14,32,67,152
-40.7,0,0,4,5,7,25,40,67,157
-40.6,3,0,0,2,12,14,40,76,179
-40.5,0,0,2,3,6,10,27,78,166
-40.4,1,1,1,2,5,17,31,62,136
-40.3,0,0,4,3,9,17,42,65,161
-40.2,2,2,2,4,8,12,32,53,155
-40.1,0,0,1,2,11,15,27,56,163
-40,1,1,2,5,2,20,35,56,133
-39.9,0,1,2,2,7,18,33,57,147
-39.8,0,0,3,8,8,16,31,58,168
-39.7,0,0,1,4,6,13,30,86,141
-39.6,1,0,0,1,5,22,36,70,140
-39.5,0,1,1,1,6,14,31,69,147
-39.4,0,0,0,2,7,17,35,80,150
-39.3,0,1,0,3,5,17,38,70,175
-39.2,0,0,0,7,7,21,33,65,181
-39.1,1,1,1,3,8,18,33,89,169
-39,0,1,0,1,8,19,29,53,143
-38.9,1,1,1,5,4,20,31,63,153
-38.8,1,1,1,4,9,17,24,65,168
-38.7,0,3,0,7,11,16,38,64,170
-38.6,0,1,3,3,2,26,18,72,165
-38.5,1,1,1,3,5,20,35,61,151
-38.4,0,1,5,4,5,17,29,72,177
-38.3,0,0,1,7,3,20,42,79,168
-38.2,0,1,2,3,9,19,38,66,138
-38.1,0,0,0,4,5,20,37,81,152
-38,1,1,0,4,7,14,31,61,161
-37.9,0,0,4,5,7,12,32,65,147
-37.8,0,1,5,3,8,16,23,67,143
-37.7,0,2,0,2,4,19,29,70,154
-37.6,0,1,2,3,4,13,31,60,172
-37.5,0,1,4,3,4,21,29,56,164
-37.4,0,0,1,1,4,15,32,69,156
-37.3,0,0,1,3,4,13,32,74,151
-37.2,1,1,0,4,6,15,37,63,173
-37.1,1,0,1,3,6,9,27,73,170
-37,0,0,2,2,10,19,37,79,165
-36.9,0,3,1,1,2,9,33,77,167
-36.8,1,1,3,3,7,16,36,68,161
-36.7,0,1,1,3,7,16,30,64,163
-36.6,0,1,1,4,8,16,37,67,145
-36.5,2,2,1,2,8,18,30,56,150
-36.4,0,0,2,4,3,14,34,55,175
-36.3,0,1,2,6,11,19,21,64,166
-36.2,0,1,2,2,10,19,30,41,140
-36.1,0,1,3,4,9,22,30,71,150
-36,0,1,2,2,8,17,36,68,160
-35.9,1,1,0,5,5,16,21,68,159
-35.8,0,0,1,5,10,19,42,67,142
-35.7,1,1,1,3,6,21,33,70,152
-35.6,0,1,1,4,10,21,28,62,141
-35.5,0,1,2,5,5,14,28,66,159
-35.4,0,1,2,3,12,18,29,60,167
-35.3,0,0,2,4,6,26,32,57,160
-35.2,0,1,0,6,4,17,24,80,163
-35.1,0,0,3,4,7,16,28,44,168
-35,0,0,1,6,9,20,30,54,152
-34.9,0,2,1,3,4,12,30,75,146
-34.8,0,1,1,0,5,20,26,69,163
-34.7,0,0,0,3,5,14,42,58,143
-34.6,0,0,2,4,6,21,32,55,148
-34.5,0,1,1,5,9,17,38,52,137
-34.4,0,3,2,1,9,17,30,59,157
-34.3,0,1,2,4,4,24,34,71,136
-34.2,1,1,3,3,9,17,37,61,138
-34.1,1,2,2,3,5,23,39,54,171
-34,0,2,1,4,4,15,30,64,146
-33.9,0,1,1,5,7,10,27,54,151
-33.8,0,1,0,6,7,16,43,76,164
-33.7,0,2,2,3,8,23,35,59,148
-33.6,1,1,1,1,5,24,47,62,140
-33.5,0,1,0,4,5,15,37,71,149
-33.4,0,0,3,5,10,23,30,65,147
-33.3,0,0,5,3,4,16,25,61,139
-33.2,0,1,3,5,3,20,34,57,153
-33.1,0,0,1,4,9,13,27,56,178
-33,1,1,1,2,8,12,41,58,155
-32.9,0,1,1,3,11,13,35,68,179
-32.8,0,2,1,3,2,17,36,77,160
-32.7,0,0,2,2,7,20,28,65,153
-32.6,1,1,3,4,5,18,31,65,153
-32.5,3,0,0,2,6,11,25,81,156
-32.4,1,4,2,4,6,13,44,75,149
-32.3,0,0,3,4,10,16,29,63,152
-32.2,1,1,1,2,5,23,38,69,151
-32.1,0,1,1,4,6,16,38,74,188
-32,0,0,2,2,5,21,26,68,139
-31.9,1,2,1,3,8,13,48,57,162
-31.8,0,0,0,5,6,12,24,70,131
-31.7,0,3,3,1,7,19,29,70,143
-31.6,0,1,1,5,7,19,33,65,160
-31.5,1,0,0,7,9,15,32,63,158
-31.4,0,0,1,2,9,18,22,78,146
-31.3,1,1,0,3,8,21,38,64,155
-31.2,0,1,2,3,2,25,28,73,165
-31.1,0,0,1,2,4,16,46,72,173
-31,0,0,1,4,7,18,35,48,171
-30.9,0,0,2,4,9,17,31,71,150
-30.8,1,2,2,4,9,14,29,56,158
-30.7,1,0,0,3,5,28,28,63,154
-30.6,0,3,2,7,9,15,33,67,157
-30.5,0,2,1,0,7,15,30,66,159
-30.4,0,0,2,1,9,12,34,65,159
-30.3,0,1,4,4,7,20,37,67,160
-30.2,0,0,1,3,5,19,29,58,155
-30.1,3,1,2,5,11,15,35,55,154
-30,0,0,0,3,4,20,26,66,147
-29.9,0,1,1,2,5,20,43,73,160
-29.8,1,1,0,4,5,21,41,58,139
-29.7,0,0,1,1,8,21,33,61,145
-29.6,0,1,4,3,8,13,29,64,165
-29.5,1,0,2,3,2,20,29,76,149
-29.4,0,0,0,3,6,24,35,60,143
-29.3,0,1,0,7,5,12,32,67,167
-29.2,0,2,1,4,4,15,41,56,147
-29.1,0,1,1,4,4,10,36,63,179
-29,0,1,1,5,8,17,30,84,156
-28.9,0,1,1,3,9,10,31,76,132
-28.8,1,2,2,2,6,17,33,63,148
-28.7,1,0,0,4,4,19,30,65,143
-28.6,1,1,1,4,7,13,38,80,130
-28.5,1,0,1,4,6,13,37,68,140
-28.4,0,1,1,5,8,21,45,54,158
-28.3,2,0,4,4,5,20,41,66,136
-28.2,0,0,1,4,5,16,36,73,156
-28.1,1,0,2,3,10,22,38,68,158
-28,1,0,2,9,10,16,38,64,157
-27.9,2,3,0,0,7,21,32,61,137
-27.8,0,1,1,1,4,26,42,72,131
-27.7,0,0,2,2,5,16,28,54,136
-27.6,0,1,2,3,3,20,33,73,146
-27.5,0,1,2,2,9,19,20,60,184
-27.4,0,0,1,5,6,11,23,79,158
-27.3,0,0,3,2,8,14,27,75,157
-27.2,0,1,1,8,10,18,23,57,162
-27.1,0,2,0,5,8,18,31,54,177
-27,1,1,2,3,4,19,39,73,142
-26.9,0,0,2,4,7,15,37,51,141
-26.8,1,2,1,4,7,17,31,57,169
-26.7,0,0,2,4,4,22,38,81,165
-26.6,0,0,1,3,6,14,33,62,150
-26.5,0,1,0,5,6,14,37,76,157
-26.4,1,0,3,0,8,18,27,64,138
-26.3,0,0,2,1,6,15,22,76,171
-26.2,0,2,1,2,8,19,35,60,149
-26.1,0,0,2,2,6,18,30,52,136
-26,0,0,1,2,9,19,47,68,163
-25.9,2,1,0,1,5,18,33,55,150
-25.8,0,0,0,3,6,19,34,61,149
-25.7,0,1,1,5,4,24,31,57,143
-25.6,0,0,1,1,8,21,26,67,146
-25.5,0,2,1,4,5,13,33,63,155
-25.4,2,2,1,2,5,25,32,74,137
-25.3,0,1,3,3,8,12,39,57,146
-25.2,0,1,2,7,8,14,26,69,155
-25.1,0,1,2,1,6,16,29,76,160
-25,0,0,1,6,5,19,26,65,168
-24.9,0,1,1,3,8,16,28,78,134
-24.8,0,0,0,4,4,14,29,46,164
-24.7,1,1,1,2,10,15,39,65,165
-24.6,0,1,1,8,2,19,28,72,147
-24.5,0,0,0,2,7,27,33,61,158
-24.4,0,0,2,5,8,14,28,68,127
-24.3,1,0,0,4,8,14,21,71,173
-24.2,0,1,1,3,5,17,44,58,163
-24.1,0,1,0,1,3,12,35,52,171
-24,1,0,2,4,3,10,38,60,148
-23.9,0,0,2,3,7,8,32,74,164
-23.8,0,0,1,3,6,12,46,56,172
-23.7,1,0,3,4,2,20,41,58,138
-23.6,1,0,3,3,2,23,39,68,179
-23.5,0,1,3,3,8,19,37,66,150
-23.4,0,1,0,2,7,11,26,57,176
-23.3,0,1,2,4,13,20,41,64,158
-23.2,0,1,2,5,5,13,25,62,156
-23.1,0,1,2,3,3,14,34,59,154
-23,0,0,3,1,5,10,33,78,130
-22.9,1,1,0,1,7,14,33,77,143
-22.8,1,1,0,8,4,7,25,55,168
-22.7,0,0,1,3,6,12,39,64,136
-22.6,0,1,1,5,8,22,33,77,174
-22.5,0,0,1,4,4,14,39,58,173
-22.4,0,1,1,4,7,14,31,69,136
-22.3,0,1,2,3,9,12,29,57,153
-22.2,1,1,1,4,3,20,34,58,169
-22.1,0,0,2,1,8,15,30,75,146
-22,0,3,2,3,9,16,37,64,154
-21.9,0,1,2,4,5,12,34,48,147
-21.8,1,1,0,2,11,19,35,63,151
-21.7,0,1,4,8,7,18,38,65,137
-21.6,0,0,2,2,10,18,43,62,161
-21.5,1,2,3,7,3,12,43,75,187
-21.4,1,0,1,5,4,22,38,69,157
-21.3,2,1,4,2,9,19,35,63,153
-21.2,1,0,0,3,10,18,29,73,172
-21.1,0,1,0,3,11,14,32,70,165
-21,0,1,1,3,6,18,47,77,149
-20.9,0,0,3,3,7,25,37,80,179
-20.8,0,1,2,4,7,23,32,64,171
-20.7,0,1,1,4,7,19,38,67,163
-20.6,0,0,1,4,7,17,29,58,163
-20.5,0,0,4,4,4,22,33,63,139
-20.4,0,0,1,2,4,19,39,69,163
-20.3,1,1,1,4,11,16,31,66,178
-20.2,0,3,2,3,6,7,27,74,163
-20.1,0,1,1,5,9,14,22,65,166
-20,0,1,0,2,7,21,38,57,170
-19.9,1,2,0,0,5,17,35,55,157
-19.8,0,1,2,3,6,32,23,67,154
-19.7,0,0,3,2,7,10,35,65,142
-19.6,1,0,1,1,6,12,42,65,145
-19.5,0,0,3,5,4,19,35,73,147
-19.4,0,0,2,2,6,15,26,59,161
-19.3,0,0,2,4,7,19,33,67,173
-19.2,0,2,1,3,9,18,33,65,157
-19.1,0,0,0,1,8,23,24,66,173
-19,0,0,0,1,8,14,32,71,163
-18.9,0,1,1,5,4,21,29,59,175
-18.8,0,1,0,3,8,20,30,64,145
-18.7,0,0,1,4,10,17,33,58,152
-18.6,0,1,1,1,10,15,35,63,141
-18.5,1,0,1,3,8,17,29,70,149
-18.4,1,2,4,4,7,18,32,92,151
-18.3,2,0,1,4,6,19,33,82,174
-18.2,1,0,1,2,6,18,39,68,144
-18.1,1,0,0,4,7,18,27,63,142
-18,1,0,1,2,7,16,32,49,166
-17.9,0,1,3,1,9,16,39,71,162
-17.8,0,0,2,2,8,25,29,56,135
-17.7,0,1,1,5,7,20,21,78,150
-17.6,0,0,0,2,10,9,36,73,150
-17.5,0,3,1,3,3,12,36,75,171
-17.4,0,0,0,4,2,24,30,57,181
-17.3,1,0,1,2,8,14,33,76,154
-17.2,0,0,1,3,9,11,30,58,139
-17.1,0,2,2,6,5,18,29,71,168
-17,0,1,3,1,5,14,32,72,151
-16.9,2,0,0,2,7,19,33,60,154
-16.8,0,1,0,2,6,22,26,61,145
-16.7,0,0,1,3,9,25,37,70,157
-16.6,2,2,0,4,6,14,25,71,152
-16.5,1,1,2,4,14,8,33,77,153
-16.4,0,0,2,3,5,19,36,67,156
-16.3,1,1,3,2,10,15,31,59,147
-16.2,0,1,2,5,7,16,37,64,152
-16.1,0,0,2,7,5,14,47,54,181
-16,0,2,1,6,6,18,37,64,145
-15.9,2,1,3,3,5,21,33,61,153
-15.8,0,0,1,3,9,9,25,80,158
-15.7,0,3,0,2,10,23,39,67,126
-15.6,2,2,1,7,5,12,36,69,157
-15.5,0,0,0,4,11,15,32,65,155
-15.4,0,2,2,3,6,20,35,57,160
-15.3,1,3,0,5,1,15,27,62,160
-15.2,1,1,1,3,8,23,30,72,149
-15.1,0,0,0,4,9,19,27,68,168
-15,0,1,1,4,6,12,29,73,162
-14.9,0,0,2,5,7,10,32,78,144
-14.8,0,0,0,2,6,9,38,68,146
-14.7,0,0,1,0,4,17,33,69,167
-14.6,0,2,2,2,6,14,33,73,163
-14.5,1,0,3,4,16,21,36,62,156
-14.4,2,1,1,4,9,11,39,78,152
-14.3,1,2,4,5,10,16,35,66,152
-14.2,0,2,0,8,5,20,36,59,149
-14.1,0,1,1,8,11,15,46,69,135
-14,1,2,2,4,7,17,43,63,146
-13.9,0,2,1,3,5,18,29,88,147
-13.8,0,2,0,4,9,6,40,68,136
-13.7,1,0,1,4,6,18,22,63,169
-13.6,0,0,2,9,8,17,34,63,147
-13.5,0,0,3,3,7,22,32,61,163
-13.4,0,0,0,5,4,10,38,60,151
-13.3,0,1,2,1,7,13,33,70,138
-13.2,0,0,0,3,8,15,35,59,137
-13.1,0,2,1,0,6,18,44,71,152
-13,0,1,1,4,8,21,27,71,152
-12.9,0,0,2,2,3,19,41,56,152
-12.8,0,0,4,2,12,20,25,56,170
-12.7,0,1,3,2,6,17,17,71,150
-12.6,0,0,3,2,7,13,33,73,151
-12.5,0,2,2,5,3,17,38,75,151
-12.4,0,2,3,4,5,12,39,81,140
-12.3,0,0,0,2,5,29,34,77,145
-12.2,0,3,5,1,8,22,30,70,164
-12.1,0,0,3,1,5,13,32,64,135
-12,1,0,1,4,8,16,28,64,153
-11.9,0,3,1,5,9,15,25,76,160
-11.8,1,0,1,2,4,23,34,70,155
-11.7,0,0,2,5,5,11,29,81,162
-11.6,0,1,2,1,6,9,33,63,152
-11.5,1,0,0,3,7,14,32,70,178
-11.4,0,0,3,4,3,17,21,44,158
-11.3,0,1,1,3,6,19,30,54,155
-11.2,1,0,4,0,2,19,36,66,159
-11.1,2,0,2,2,3,16,42,59,148
-11,1,0,3,2,6,16,23,58,144
-10.9,1,0,2,1,6,9,47,69,158
-10.8,0,1,0,1,8,18,24,50,161
-10.7,1,1,3,4,8,15,42,62,164
-10.6,0,0,0,3,6,15,42,69,155
-10.5,1,0,4,3,7,25,41,70,162
-10.4,0,2,1,5,5,11,26,53,129
-10.3,0,0,4,4,7,13,30,63,150
-10.2,0,1,1,1,6,12,40,46,153
-10.1,0,2,3,7,9,13,35,72,167
-10,0,1,2,4,5,13,34,57,142
-9.9,1,1,0,6,14,23,35,59,145
-9.8,2,1,2,4,9,10,39,54,148
-9.7,1,0,1,2,6,18,32,68,145
-9.6,1,1,3,6,8,16,37,73,150
-9.5,1,0,3,1,6,13,34,60,162
-9.4,0,0,0,3,7,23,31,59,160
-9.3,0,0,0,5,5,16,53,74,152
-9.2,0,0,2,2,7,12,43,71,153
-9.1,1,0,1,4,6,12,38,75,152
-9,1,1,0,2,7,26,29,57,157
-8.9,0,0,3,2,4,21,26,77,160
-8.8,0,2,2,3,6,17,32,79,166
-8.7,0,0,2,3,7,14,27,67,159
-8.6,0,0,0,3,10,15,45,69,148
-8.5,0,0,0,4,11,23,30,60,150
-8.4,0,0,0,7,4,29,36,68,143
-8.3,1,0,2,4,9,9,35,65,152
-8.2,0,0,0,4,11,9,42,63,157
-8.1,0,0,1,4,7,9,27,59,163
-8,0,0,2,3,5,22,36,51,150
-7.9,0,0,1,3,6,16,25,51,172
-7.8,0,0,1,2,13,21,35,77,157
-7.7,0,0,0,4,6,14,31,69,151
-7.6,1,0,2,9,5,13,35,73,142
-7.5,0,2,1,3,11,18,45,61,145
-7.4,1,1,1,5,5,23,31,65,162
-7.3,1,0,1,9,10,17,33,55,143
-7.2,0,2,4,3,10,19,32,64,164
-7.1,0,1,3,2,7,12,36,67,136
-7,0,1,1,5,4,15,33,71,153
-6.9,0,0,2,4,12,15,41,68,171
-6.8,1,0,1,2,2,18,38,65,148
-6.7,0,0,1,1,5,12,24,51,164
-6.6,0,0,0,6,5,10,37,56,155
-6.5,0,0,2,3,8,14,35,65,153
-6.4,0,1,3,2,6,7,27,68,136
-6.3,0,1,2,6,7,28,38,72,126
-6.2,2,1,0,5,6,17,23,56,128
-6.1,1,1,0,2,6,15,32,66,155
-6,1,1,3,5,10,20,41,80,151
-5.9,0,0,1,2,3,15,35,57,178
-5.8,0,0,5,6,9,14,42,52,144
-5.7,0,0,0,4,8,15,40,62,173
-5.6,0,0,1,3,8,23,33,77,155
-5.5,1,0,1,3,3,10,28,63,138
-5.4,0,0,2,1,7,10,35,48,147
-5.3,0,1,0,1,3,16,23,58,160
-5.2,0,1,0,4,5,20,30,63,150
-5.1,0,1,0,3,6,25,37,62,141
-5,0,1,3,0,4,21,38,54,168
-4.9,0,1,2,2,6,13,28,79,143
-4.8,0,2,2,2,3,17,31,59,153
-4.7,0,0,3,4,6,16,36,66,149
-4.6,1,1,2,2,6,17,38,81,154
-4.5,0,0,5,1,5,22,27,61,159
-4.4,0,1,1,5,11,12,43,76,131
-4.3,0,0,0,1,6,21,30,56,182
-4.2,0,0,3,4,6,24,34,76,165
-4.1,0,0,0,2,8,13,32,73,163
-4,0,3,0,1,4,21,35,61,140
-3.9,0,2,3,2,5,12,37,80,134
-3.8,0,0,1,5,5,15,38,51,162
-3.7,1,0,1,1,10,20,35,66,147
-3.6,0,1,3,1,9,20,37,49,156
-3.5,0,1,0,2,11,14,35,63,165
-3.4,2,2,3,1,8,17,34,85,154
-3.3,1,0,1,5,9,12,45,68,150
-3.2,0,2,1,2,10,15,31,64,153
-3.1,1,2,2,3,10,19,37,50,161
-3,1,0,5,1,7,18,34,70,169
