-68.9,6,14,18,60,95,227,534,996,2533
-68.8,9,12,32,49,88,238,517,1057,2517
-68.7,5,10,27,54,106,302,502,1044,2505
-68.6,5,9,23,48,104,261,507,1059,2402
-68.5,3,11,26,46,106,220,486,1076,2488
-68.4,10,12,34,62,109,253,516,1069,2474
-68.3,5,8,30,51,83,264,509,1008,2526
-68.2,4,12,26,49,94,240,518,1008,2432
-68.1,4,9,43,56,113,302,518,998,2491
-68,4,7,30,65,101,249,497,1000,2418
-67.9,8,10,24,45,79,273,496,1054,2512
-67.8,7,5,26,46,99,258,490,1053,2467
-67.7,5,6,17,45,80,237,452,967,2429
-67.6,4,8,24,55,99,254,536,1014,2489
-67.5,5,14,24,50,114,248,476,1043,2470
-67.4,3,12,29,44,93,262,500,1074,2490
-67.3,5,6,25,47,102,267,503,1013,2501
-67.2,11,9,27,53,101,265,536,1061,2391
-67.1,3,18,23,59,103,230,466,972,2495
-67,9,10,15,65,98,270,530,1003,2494
-66.9,6,14,25,44,96,280,522,1070,2520
-66.8,7,8,24,41,91,241,555,1047,2492
-66.7,6,6,23,41,101,231,496,1034,2496
-66.6,9,15,21,44,99,259,506,1028,2495
-66.5,5,14,28,47,94,238,488,1037,2593
-66.4,3,7,30,52,97,274,483,1026,2520
-66.3,6,9,24,45,113,256,466,1010,2536
-66.2,7,9,33,48,96,260,487,1070,2560
-66.1,5,12,21,57,103,247,512,1019,2497
-66,6,13,27,51,104,270,501,1047,2517
-65.9,6,11,21,43,105,271,494,990,2385
-65.8,5,13,26,36,111,242,507,1019,2518
-65.7,8,11,20,66,108,235,503,1029,2449
-65.6,2,8,23,44,114,250,507,1044,2481
-65.5,4,8,21,48,93,252,485,1036,2533
-65.4,5,15,23,54,105,258,542,1029,2562
-65.3,7,5,33,63,110,225,532,1031,2403
-65.2,1,12,29,78,97,270,487,1068,2431
-65.1,6,12,28,47,103,259,518,1030,2474
-65,6,14,23,56,94,263,517,1035,2407
-64.9,3,9,26,59,86,246,506,1083,2400
-64.8,3,6,31,51,101,238,505,1038,2511
-64.7,6,11,22,45,110,286,514,1087,2416
-64.6,3,11,26,61,106,301,503,1044,2492
-64.5,3,10,22,47,105,246,530,1019,2540
-64.4,5,6,27,56,111,235,486,1018,2416
-64.3,4,15,29,51,87,261,532,1003,2530
-64.2,4,13,28,54,90,230,514,1032,2507
-64.1,8,13,23,53,93,256,536,1032,2593
-64,7,7,38,54,110,251,511,1006,2508
-63.9,5,11,29,47,105,282,482,1006,2524
-63.8,7,11,28,49,95,252,503,995,2464
-63.7,6,10,22,48,95,305,521,1042,2456
-63.6,4,10,24,46,104,274,487,1083,2368
-63.5,3,10,30,48,103,261,543,1050,2549
-63.4,4,11,24,51,112,259,574,1060,2485
-63.3,5,13,30,40,108,261,481,1004,2493
-63.2,4,14,23,61,88,279,502,992,2552
-63.1,7,8,35,38,97,267,484,1020,2446
-63,11,17,22,56,96,271,542,1055,2506
-62.9,4,6,23,62,116,243,504,1048,2539
-62.8,9,9,17,56,107,222,544,1005,2529
-62.7,5,15,28,50,92,240,493,1002,2484
-62.6,3,12,27,40,109,264,517,1074,2548
-62.5,3,12,36,63,111,240,494,1024,2557
-62.4,5,13,24,44,111,259,506,1070,2454
-62.3,4,9,33,36,95,285,507,1027,2584
-62.2,5,7,31,58,102,271,512,1084,2524
-62.1,4,7,22,55,105,253,534,1029,2521
-62,6,11,29,61,111,270,497,1052,2587
-61.9,5,6,18,54,108,248,514,1025,2457
-61.8,1,17,24,49,97,285,491,1026,2542
-61.7,3,7,31,54,87,270,490,1069,2537
-61.6,4,9,19,50,97,259,540,1045,2466
-61.5,7,14,19,58,110,272,488,1025,2498
-61.4,4,9,24,43,99,249,529,1097,2405
-61.3,5,5,31,41,94,251,521,1045,2462
-61.2,7,13,24,45,91,249,478,1033,2436
-61.1,2,12,19,57,86,288,534,1008,2429
-61,4,17,36,56,114,279,516,1014,2492
-60.9,4,16,29,56,110,269,543,1079,2514
-60.8,8,7,21,43,116,287,519,1034,2534
-60.7,5,11,24,48,125,281,487,1028,2578
-60.6,3,12,18,53,91,244,514,1029,2524
-60.5,5,10,24,60,102,266,506,1088,2478
-60.4,1,6,29,57,104,251,508,1070,2559
-60.3,4,13,25,54,110,225,507,1007,2495
-60.2,3,18,24,59,98,260,467,1055,2359
-60.1,4,11,30,68,93,261,497,1041,2386
-60,5,11,20,60,104,264,513,1066,2529
-59.9,3,9,24,52,109,280,493,1062,2487
-59.8,3,16,32,53,94,254,484,968,2532
-59.7,6,12,26,55,104,251,521,1071,2490
-59.6,7,7,25,57,97,266,515,1066,2418
-59.5,5,12,34,43,109,260,520,1041,2461
-59.4,5,12,25,54,99,270,513,1065,2384
-59.3,7,4,27,60,93,256,535,1003,2532
-59.2,7,11,22,57,106,237,520,999,2561
-59.1,7,11,36,55,104,250,493,1043,2413
-59,5,10,24,50,110,278,502,1089,2486
-58.9,6,10,28,47,117,252,529,1014,2372
-58.8,7,11,20,35,106,255,510,1020,2497
-58.7,7,11,26,56,97,256,519,1012,2479
-58.6,5,10,23,55,97,232,491,1057,2455
-58.5,1,11,24,57,107,234,494,972,2428
-58.4,5,6,26,49,113,241,484,1032,2567
-58.3,7,7,26,50,122,270,485,1049,2362
-58.2,3,16,22,46,92,247,487,1021,2468
-58.1,8,10,18,54,101,229,482,1039,2482
-58,4,8,23,58,92,266,506,999,2494
-57.9,6,7,23,60,121,219,477,1071,2498
-57.8,5,11,25,47,95,248,511,976,2418
-57.7,7,10,23,47,115,223,487,1068,2474
-57.6,5,4,31,46,88,240,493,1003,2417
-57.5,5,19,29,59,107,252,485,1046,2480
-57.4,6,10,22,46,92,240,513,1044,2436
-57.3,11,5,27,48,99,294,511,1031,2469
-57.2,1,9,37,45,126,268,470,1034,2532
-57.1,9,11,28,70,94,272,514,1021,2568
-57,3,14,34,61,114,275,513,1102,2458
-56.9,5,6,29,55,113,239,494,998,2554
-56.8,7,7,23,64,84,262,493,1055,2556
-56.7,2,14,37,53,119,265,482,1071,2371
-56.6,7,9,31,55,97,258,507,1014,2516
-56.5,7,5,21,49,113,274,509,991,2533
-56.4,4,8,29,57,113,251,504,1059,2499
-56.3,7,11,24,54,118,255,503,1109,2564
-56.2,4,18,30,41,124,253,512,1080,2473
-56.1,3,14,33,43,108,257,505,1053,2555
-56,7,4,23,51,105,319,541,1033,2490
-55.9,2,9,27,45,115,256,557,1090,2504
-55.8,10,12,19,65,103,261,558,1098,2397
-55.7,9,8,20,44,105,248,466,1118,2651
-55.6,5,6,25,53,78,251,520,1033,2574
-55.5,9,16,27,59,105,261,507,1086,2526
-55.4,6,9,22,41,88,256,528,1062,2481
-55.3,5,7,24,34,120,263,537,1016,2433
-55.2,4,7,18,55,101,265,497,1007,2442
-55.1,4,11,27,45,97,259,499,1090,2564
-55,5,10,31,59,115,284,519,1054,2510
-54.9,3,13,25,57,93,235,449,1011,2595
-54.8,10,10,20,43,102,240,515,1099,2429
-54.7,8,7,29,55,94,254,498,997,2475
-54.6,5,12,22,59,94,230,503,1028,2504
-54.5,5,9,21,58,113,254,492,1081,2546
-54.4,2,10,26,54,87,303,502,1032,2473
-54.3,4,10,32,52,112,240,493,1062,2540
-54.2,5,16,19,51,112,254,513,1042,2586
-54.1,6,11,24,48,104,233,541,1050,2505
-54,2,14,26,65,101,262,488,1065,2562
-53.9,3,11,19,40,106,260,504,1083,2549
-53.8,3,9,27,49,98,247,534,1106,2545
-53.7,9,12,34,38,100,267,497,1047,2515
-53.6,4,8,29,38,90,285,522,1074,2615
-53.5,5,15,34,60,94,247,524,1074,2453
-53.4,5,9,27,57,106,264,550,1047,2579
-53.3,5,1,23,52,109,274,533,1071,2498
-53.2,9,8,31,52,106,250,509,1047,2554
-53.1,5,12,19,44,113,275,499,1035,2530
-53,4,7,30,53,109,254,499,1150,2578
-52.9,6,7,32,43,82,248,506,1061,2519
-52.8,7,14,31,62,115,242,554,1032,2526
-52.7,9,9,21,54,96,263,504,1010,2517
-52.6,7,8,19,39,98,245,501,993,2483
-52.5,10,17,24,61,106,250,469,1100,2445
-52.4,4,11,33,47,103,273,507,1074,2513
-52.3,5,8,22,53,116,262,528,1037,2383
-52.2,4,10,27,63,98,294,486,1083,2377
-52.1,4,11,22,52,98,250,482,1054,2498
-52,4,11,29,47,89,256,506,1045,2515
-51.9,6,10,22,63,82,257,505,1053,2456
-51.8,5,12,25,44,86,251,495,1089,2361
-51.7,14,9,30,51,111,285,519,1029,2456
-51.6,4,8,22,54,92,241,499,1019,2413
-51.5,5,12,20,67,107,225,484,1041,2424
-51.4,4,5,25,42,113,275,483,1036,2471
-51.3,7,8,22,56,91,253,501,987,2371
-51.2,7,7,30,53,70,262,477,1090,2426
-51.1,7,8,17,55,101,280,519,1028,2433
-51,5,10,38,44,97,281,511,1104,2386
-50.9,6,7,24,64,106,242,498,1011,2448
-50.8,3,13,36,50,97,262,498,1021,2517
-50.7,4,9,27,46,112,280,480,1045,2387
-50.6,5,10,15,59,115,230,512,1024,2480
-50.5,6,7,31,48,127,245,525,1067,2406
-50.4,5,10,24,56,121,250,506,1019,2465
-50.3,3,7,32,52,104,256,483,1004,2497
-50.2,4,11,27,51,120,276,512,1023,2549
-50.1,6,12,22,58,89,253,529,1048,2527
-50,1,4,28,54,100,218,534,1048,2575
-49.9,8,7,26,51,94,267,534,1050,2520
-49.8,8,11,27,44,91,282,501,1046,2458
-49.7,2,15,26,51,97,250,532,1044,2491
-49.6,9,12,25,59,89,253,505,1008,2505
-49.5,4,16,26,57,71,271,496,1005,2337
-49.4,6,7,25,58,97,256,494,1021,2505
-49.3,6,11,25,55,94,252,518,1035,2491
-49.2,8,14,26,57,94,263,493,1052,2453
-49.1,7,10,26,51,107,238,506,1016,2515
-49,4,11,21,54,92,255,532,1054,2498
-48.9,5,12,18,51,104,278,498,1011,2419
-48.8,6,4,19,64,96,246,480,1032,2505
-48.7,5,4,21,55,111,262,500,1029,2517
-48.6,3,12,30,44,82,246,491,987,2539
-48.5,6,9,28,47,101,268,495,1012,2579
-48.4,6,9,17,41,103,268,440,1095,2478
-48.3,5,8,27,59,98,223,500,1061,2409
-48.2,6,14,34,54,104,248,496,1020,2463
-48.1,5,9,29,59,101,259,469,1027,2482
-48,6,6,24,53,90,235,499,1005,2542
-47.9,4,10,34,63,106,264,511,1035,2451
-47.8,5,11,16,46,113,276,525,1049,2477
-47.7,8,11,28,59,88,225,489,1027,2515
-47.6,6,20,34,45,108,248,479,993,2510
-47.5,8,7,27,44,121,266,533,1067,2444
-47.4,2,12,21,56,94,248,541,1011,2409
-47.3,7,11,25,50,104,230,470,1064,2577
-47.2,5,11,19,41,103,261,479,1102,2459
-47.1,5,6,28,60,107,242,479,968,2469
-47,6,16,21,43,110,274,510,1065,2522
-46.9,6,5,24,43,100,269,468,1024,2441
-46.8,6,11,20,45,109,275,482,1005,2409
-46.7,4,10,18,60,109,224,534,1050,2464
-46.6,7,9,24,59,101,243,491,948,2369
-46.5,5,10,23,57,123,249,517,1032,2559
-46.4,3,6,18,52,110,230,526,1056,2522
-46.3,9,6,33,61,112,265,489,1069,2485
-46.2,5,6,24,56,96,295,533,1060,2448
-46.1,6,13,29,56,95,233,503,1041,2494
-46,8,12,15,54,103,216,503,1038,2424
-45.9,6,16,23,52,102,223,508,1001,2386
-45.8,4,10,24,48,117,283,530,1099,2476
-45.7,7,12,27,46,107,242,493,1041,2529
-45.6,1,10,25,43,105,239,502,1067,2462
-45.5,5,11,28,57,100,230,514,1057,2395
-45.4,9,17,33,63,105,231,469,1005,2460
-45.3,5,13,26,52,95,239,502,1108,2482
-45.2,3,10,22,47,103,246,487,1015,2397
-45.1,7,9,25,51,113,249,513,1048,2408
-45,3,8,25,35,97,247,500,1119,2549
-44.9,3,4,29,58,116,222,463,1061,2498
-44.8,7,9,24,47,95,236,534,1035,2380
-44.7,7,6,37,59,91,261,457,1060,2406
-44.6,6,19,20,40,87,246,498,1042,2486
-44.5,5,12,34,44,94,273,496,1042,2483
-44.4,2,8,31,53,104,248,503,1062,2499
-44.3,3,5,19,51,106,255,533,1066,2570
-44.2,3,15,23,59,100,250,516,1043,2441
-44.1,10,6,20,66,82,235,502,1071,2455
-44,5,14,22,45,105,258,544,1026,2493
-43.9,9,8,23,53,102,263,498,1034,2485
-43.8,6,14,20,45,79,249,501,1008,2544
-43.7,6,11,29,44,99,260,500,1049,2470
-43.6,11,10,28,57,113,233,538,1018,2484
-43.5,5,12,19,50,76,233,515,1001,2433
-43.4,7,9,22,44,99,248,444,1057,2442
-43.3,4,11,24,43,109,268,478,1049,2555
-43.2,1,8,30,42,108,240,510,1076,2533
-43.1,7,8,19,49,118,265,506,1028,2426
-43,3,13,22,51,105,285,508,1063,2464
-42.9,5,15,34,35,96,260,522,1015,2446
-42.8,5,12,26,53,112,255,465,1052,2451
-42.7,6,13,32,59,100,261,472,1045,2534
-42.6,5,6,31,43,103,277,510,1008,2504
-42.5,5,11,23,60,112,250,448,1044,2460
-42.4,7,12,30,54,110,265,477,1037,2496
-42.3,5,13,23,56,98,280,528,1019,2587
-42.2,8,10,32,45,95,244,482,1070,2546
-42.1,3,8,19,56,106,258,539,1032,2418
-42,4,13,23,59,100,255,454,1048,2446
-41.9,7,11,32,47,94,275,519,1062,2358
-41.8,5,10,20,52,107,245,499,1039,2471
-41.7,4,9,25,48,91,266,521,1037,2542
-41.6,4,8,20,52,97,234,528,1035,2436
-41.5,4,8,27,50,96,253,504,1105,2469
-41.4,5,10,19,52,110,270,492,1091,2416
-41.3,4,10,32,40,115,263,511,1047,2547
-41.2,5,10,33,44,104,244,517,997,2485
-41.1,3,6,32,60,107,247,488,1016,2493
-41,7,12,28,45,105,257,533,1081,2511
-40.9,5,6,30,50,113,243,521,1027,2519
-40.8,6,10,35,48,90,252,452,1029,2484
-40.7,7,9,26,51,100,255,490,1076,2517
-40.6,9,9,19,67,105,268,498,1102,2567
-40.5,7,8,17,68,95,252,502,1067,2513
-40.4,4,15,33,46,119,225,529,1011,2455
-40.3,3,9,19,36,101,265,496,1088,2361
-40.2,5,15,19,43,101,253,554,1061,2569
-40.1,3,6,26,59,95,265,504,1072,2485
-40,6,11,33,56,103,257,496,1017,2422
-39.9,3,11,30,47,103,256,534,1031,2550
-39.8,8,13,25,52,116,294,509,1073,2430
-39.7,5,16,24,50,114,264,503,1078,2430
-39.6,5,14,30,63,106,267,516,1070,2503
-39.5,4,10,22,60,104,259,508,1064,2482
-39.4,3,6,37,50,104,238,538,974,2539
-39.3,4,10,24,65,106,276,504,1016,2521
-39.2,9,9,26,51,135,277,482,1131,2570
-39.1,6,12,27,50,96,252,527,1133,2586
-39,4,13,27,58,105,280,512,1099,2495
-38.9,8,14,30,49,117,259,508,1037,2572
-38.8,8,7,32,61,116,270,511,1080,2469
-38.7,4,5,32,66,87,280,500,1089,2574
-38.6,4,10,29,59,83,258,498,1034,2441
-38.5,2,15,30,55,87,261,507,1050,2457
-38.4,2,18,27,59,120,249,529,1029,2561
-38.3,6,7,38,48,88,256,533,979,2567
-38.2,3,11,29,50,91,274,500,1009,2442
-38.1,6,10,24,54,104,256,506,1034,2561
-38,5,13,26,52,97,253,543,1064,2559
-37.9,5,12,25,47,97,234,476,988,2592
-37.8,7,16,31,53,110,263,521,1030,2517
-37.7,8,9,25,54,94,241,511,1056,2523
-37.6,3,7,31,62,110,226,524,1051,2534
-37.5,4,7,26,58,103,261,536,1018,2492
-37.4,4,9,22,45,106,260,500,1045,2521
-37.3,4,7,19,47,99,271,495,1018,2472
-37.2,8,8,23,51,92,245,490,1049,2545
-37.1,5,5,25,69,104,260,546,1026,2460
-37,3,3,22,59,104,272,498,1071,2520
-36.9,4,9,16,49,92,245,533,1031,2483
-36.8,1,5,33,56,77,276,555,1050,2532
-36.7,3,6,17,46,104,235,519,1036,2554
-36.6,6,14,23,65,96,265,508,1019,2509
-36.5,6,7,31,51,108,250,510,1043,2471
-36.4,3,8,20,55,109,284,484,998,2483
-36.3,8,11,24,55,108,243,521,1033,2508
-36.2,6,15,30,58,119,248,508,1027,2464
-36.1,9,6,21,62,93,271,492,1077,2448
-36,4,15,21,51,98,242,534,1034,2583
-35.9,6,6,25,56,133,259,487,1023,2495
-35.8,4,7,33,48,102,242,510,1027,2563
-35.7,6,8,30,41,111,237,531,1088,2536
-35.6,4,6,27,47,113,249,506,1034,2574
-35.5,7,14,24,64,100,234,536,1056,2527
-35.4,4,12,19,45,93,233,508,1082,2563
-35.3,5,4,29,40,115,246,490,1063,2532
-35.2,6,14,28,55,93,253,507,1031,2559
-35.1,6,6,24,44,109,258,482,1015,2534
-35,4,9,30,41,103,256,539,1051,2488
-34.9,4,6,27,54,105,269,527,1086,2534
-34.8,7,12,31,57,117,246,517,1037,2714
-34.7,4,8,19,50,92,235,495,1108,2491
-34.6,4,13,26,50,107,270,521,1084,2495
-34.5,6,11,18,60,119,265,529,1052,2598
-34.4,4,7,26,55,98,270,487,1014,2544
-34.3,2,17,21,51,97,262,545,1106,2482
-34.2,9,9,43,46,99,245,519,1048,2466
-34.1,10,8,27,56,97,261,512,1044,2508
-34,5,14,19,45,92,278,481,1080,2583
-33.9,6,10,24,47,97,276,517,1038,2489
-33.8,6,9,23,48,107,256,501,1047,2530
-33.7,5,6,37,48,103,244,485,1048,2466
-33.6,4,7,30,45,86,244,541,1037,2508
-33.5,6,9,31,54,124,228,532,1064,2605
-33.4,2,10,30,54,103,258,542,1118,2537
-33.3,6,12,25,54,94,251,517,1001,2448
-33.2,3,8,26,52,107,259,540,1024,2533
-33.1,4,8,27,59,93,243,539,1073,2502
-33,5,7,17,58,100,275,513,1045,2417
-32.9,5,15,30,50,89,257,531,1068,2541
-32.8,1,4,28,54,94,233,530,1017,2485
-32.7,4,12,28,48,100,214,503,1027,2486
-32.6,9,6,26,53,105,283,516,1112,2478
-32.5,3,13,31,47,103,257,545,1090,2611
-32.4,3,12,25,65,100,259,494,988,2447
-32.3,7,7,25,65,101,247,513,1049,2493
-32.2,2,8,25,39,90,272,534,1075,2434
-32.1,5,10,44,49,98,252,490,1054,2494
-32,5,8,21,64,94,264,529,1039,2582
-31.9,5,18,33,49,96,248,490,991,2447
-31.8,4,11,16,54,100,261,492,991,2482
-31.7,3,10,23,46,96,265,511,1066,2487
-31.6,3,10,29,59,120,255,515,1060,2477
-31.5,4,9,21,55,102,263,513,1059,2490
-31.4,6,11,26,45,89,256,527,1072,2671
-31.3,3,8,29,57,104,247,545,1054,2592
-31.2,9,9,24,68,102,258,459,1079,2519
-31.1,5,11,22,50,87,259,507,1074,2477
-31,6,10,29,36,109,261,520,1066,2388
-30.9,10,12,33,49,90,266,507,1070,2461
-30.8,6,15,33,53,108,253,546,1091,2546
-30.7,3,8,23,38,116,265,530,1049,2551
-30.6,10,13,27,46,99,249,473,990,2481
-30.5,5,9,38,56,114,248,528,1023,2475
-30.4,6,11,25,46,103,269,476,1046,2546
-30.3,9,12,34,58,113,257,480,1086,2456
-30.2,6,14,36,58,82,273,456,1013,2482
-30.1,6,6,26,59,116,249,519,1043,2559
-30,6,16,31,47,106,258,497,999,2511
-29.9,9,14,24,52,98,268,514,1088,2412
-29.8,4,8,27,56,113,279,530,1029,2460
-29.7,2,16,23,48,96,275,490,1072,2501
-29.6,5,10,14,52,94,261,473,1021,2462
-29.5,4,9,29,63,108,280,517,1014,2480
-29.4,4,8,32,46,93,277,496,1058,2439
-29.3,4,13,31,47,98,267,523,1036,2598
-29.2,9,9,28,47,113,239,534,1075,2515
-29.1,5,10,38,62,103,279,487,1039,2529
-29,5,10,18,52,99,263,511,1035,2430
-28.9,4,8,26,57,96,263,503,1024,2447
-28.8,4,9,34,34,99,243,504,1024,2468
-28.7,4,7,26,46,112,262,537,1055,2495
-28.6,5,10,20,56,112,252,530,1041,2496
-28.5,4,14,27,64,97,241,500,1075,2591
-28.4,6,9,22,60,103,291,488,1016,2456
-28.3,3,6,27,59,89,249,518,1052,2539
-28.2,5,13,36,55,80,246,543,1053,2422
-28.1,4,9,25,44,100,268,551,1031,2488
-28,6,7,22,49,128,232,489,1053,2533
-27.9,2,8,19,48,101,254,501,1015,2440
-27.8,2,5,26,54,93,250,511,1064,2515
-27.7,5,10,25,53,109,282,539,1064,2489
-27.6,7,13,28,45,92,237,518,1078,2507
-27.5,8,4,26,44,110,249,505,1053,2535
-27.4,2,9,24,45,118,261,505,1044,2563
-27.3,5,14,27,50,109,225,509,1004,2526
-27.2,2,8,26,57,114,244,535,1020,2516
-27.1,2,15,24,35,107,266,553,1060,2525
-27,7,7,15,40,107,281,477,1064,2512
-26.9,5,8,32,62,93,255,488,1047,2497
-26.8,3,14,25,50,103,258,479,1038,2517
-26.7,4,6,34,44,95,269,494,1067,2556
-26.6,5,10,24,43,102,245,525,1031,2576
-26.5,4,8,36,45,98,250,499,1080,2531
-26.4,6,4,20,43,94,259,521,1038,2490
-26.3,9,12,26,55,93,262,504,1001,2503
-26.2,5,7,28,56,107,257,516,988,2524
-26.1,5,15,29,57,118,259,479,999,2582
-26,8,9,33,39,99,279,474,988,2515
-25.9,5,10,24,64,82,255,515,1081,2439
-25.8,9,10,23,47,98,249,496,1054,2441
-25.7,5,10,24,52,101,225,515,1057,2484
-25.6,2,9,26,50,101,240,490,1064,2521
-25.5,6,6,17,61,106,253,466,1111,2481
-25.4,9,12,27,56,95,276,512,1044,2428
-25.3,6,13,30,35,112,278,511,1045,2471
-25.2,9,13,35,43,106,238,486,1084,2547
-25.1,6,7,37,55,94,297,503,1007,2557
-25,7,9,28,48,103,261,556,1057,2560
-24.9,9,12,29,52,115,259,516,1031,2536
-24.8,8,7,22,56,118,252,504,1080,2460
-24.7,6,13,26,55,91,275,500,1090,2499
-24.6,3,13,34,51,104,254,519,1039,2541
-24.5,4,17,24,47,101,247,487,1019,2468
-24.4,6,7,29,48,86,246,500,1055,2480
-24.3,5,8,22,49,99,251,566,1005,2450
-24.2,6,6,28,58,95,272,528,1003,2489
-24.1,5,10,22,50,98,256,536,1050,2462
-24,5,9,23,49,113,263,526,1005,2440
-23.9,6,8,24,56,95,233,524,1052,2531
-23.8,5,11,24,51,81,262,524,1026,2446
-23.7,8,8,29,60,105,244,508,1025,2462
-23.6,7,4,29,45,104,257,532,1042,2463
-23.5,3,7,29,61,108,256,490,1074,2528
-23.4,3,8,33,44,103,276,508,1040,2531
-23.3,2,9,27,47,97,251,555,1003,2525
-23.2,2,13,30,65,93,262,499,1098,2482
-23.1,4,11,29,54,105,260,489,1058,2563
-23,6,6,38,40,99,259,490,1075,2481
-22.9,7,15,24,43,99,257,510,1034,2444
-22.8,3,10,30,51,83,243,479,1053,2430
-22.7,10,7,19,45,104,260,514,1061,2479
-22.6,8,5,26,58,98,272,490,1010,2563
-22.5,6,14,25,65,103,260,493,1019,2465
-22.4,4,12,28,44,93,260,509,1019,2474
-22.3,9,15,27,51,95,261,461,1074,2475
-22.2,6,10,28,49,103,261,489,1051,2525
-22.1,3,13,27,62,100,267,512,1004,2473
-22,6,12,20,51,88,234,499,1050,2531
-21.9,4,12,27,66,85,261,500,1089,2478
-21.8,6,10,28,53,109,238,505,1137,2491
-21.7,5,14,19,54,111,254,475,1077,2453
-21.6,6,13,31,64,98,225,480,1067,2489
-21.5,6,22,27,66,100,249,487,1049,2569
-21.4,4,10,19,47,103,288,534,972,2488
-21.3,5,8,31,63,130,249,464,1046,2541
-21.2,3,8,25,41,96,244,555,1029,2515
-21.1,2,7,27,63,114,248,504,1053,2484
-21,3,7,27,61,103,251,522,1026,2446
-20.9,3,5,28,56,79,264,495,1016,2522
-20.8,2,8,27,63,95,258,482,1101,2581
-20.7,6,10,25,41,114,262,472,1076,2577
-20.6,4,8,20,49,117,263,469,1060,2423
-20.5,5,9,27,46,88,278,510,1031,2638
-20.4,4,14,27,55,80,252,491,1013,2527
-20.3,3,14,27,54,122,247,501,1069,2489
-20.2,3,6,26,62,99,280,525,1052,2580
-20.1,7,7,29,41,104,269,470,1058,2532
-20,10,6,30,56,112,246,515,1036,2485
-19.9,5,12,21,50,111,242,537,1031,2601
-19.8,4,19,25,40,106,242,498,1042,2480
-19.7,5,15,29,63,97,256,488,1035,2640
-19.6,5,12,32,65,100,289,534,1029,2526
-19.5,3,9,17,43,112,267,545,1032,2546
-19.4,2,10,33,36,101,243,514,1073,2613
-19.3,11,10,23,53,102,263,475,1097,2459
-19.2,3,9,20,52,98,250,522,1015,2551
-19.1,4,12,28,52,105,252,545,1021,2549
-19,5,12,22,67,94,242,515,1035,2461
-18.9,4,11,29,46,111,240,488,1071,2523
-18.8,2,7,24,42,104,258,549,1073,2478
-18.7,6,2,23,46,98,254,478,1079,2453
-18.6,7,15,18,48,81,264,498,1037,2384
-18.5,4,4,27,36,101,256,514,1027,2477
-18.4,3,9,21,57,103,244,487,1044,2413
-18.3,3,10,26,55,106,260,515,1054,2501
-18.2,7,13,25,32,116,240,531,1042,2511
-18.1,5,4,32,64,94,267,496,1053,2610
-18,4,9,34,53,108,251,524,1085,2544
-17.9,7,10,21,42,102,244,523,999,2484
-17.8,3,11,30,39,125,253,548,1016,2553
-17.7,6,8,30,48,125,257,487,1067,2464
-17.6,5,14,30,55,102,234,517,1041,2551
-17.5,6,10,27,59,96,284,499,1105,2603
-17.4,4,8,26,51,90,259,509,1017,2465
-17.3,6,12,28,50,105,258,501,1058,2487
-17.2,8,6,27,51,103,280,551,1021,2543
-17.1,1,13,29,54,104,276,484,1027,2404
-17,8,9,27,53,95,244,488,1008,2506
-16.9,5,7,24,50,93,243,507,1015,2550
-16.8,7,8,24,50,106,238,501,1039,2498
-16.7,5,12,31,64,99,292,554,1054,2396
-16.6,4,6,37,61,127,260,483,1089,2537
-16.5,8,8,27,43,91,272,481,1037,2583
-16.4,5,14,27,59,110,276,516,1061,2553
-16.3,6,11,23,45,101,257,507,993,2495
-16.2,6,13,24,43,94,272,501,1026,2551
-16.1,8,7,25,44,110,260,512,1007,2516
-16,10,6,36,41,105,247,543,1084,2515
-15.9,6,8,28,55,101,239,517,1061,2584
-15.8,5,14,27,49,106,263,519,1085,2480
-15.7,2,9,21,44,104,240,498,1038,2513
-15.6,6,12,24,53,97,251,485,1055,2407
-15.5,6,6,31,53,91,230,517,1055,2482
-15.4,7,10,28,51,92,277,514,1053,2539
-15.3,1,7,19,52,102,236,515,1091,2482
-15.2,3,12,21,45,99,250,507,1005,2449
-15.1,7,13,18,50,92,250,550,1064,2469
-15,7,10,32,58,100,251,501,1122,2531
-14.9,5,12,24,40,108,270,508,1076,2490
-14.8,3,7,31,39,112,281,497,1058,2491
-14.7,8,10,38,51,98,271,487,1019,2491
-14.6,12,9,25,53,93,244,490,1122,2542
-14.5,5,11,28,55,110,262,516,1022,2464
-14.4,11,16,16,57,113,247,500,1079,2539
-14.3,5,11,29,39,108,249,522,1048,2463
-14.2,7,10,32,52,109,271,540,1039,2504
-14.1,7,13,24,59,100,257,538,1068,2483
-14,7,7,34,58,98,259,474,979,2477
-13.9,4,11,23,55,104,229,496,1130,2521
-13.8,5,10,18,62,104,252,523,1070,2509
-13.7,4,9,21,49,86,245,521,1030,2505
-13.6,5,13,37,63,94,290,496,1027,2437
-13.5,3,5,23,50,118,270,509,1038,2562
-13.4,3,10,38,51,107,273,513,1028,2525
-13.3,4,9,27,40,124,259,511,1042,2589
-13.2,5,9,33,56,116,293,528,1081,2535
-13.1,7,7,31,59,107,240,530,1025,2494
-13,9,10,27,62,88,261,511,1072,2481
-12.9,1,7,24,56,107,242,519,1105,2466
-12.8,4,13,29,45,109,259,507,1070,2550
-12.7,7,8,33,39,102,261,531,1048,2480
-12.6,7,6,23,49,111,242,500,1024,2437
-12.5,3,7,34,54,95,240,519,1085,2454
-12.4,6,15,30,53,107,248,502,1054,2440
