-64.2,0,0,1,0,7,14,22,46,93
-64.1,0,1,1,4,1,10,22,55,100
-64,0,0,1,5,2,10,21,38,101
-63.9,0,1,1,4,5,11,25,53,102
-63.8,0,0,1,5,3,19,21,51,112
-63.7,0,1,2,2,7,6,18,44,133
-63.6,0,0,3,3,4,11,19,38,109
-63.5,0,0,1,1,7,8,16,52,105
-63.4,0,1,2,1,5,11,15,48,110
-63.3,0,0,5,2,5,8,24,45,110
-63.2,1,1,0,1,3,10,15,53,106
-63.1,0,1,2,0,6,14,26,44,120
-63,0,0,2,4,6,10,19,53,118
-62.9,0,0,0,2,3,11,16,51,109
-62.8,0,2,3,3,6,13,22,50,139
-62.7,0,1,0,1,3,13,23,37,116
-62.6,0,3,2,4,3,13,21,51,118
-62.5,0,1,1,4,7,15,16,45,114
-62.4,0,0,2,3,6,9,23,44,101
-62.3,0,0,1,0,4,13,16,44,132
-62.2,1,0,0,7,7,17,15,53,121
-62.1,0,1,3,3,7,12,25,40,104
-62,0,0,0,3,3,13,23,51,118
-61.9,1,1,2,4,3,10,17,48,116
-61.8,0,1,0,0,2,13,22,44,132
-61.7,0,0,2,1,4,11,21,42,116
-61.6,0,1,2,6,5,8,14,35,106
-61.5,0,2,2,3,10,7,16,44,130
-61.4,0,1,1,5,5,11,21,45,124
-61.3,0,1,1,3,6,6,26,41,103
-61.2,1,1,1,4,6,9,19,52,114
-61.1,0,0,0,1,6,7,23,41,121
-61,0,1,2,3,7,9,14,47,130
-60.9,0,0,1,3,3,18,28,54,118
-60.8,0,0,1,3,6,5,36,58,118
-60.7,0,3,2,11,5,8,18,36,111
-60.6,0,1,1,4,5,8,21,46,114
-60.5,0,0,0,0,4,19,19,52,131
-60.4,1,0,3,1,3,13,22,51,101
-60.3,0,0,3,2,9,19,27,39,124
-60.2,0,0,1,5,6,9,25,39,121
-60.1,0,0,1,4,3,11,24,47,104
-60,0,1,0,5,2,13,30,38,101
-59.9,0,0,0,0,4,9,18,45,107
-59.8,0,0,2,3,6,11,21,49,125
-59.7,0,0,0,1,6,7,18,44,120
-59.6,0,2,1,3,5,10,13,41,111
-59.5,0,0,4,1,7,16,16,49,128
-59.4,0,0,1,4,2,11,28,42,108
-59.3,0,0,1,1,5,13,24,46,129
-59.2,0,1,0,1,3,13,29,37,126
-59.1,0,1,0,0,6,10,21,48,105
-59,1,0,0,0,5,15,22,50,106
-58.9,0,0,1,6,2,13,21,52,126
-58.8,1,0,1,3,4,15,25,34,124
-58.7,1,0,0,4,3,12,18,45,116
-58.6,0,0,1,2,3,9,28,47,125
-58.5,0,0,2,3,4,12,25,62,115
-58.4,0,1,1,2,4,15,30,50,126
-58.3,0,0,1,4,5,9,18,50,99
-58.2,0,0,1,2,7,13,17,47,125
-58.1,0,0,2,2,2,14,27,42,120
-58,0,0,2,3,7,12,30,53,104
-57.9,0,0,2,5,3,6,20,39,108
-57.8,0,0,1,6,5,15,21,35,116
-57.7,0,0,1,3,3,6,18,44,114
-57.6,0,0,0,3,2,12,22,61,122
-57.5,0,0,0,3,5,12,23,48,130
-57.4,0,1,1,1,4,19,24,41,117
-57.3,0,1,0,6,5,16,23,46,106
-57.2,0,1,1,1,7,10,28,47,114
-57.1,0,0,1,1,7,13,19,47,116
-57,1,0,0,2,10,18,15,43,101
-56.9,0,0,0,2,6,12,27,51,132
-56.8,0,0,0,3,7,12,29,57,113
-56.7,0,0,2,4,2,11,25,64,98
-56.6,0,1,3,3,5,11,21,59,110
-56.5,1,1,0,4,6,9,31,39,115
-56.4,1,2,0,5,2,17,26,52,101
-56.3,0,1,0,0,7,9,25,38,121
-56.2,0,0,1,2,6,7,25,50,132
-56.1,0,1,1,2,4,11,24,53,118
-56,0,0,0,1,3,17,28,47,118
-55.9,0,0,1,1,4,8,24,45,120
-55.8,0,0,1,0,4,13,18,34,107
-55.7,1,1,1,0,9,9,22,47,125
-55.6,0,2,1,2,3,6,21,64,132
-55.5,0,1,1,1,6,12,15,46,106
-55.4,0,0,2,1,6,18,17,54,124
-55.3,0,0,1,3,2,10,30,50,131
-55.2,0,0,2,2,8,4,26,52,130
-55.1,0,1,1,3,7,14,16,48,116
-55,1,3,2,3,4,10,21,44,140
-54.9,0,1,3,2,5,10,25,53,118
-54.8,0,1,0,2,4,11,20,50,93
-54.7,0,1,1,1,1,13,19,44,109
-54.6,0,0,2,0,1,15,25,54,111
-54.5,0,0,2,2,5,8,22,37,128
-54.4,1,0,0,4,10,10,23,52,118
-54.3,1,1,0,4,4,4,23,60,111
-54.2,1,0,3,1,3,16,19,48,120
-54.1,0,1,1,4,5,12,12,44,102
-54,0,0,0,1,3,11,21,46,108
-53.9,1,0,0,2,5,10,21,60,115
-53.8,0,3,2,2,5,15,29,45,120
-53.7,1,2,0,3,4,13,30,37,117
-53.6,1,1,1,1,4,10,28,43,125
-53.5,0,1,1,2,2,13,23,41,116
-53.4,0,1,2,1,6,12,35,35,94
-53.3,0,0,1,2,8,10,25,41,112
-53.2,0,1,3,3,8,18,26,45,104
-53.1,0,1,1,1,3,16,21,49,118
-53,1,2,0,2,4,16,23,45,118
-52.9,0,0,2,0,3,11,18,39,114
-52.8,0,0,5,3,5,13,22,34,117
-52.7,0,0,0,3,3,11,17,52,122
-52.6,0,0,0,1,2,12,21,33,122
-52.5,1,0,2,1,6,13,20,49,126
-52.4,1,1,1,0,5,11,22,48,107
-52.3,0,0,1,7,2,8,25,48,103
-52.2,0,0,2,2,3,8,32,34,119
-52.1,0,0,2,1,5,7,17,39,109
-52,0,2,2,1,4,14,23,36,106
-51.9,0,0,1,3,7,8,29,38,122
-51.8,0,1,2,2,6,18,27,43,120
-51.7,0,0,3,2,3,10,23,53,116
-51.6,0,0,1,2,7,17,19,43,108
-51.5,0,2,2,0,6,10,27,46,132
-51.4,1,1,2,1,8,8,23,48,132
-51.3,1,0,1,1,5,17,31,41,109
-51.2,1,2,2,2,7,9,15,53,112
-51.1,0,0,1,1,5,9,23,40,110
-51,0,0,0,1,8,7,28,45,112
-50.9,1,0,0,0,9,8,21,51,137
-50.8,1,0,0,3,9,8,17,43,104
-50.7,0,0,1,1,4,13,17,58,126
-50.6,0,0,0,0,13,14,17,49,98
-50.5,1,0,1,3,6,12,31,53,116
-50.4,0,1,1,1,4,11,25,43,96
-50.3,0,0,1,3,8,17,21,47,107
-50.2,1,1,0,4,6,14,19,47,95
-50.1,0,0,0,2,8,9,32,41,122
-50,1,0,2,1,6,11,15,38,122
-49.9,0,0,4,1,3,8,29,34,138
-49.8,0,0,0,3,7,12,23,46,132
-49.7,0,0,0,1,3,14,29,57,111
-49.6,0,1,1,2,5,13,25,33,110
-49.5,0,0,3,4,6,11,29,51,106
-49.4,0,1,2,2,4,13,19,45,105
-49.3,1,0,0,3,2,14,15,59,126
-49.2,0,0,1,0,1,12,26,46,117
-49.1,1,0,2,2,3,13,25,36,107
-49,0,0,2,3,5,10,25,58,82
-48.9,0,0,2,2,4,16,24,31,121
-48.8,0,0,3,4,2,13,26,44,136
-48.7,0,0,2,4,5,15,21,66,138
-48.6,0,1,2,2,6,11,20,52,106
-48.5,0,1,1,4,8,11,26,52,116
-48.4,1,1,0,3,7,11,20,45,109
-48.3,0,0,0,2,3,13,22,37,132
-48.2,0,0,2,3,2,11,32,51,126
-48.1,0,1,1,2,5,12,23,46,109
-48,0,0,2,1,4,13,18,38,116
-47.9,0,0,0,2,4,13,17,43,117
-47.8,0,0,0,4,3,13,29,40,130
-47.7,0,1,0,2,1,11,24,48,86
-47.6,1,2,2,2,4,12,30,58,114
-47.5,0,0,2,2,2,12,31,50,102
-47.4,0,1,0,3,3,5,19,52,122
-47.3,0,0,1,7,2,7,25,49,117
-47.2,0,1,2,4,6,17,31,49,110
-47.1,1,0,1,3,9,17,21,49,102
-47,1,0,2,1,6,11,22,41,97
-46.9,0,1,0,2,6,18,17,47,125
-46.8,0,0,1,1,2,10,29,47,114
-46.7,0,0,0,3,4,10,21,44,134
-46.6,0,0,4,0,7,12,16,40,105
-46.5,0,0,1,3,4,8,21,45,115
-46.4,1,0,2,4,9,6,24,55,101
-46.3,0,0,4,3,6,14,21,32,109
-46.2,0,1,2,2,3,7,23,48,112
-46.1,0,1,1,0,5,14,23,64,105
-46,0,1,1,2,3,8,23,43,113
-45.9,0,0,0,2,4,8,26,54,104
-45.8,0,1,1,4,5,9,22,46,128
-45.7,0,0,1,1,4,12,25,39,108
-45.6,1,0,3,4,2,11,26,45,99
-45.5,0,1,1,1,2,15,22,45,118
-45.4,0,0,0,1,5,15,22,38,104
-45.3,0,0,1,0,3,13,24,55,114
-45.2,1,0,1,2,5,15,28,46,100
-45.1,0,0,3,1,3,8,30,52,115
-45,0,1,1,2,7,15,29,46,123
-44.9,0,0,2,2,6,13,26,43,118
-44.8,1,0,0,1,0,15,29,39,115
-44.7,0,0,0,1,6,9,21,37,108
-44.6,1,2,1,2,3,12,21,54,102
-44.5,0,0,2,2,7,19,26,52,126
-44.4,1,1,0,1,3,6,29,43,101
-44.3,0,0,0,2,7,19,17,44,110
-44.2,0,0,0,2,5,12,21,57,120
-44.1,2,0,1,2,5,14,21,48,113
-44,0,0,1,2,6,11,32,45,95
-43.9,0,1,1,4,3,12,20,47,120
-43.8,0,1,0,3,2,10,28,56,109
-43.7,0,0,3,2,5,13,22,54,112
-43.6,0,0,2,3,5,10,25,48,107
-43.5,1,0,1,0,5,5,23,41,127
-43.4,0,0,2,3,1,12,26,39,112
-43.3,0,0,0,1,5,20,21,46,116
-43.2,0,0,1,4,3,18,30,42,115
-43.1,0,0,1,2,9,15,21,46,113
-43,0,0,1,1,6,12,28,38,109
-42.9,0,0,0,5,5,9,27,34,110
-42.8,0,0,0,2,3,7,26,32,118
-42.7,0,0,0,2,5,13,15,46,116
-42.6,0,0,2,1,5,11,33,37,119
-42.5,0,0,0,1,4,13,29,48,127
-42.4,0,1,3,2,1,8,20,33,109
-42.3,0,0,1,1,7,11,25,44,114
-42.2,0,0,0,3,5,15,30,48,130
-42.1,0,3,2,3,5,15,25,39,119
-42,0,1,3,2,7,13,25,41,113
-41.9,0,0,1,2,4,19,28,46,137
-41.8,0,0,2,0,6,11,25,46,111
-41.7,0,0,1,2,4,18,25,46,107
-41.6,0,0,1,2,2,16,27,39,104
-41.5,0,2,1,2,7,9,19,39,98
-41.4,0,0,1,4,7,13,23,37,108
-41.3,0,0,2,3,8,10,26,47,103
-41.2,2,0,0,6,2,10,25,44,93
-41.1,0,0,2,3,6,15,26,45,119
-41,0,0,0,1,4,10,28,55,116
-40.9,0,0,1,4,7,17,23,52,95
-40.8,1,0,1,3,9,10,25,40,111
-40.7,0,1,0,3,3,13,24,45,92
-40.6,0,1,0,3,4,8,22,61,103
-40.5,0,1,4,1,4,14,35,41,95
-40.4,0,0,0,1,7,9,32,39,105
-40.3,0,0,2,7,7,17,22,57,124
-40.2,0,0,1,1,6,15,25,50,126
-40.1,0,1,2,0,3,8,21,38,141
-40,0,0,1,1,10,14,18,44,116
-39.9,0,1,2,1,5,10,30,50,122
-39.8,0,0,0,5,5,10,26,42,107
-39.7,1,0,0,5,4,13,21,49,110
-39.6,0,0,1,4,7,11,27,38,125
-39.5,0,2,1,3,7,9,24,51,115
-39.4,0,0,3,4,1,13,18,56,115
-39.3,0,0,1,2,6,14,26,56,112
-39.2,1,0,0,4,2,15,21,43,117
-39.1,0,0,1,2,4,7,29,46,117
-39,0,0,0,2,9,14,24,38,107
-38.9,1,0,1,3,5,11,23,46,129
-38.8,0,1,0,3,5,13,33,47,129
-38.7,0,3,3,2,3,10,23,57,106
-38.6,0,0,1,4,4,9,18,38,111
-38.5,0,0,3,0,3,7,30,55,111
-38.4,0,1,2,3,3,15,21,46,125
-38.3,0,0,1,0,9,12,21,52,120
-38.2,0,0,1,4,2,11,36,45,141
-38.1,1,0,2,3,6,12,26,46,96
-38,0,0,2,4,6,14,26,45,116
-37.9,0,0,0,2,6,14,24,48,116
-37.8,0,1,1,3,6,12,21,48,91
-37.7,0,0,0,2,8,13,31,47,112
-37.6,0,1,2,3,2,20,17,53,96
-37.5,0,0,2,1,3,13,24,33,120
-37.4,0,1,1,1,6,11,20,47,133
-37.3,0,0,3,4,7,10,19,71,121
-37.2,0,0,3,0,3,13,33,40,115
-37.1,0,0,3,3,4,9,32,53,123
-37,0,0,0,0,3,15,31,50,123
-36.9,0,0,0,6,2,7,24,40,106
-36.8,1,1,1,3,2,15,23,45,134
-36.7,0,0,0,3,3,10,30,40,112
-36.6,0,1,3,2,2,19,31,50,84
-36.5,0,0,0,0,4,15,12,40,123
-36.4,0,0,0,2,7,12,20,47,88
-36.3,0,1,1,4,0,14,16,53,95
-36.2,0,0,3,2,8,15,16,52,102
-36.1,1,0,2,1,5,10,22,50,114
-36,1,1,0,5,5,10,16,42,130
-35.9,0,1,0,4,4,8,19,50,105
-35.8,1,0,2,0,5,15,21,52,101
-35.7,0,2,0,0,4,14,24,58,118
-35.6,0,0,1,1,7,10,16,41,122
-35.5,2,1,1,2,3,9,29,41,104
-35.4,0,1,1,2,4,14,27,51,117
-35.3,0,0,2,3,3,8,23,46,112
-35.2,0,0,1,3,6,13,17,51,106
-35.1,0,0,1,2,4,10,21,50,101
-35,1,0,0,7,4,22,18,49,113
-34.9,1,0,0,5,7,8,23,55,105
-34.8,0,0,1,1,2,9,18,48,129
-34.7,0,1,1,3,6,12,24,57,114
-34.6,1,0,1,2,3,10,24,43,118
-34.5,0,0,2,3,5,13,27,53,103
-34.4,1,0,5,1,5,9,22,49,110
-34.3,1,1,1,0,6,10,31,44,111
-34.2,0,1,2,2,4,15,18,34,109
-34.1,0,1,1,1,8,10,14,60,123
-34,0,0,2,2,5,11,25,46,105
-33.9,0,0,0,2,4,18,16,35,115
-33.8,0,0,1,0,5,10,17,44,143
-33.7,0,1,1,4,4,8,18,44,118
-33.6,0,0,0,3,2,10,31,54,109
-33.5,1,0,1,4,4,10,27,35,104
-33.4,0,1,2,1,2,12,21,43,134
-33.3,0,1,0,3,6,11,25,56,126
-33.2,0,0,2,1,6,13,18,44,93
-33.1,0,0,0,4,6,10,18,37,113
-33,0,0,0,1,0,15,30,50,126
-32.9,0,0,1,2,4,14,25,50,104
-32.8,1,0,0,2,3,11,16,49,134
-32.7,1,0,1,3,7,10,15,42,110
-32.6,2,0,0,4,2,12,28,50,109
-32.5,0,2,0,5,3,11,27,49,110
-32.4,0,0,3,1,8,8,19,50,115
-32.3,0,1,2,3,4,7,17,51,98
-32.2,0,0,2,0,5,11,23,42,111
-32.1,0,0,0,3,8,8,31,39,106
-32,0,2,1,2,2,11,15,41,105
-31.9,0,0,0,3,5,10,22,51,112
-31.8,0,0,1,3,5,7,22,43,113
-31.7,1,0,1,3,6,9,27,48,140
-31.6,0,0,2,2,1,14,27,53,126
-31.5,1,1,0,2,3,11,15,41,94
-31.4,0,0,0,3,4,10,21,45,113
-31.3,0,1,2,2,4,15,27,46,119
-31.2,1,2,4,3,4,6,20,35,117
-31.1,0,0,0,3,0,10,18,60,123
-31,0,2,2,2,2,13,20,44,123
-30.9,0,0,0,5,3,7,20,45,115
-30.8,0,1,1,2,4,9,15,52,114
-30.7,0,0,1,4,6,11,26,43,111
-30.6,0,0,3,2,8,12,20,54,116
-30.5,0,2,1,5,2,9,30,41,112
-30.4,0,0,1,3,6,13,24,38,122
-30.3,0,0,0,2,1,12,23,56,98
-30.2,0,1,0,3,9,12,19,53,119
-30.1,0,1,3,1,4,11,28,37,102
-30,0,2,2,8,3,11,15,43,116
-29.9,0,4,0,1,6,18,23,43,112
-29.8,0,0,1,3,4,11,22,48,116
-29.7,0,0,2,3,4,6,24,51,152
-29.6,0,0,1,4,6,12,25,49,123
-29.5,0,0,0,3,3,17,30,37,111
-29.4,0,0,1,1,3,9,26,47,120
-29.3,0,0,0,0,4,12,21,42,118
-29.2,0,0,0,1,5,12,24,45,100
-29.1,0,0,2,0,8,16,18,42,116
-29,1,0,1,3,6,11,26,45,112
-28.9,0,1,1,2,5,9,27,53,102
-28.8,0,1,2,2,7,8,26,51,134
-28.7,1,2,0,3,5,16,26,52,114
-28.6,0,0,2,3,3,10,27,44,129
-28.5,0,1,0,3,7,14,15,52,109
-28.4,0,1,2,3,5,8,27,48,120
-28.3,0,0,1,4,3,16,33,36,114
-28.2,0,0,2,1,2,12,21,44,118
-28.1,0,0,2,1,4,17,21,43,111
-28,0,0,2,1,6,12,24,48,104
-27.9,0,1,1,3,6,8,20,48,108
-27.8,0,1,0,3,4,8,29,44,135
-27.7,0,0,2,2,4,15,23,39,122
-27.6,0,0,0,1,6,14,19,48,124
-27.5,0,0,3,3,6,11,28,39,129
-27.4,0,0,3,1,5,8,25,54,107
-27.3,0,0,2,1,8,15,18,39,104
-27.2,0,0,1,1,4,9,22,49,121
-27.1,0,0,1,0,4,12,24,64,118
-27,0,1,0,3,6,15,15,47,129
-26.9,0,0,1,1,5,13,25,45,128
-26.8,0,1,3,2,5,14,29,48,121
-26.7,0,0,0,3,3,16,19,42,137
-26.6,0,3,1,5,5,13,25,46,129
-26.5,0,0,0,0,7,10,29,42,117
-26.4,0,0,1,2,2,9,24,34,119
-26.3,0,2,2,4,6,14,22,50,96
-26.2,0,0,0,3,4,14,20,46,119
-26.1,0,1,1,1,4,13,20,62,116
-26,0,0,0,6,9,9,26,42,95
-25.9,1,0,0,2,1,12,21,48,124
-25.8,0,1,2,4,8,9,17,35,118
-25.7,0,0,2,1,1,14,27,65,111
-25.6,0,0,1,4,5,5,24,52,118
-25.5,0,0,4,5,2,16,20,43,129
-25.4,0,0,1,2,3,8,28,43,120
-25.3,0,1,0,0,9,14,23,46,118
-25.2,0,0,1,5,3,10,26,49,127
-25.1,0,0,2,4,5,15,25,51,126
-25,0,0,0,3,6,8,23,45,115
-24.9,0,1,0,2,9,15,23,40,124
-24.8,0,0,1,3,1,14,22,44,121
-24.7,0,1,2,4,7,12,26,50,109
-24.6,0,1,1,4,3,12,24,53,114
-24.5,1,1,1,2,8,16,22,64,117
-24.4,0,1,0,1,6,12,22,44,110
-24.3,0,0,0,3,6,8,22,41,116
-24.2,0,0,2,3,6,13,18,53,110
-24.1,0,0,2,3,4,10,23,50,126
-24,0,4,1,1,4,10,18,51,112
-23.9,0,0,2,2,4,8,28,43,119
-23.8,0,0,1,2,7,12,16,37,98
-23.7,0,0,1,3,3,12,13,46,130
-23.6,1,2,0,3,2,10,26,58,126
-23.5,1,0,2,2,2,13,30,46,126
-23.4,0,0,2,4,2,11,25,45,116
-23.3,0,0,0,2,5,15,22,46,114
-23.2,2,1,0,2,7,9,23,45,117
-23.1,0,1,0,1,4,9,29,47,105
-23,2,0,3,3,3,17,27,43,119
-22.9,1,0,1,1,3,12,24,48,116
-22.8,0,1,3,1,2,9,22,41,96
-22.7,1,0,1,3,5,7,31,46,123
-22.6,1,0,0,3,5,15,20,42,123
-22.5,0,1,3,0,3,9,33,59,113
-22.4,0,2,0,2,7,5,20,42,121
-22.3,0,0,1,3,3,11,22,32,112
-22.2,0,1,0,3,1,12,29,51,106
-22.1,0,1,5,2,3,14,27,50,114
-22,0,1,1,1,3,14,27,39,109
-21.9,0,0,0,4,7,9,24,41,130
-21.8,0,0,0,0,2,9,27,53,116
-21.7,0,1,1,4,3,8,21,42,126
-21.6,0,0,1,4,6,16,22,47,113
-21.5,0,0,1,1,8,16,22,53,96
-21.4,0,0,0,3,5,11,33,49,135
-21.3,0,0,6,0,4,12,25,48,114
-21.2,0,0,2,2,2,14,27,46,108
-21.1,0,0,0,4,6,12,25,43,107
-21,0,2,0,1,4,14,15,37,109
-20.9,0,1,0,2,3,13,19,47,129
-20.8,0,3,1,2,4,14,24,33,100
-20.7,1,0,1,2,2,13,20,45,111
-20.6,0,1,3,1,7,18,27,34,116
-20.5,0,1,1,3,5,13,25,52,110
-20.4,0,0,3,3,6,13,20,38,109
-20.3,1,3,1,2,7,18,16,47,110
-20.2,1,0,2,3,5,9,17,57,127
-20.1,0,0,1,3,8,10,25,38,113
-20,0,0,1,4,8,14,18,48,132
-19.9,0,0,1,5,3,11,27,38,121
-19.8,0,1,3,7,6,8,19,48,119
-19.7,1,1,0,1,7,10,29,38,120
-19.6,0,1,1,3,5,10,22,50,125
-19.5,1,0,3,1,3,9,24,35,112
-19.4,0,0,3,4,2,10,30,56,99
-19.3,0,1,2,2,7,15,25,55,115
-19.2,0,0,1,5,3,15,22,40,114
-19.1,0,0,1,3,5,19,23,43,117
-19,0,0,0,1,5,13,25,40,130
-18.9,1,2,1,6,2,8,18,47,118
-18.8,0,0,0,3,9,10,18,52,128
-18.7,1,0,0,3,5,14,27,33,123
-18.6,1,0,0,2,4,17,20,37,130
-18.5,0,0,1,1,1,8,30,33,104
-18.4,0,0,1,2,5,15,16,44,108
-18.3,0,1,1,5,8,19,27,46,102
-18.2,0,0,0,1,4,11,26,36,113
-18.1,0,0,2,3,2,4,19,47,121
-18,0,0,1,5,4,15,20,53,100
-17.9,1,0,0,5,4,7,22,55,114
-17.8,0,0,0,3,3,7,20,52,118
-17.7,0,2,2,3,9,13,19,40,114
-17.6,0,0,0,1,5,11,25,47,125
-17.5,0,0,2,1,4,11,37,44,106
-17.4,2,0,1,1,3,20,17,36,111
-17.3,0,0,2,0,6,19,27,51,112
-17.2,0,0,2,2,7,12,23,45,122
-17.1,0,1,1,0,5,10,28,41,100
-17,0,0,4,5,1,10,29,60,94
-16.9,0,0,0,3,2,10,27,44,134
-16.8,0,0,2,2,3,11,18,57,104
-16.7,0,0,2,2,9,7,23,54,122
-16.6,0,0,1,2,6,13,16,44,113
-16.5,0,0,0,5,2,12,19,56,109
-16.4,1,0,1,2,5,11,20,55,98
-16.3,0,1,2,2,2,7,30,34,108
-16.2,0,0,1,2,9,12,19,35,121
-16.1,0,1,0,2,5,12,28,50,122
-16,0,1,0,1,10,14,25,57,137
-15.9,1,3,0,3,4,9,22,44,107
-15.8,0,0,0,1,3,15,24,54,141
-15.7,0,0,0,3,3,10,24,56,102
-15.6,0,0,4,2,8,14,25,43,111
-15.5,0,0,0,2,4,8,24,47,96
-15.4,1,1,2,0,3,14,19,54,121
-15.3,0,0,1,0,5,13,36,46,102
-15.2,0,2,0,2,4,10,22,32,128
-15.1,0,0,2,1,0,14,30,43,101
-15,0,1,3,0,1,11,33,46,122
-14.9,0,0,3,2,3,12,29,40,103
-14.8,0,1,1,3,3,12,23,41,111
-14.7,1,3,0,5,3,16,18,49,148
-14.6,0,0,1,6,8,6,31,60,96
-14.5,0,0,0,4,4,11,24,45,99
-14.4,1,0,2,2,7,11,32,51,127
-14.3,1,1,0,2,5,8,21,39,129
-14.2,0,2,1,1,8,12,33,49,117
-14.1,1,0,0,1,4,10,22,43,114
-14,0,0,0,2,5,10,16,34,126
-13.9,0,1,2,2,6,15,26,37,113
-13.8,1,1,0,2,7,16,17,38,108
-13.7,0,1,0,3,4,10,25,39,109
-13.6,0,0,0,3,5,12,24,44,106
-13.5,0,0,2,4,2,13,21,46,125
-13.4,0,0,1,2,5,7,22,46,133
-13.3,0,0,1,2,6,15,24,49,124
-13.2,0,0,2,0,6,6,24,50,120
-13.1,1,2,2,2,3,11,23,53,103
-13,0,1,1,2,3,12,27,44,136
-12.9,0,1,0,3,2,11,26,53,100
-12.8,0,1,1,2,4,14,18,51,97
-12.7,0,0,1,3,7,18,23,38,104
-12.6,1,1,0,2,9,12,21,47,122
-12.5,0,0,0,3,4,12,18,48,105
-12.4,0,0,2,4,5,10,20,46,107
-12.3,0,1,0,4,5,15,36,52,107
-12.2,1,1,2,1,7,18,17,41,120
-12.1,0,0,1,3,5,7,21,38,111
-12,0,1,0,3,7,13,20,48,104
-11.9,1,0,0,1,7,11,20,41,122
-11.8,0,0,2,2,4,8,22,56,104
-11.7,0,0,4,3,5,16,19,45,118
-11.6,0,0,1,2,4,10,29,42,122
-11.5,0,1,0,2,4,15,21,51,100
-11.4,0,0,0,4,3,10,23,45,124
-11.3,0,0,3,1,1,17,22,49,102
-11.2,0,0,1,2,6,18,26,38,109
-11.1,0,3,0,2,6,8,22,33,109
-11,0,0,2,0,4,14,26,46,104
-10.9,0,1,1,0,4,10,17,29,112
-10.8,0,1,1,3,7,10,19,51,109
-10.7,0,1,0,6,8,10,17,43,107
-10.6,0,0,2,1,9,17,20,44,112
-10.5,1,0,1,2,2,14,24,49,96
-10.4,0,0,1,4,6,12,24,47,120
-10.3,0,0,1,1,5,20,35,48,112
-10.2,0,0,4,2,1,10,22,44,118
-10.1,0,0,1,3,6,10,17,36,112
-10,0,0,2,1,4,9,24,37,117
-9.9,1,0,0,3,3,9,27,43,115
-9.8,0,1,0,1,6,7,27,44,93
-9.7,1,0,0,4,4,16,21,46,135
-9.6,0,0,1,1,3,12,35,38,114
-9.5,0,3,2,1,3,14,29,52,115
-9.4,1,0,0,0,7,15,19,33,101
-9.3,0,2,0,0,4,15,27,44,102
-9.2,0,1,2,4,4,11,18,44,107
-9.1,0,1,1,3,2,16,24,50,126
-9,0,0,1,2,3,12,21,50,107
-8.9,2,0,3,1,6,12,26,54,107
-8.8,0,0,0,2,3,10,27,46,105
-8.7,1,0,0,3,4,9,23,45,119
-8.6,1,0,1,3,7,12,29,37,95
-8.5,0,0,0,1,2,8,21,50,111
-8.4,0,0,0,0,6,9,19,61,119
-8.3,0,0,0,6,4,9,22,56,114
-8.2,0,1,3,2,2,11,26,42,121
-8.1,0,1,2,3,5,13,13,49,111
-8,0,0,1,4,7,9,33,45,100
-7.9,1,1,1,3,7,10,25,49,98
-7.8,0,0,1,1,4,13,18,40,108
-7.7,0,1,1,3,5,14,18,59,107
-7.6,0,0,1,5,6,11,25,44,129
-7.5,0,0,2,1,4,7,20,40,93
-7.4,0,0,2,2,4,12,20,54,98
-7.3,0,0,3,4,1,9,24,41,93
-7.2,1,1,1,2,5,18,25,54,123
-7.1,0,0,1,1,8,13,29,42,125
-7,0,0,0,2,6,14,30,44,108
-6.9,0,1,2,2,5,10,25,66,113
-6.8,0,0,1,2,6,11,24,36,125
-6.7,0,0,1,2,5,8,26,51,101
-6.6,0,0,0,4,4,13,25,33,108
-6.5,1,0,4,1,5,12,19,45,120
-6.4,0,0,3,2,2,12,20,36,121
-6.3,0,0,0,3,7,11,21,40,108
-6.2,0,2,1,1,5,20,21,42,109
-6.1,1,0,0,2,4,10,18,35,127
-6,0,0,0,2,6,8,13,32,113
-5.9,0,0,2,5,7,3,19,39,126
-5.8,0,0,3,4,6,11,26,48,120
-5.7,0,0,2,3,5,12,27,40,107
-5.6,0,1,1,2,7,13,24,37,126
-5.5,1,2,4,4,3,14,28,40,132
-5.4,1,0,4,1,5,10,28,55,117
-5.3,1,0,1,2,4,11,31,41,121
-5.2,1,0,0,5,1,13,19,47,118
-5.1,0,0,0,2,2,13,20,55,110
-5,2,0,0,1,6,11,21,54,135
-4.9,0,0,2,1,2,11,18,45,104
-4.8,0,0,0,2,3,10,23,37,120
-4.7,0,1,0,6,6,7,24,38,110
-4.6,0,0,2,1,3,9,24,45,124
-4.5,0,0,1,2,6,8,21,36,98
-4.4,1,1,0,1,4,7,13,52,103
-4.3,0,1,3,5,3,13,19,45,113
-4.2,0,0,0,2,3,15,18,33,107
-4.1,0,1,5,1,5,8,19,38,94
-4,0,0,2,2,6,6,31,48,112
-3.9,0,0,0,1,7,7,18,48,116
-3.8,0,0,1,3,5,12,31,46,109
-3.7,0,0,2,2,5,10,22,50,107
-3.6,1,1,1,3,5,10,20,40,95
-3.5,0,1,2,4,6,12,29,58,122
-3.4,0,0,1,4,5,11,19,43,121
-3.3,0,1,1,1,3,14,28,43,117
-3.2,1,0,0,4,3,8,24,40,111
-3.1,0,1,0,3,7,11,28,56,121
-3,0,1,1,0,7,7,28,52,115
-2.9,0,1,2,1,4,13,21,40,131
