-117.3,0,0,0,1,5,6,5,19,54
-117.2,0,0,1,3,3,5,12,23,48
-117.1,0,0,0,1,2,6,12,27,43
-117,0,0,0,3,3,2,10,21,59
-116.9,0,0,0,0,2,6,15,19,59
-116.8,0,0,0,3,2,4,6,11,47
-116.7,0,0,0,0,3,8,11,28,59
-116.6,0,0,0,3,1,5,6,24,74
-116.5,0,0,0,2,1,2,8,10,57
-116.4,0,0,1,0,3,11,13,26,51
-116.3,0,2,0,2,2,3,14,16,56
-116.2,0,0,2,2,2,5,17,21,64
-116.1,0,0,1,1,3,4,6,18,54
-116,0,1,0,1,3,7,9,19,43
-115.9,0,1,0,0,4,8,15,25,47
-115.8,0,0,0,0,2,6,15,31,54
-115.7,0,1,2,1,5,7,5,19,63
-115.6,0,0,2,0,0,2,11,25,62
-115.5,1,0,0,0,6,2,5,28,75
-115.4,1,0,0,3,3,5,9,19,59
-115.3,0,0,1,2,2,11,10,23,59
-115.2,0,1,1,1,3,7,10,13,44
-115.1,0,1,0,0,0,7,11,24,41
-115,0,0,0,0,2,6,14,17,54
-114.9,0,0,0,1,1,3,9,30,52
-114.8,0,0,0,0,1,6,15,23,41
-114.7,0,0,1,0,1,5,8,17,49
-114.6,1,1,4,1,4,9,14,15,51
-114.5,0,1,0,1,5,5,10,18,50
-114.4,0,1,1,0,3,4,10,18,56
-114.3,0,0,0,2,3,4,5,22,52
-114.2,0,0,0,1,1,5,12,24,49
-114.1,0,1,0,2,5,7,13,24,63
-114,1,0,0,1,0,4,14,24,63
-113.9,0,0,1,1,3,6,10,24,41
-113.8,0,0,0,0,0,13,11,29,60
-113.7,1,1,1,1,1,6,18,20,53
-113.6,0,0,1,1,2,6,9,14,58
-113.5,0,0,0,0,1,7,12,24,55
-113.4,0,0,0,0,1,5,7,21,52
-113.3,0,0,0,2,1,4,6,29,49
-113.2,0,0,0,0,1,9,9,32,44
-113.1,0,0,0,2,4,5,19,22,52
-113,0,0,0,0,4,1,14,23,63
-112.9,0,0,0,3,1,7,9,29,59
-112.8,0,0,1,1,4,3,15,22,48
-112.7,0,0,0,0,2,7,9,18,54
-112.6,0,0,0,2,6,3,13,19,53
-112.5,0,0,1,0,3,5,12,21,59
-112.4,0,1,3,0,1,5,13,23,50
-112.3,0,0,0,0,6,6,11,26,61
-112.2,0,2,1,1,2,5,9,20,56
-112.1,0,1,0,1,3,8,11,24,53
-112,0,0,0,0,7,3,12,17,52
-111.9,0,0,0,1,1,8,11,21,68
-111.8,0,0,0,0,2,13,8,20,52
-111.7,0,0,0,2,2,2,13,25,48
-111.6,0,0,3,2,0,6,19,13,49
-111.5,0,0,3,0,1,6,15,18,49
-111.4,0,0,0,1,2,8,13,31,54
-111.3,0,0,1,1,3,5,14,16,56
-111.2,0,0,4,2,2,4,11,25,58
-111.1,0,0,2,1,1,4,9,23,43
-111,0,0,0,1,3,4,10,20,63
-110.9,0,0,0,2,3,7,11,31,57
-110.8,1,0,2,0,3,9,12,20,41
-110.7,0,0,0,1,3,10,6,22,62
-110.6,0,1,0,2,4,7,18,36,56
-110.5,0,0,0,0,3,7,11,29,52
-110.4,0,0,1,0,2,4,12,18,54
-110.3,0,0,0,0,5,8,14,19,68
-110.2,0,0,1,0,3,5,12,22,63
-110.1,0,0,1,2,2,3,13,21,61
-110,0,0,2,0,1,6,19,20,64
-109.9,0,1,0,2,0,3,10,23,57
-109.8,0,1,0,3,1,2,11,22,51
-109.7,0,0,2,1,5,1,7,24,45
-109.6,1,0,1,2,3,8,14,13,70
-109.5,0,0,0,3,3,5,16,15,58
-109.4,0,0,1,1,3,10,13,21,65
-109.3,1,0,1,0,3,8,7,21,52
-109.2,0,1,0,0,3,5,14,21,53
-109.1,1,0,0,0,4,5,8,25,38
-109,0,0,2,2,2,5,13,21,64
-108.9,0,2,0,1,1,6,12,24,70
-108.8,0,0,0,1,1,3,12,13,54
-108.7,0,0,0,1,2,3,15,22,50
-108.6,0,0,0,1,1,10,12,22,52
-108.5,1,0,0,1,3,9,19,19,49
-108.4,0,0,1,1,3,3,13,17,55
-108.3,0,0,0,1,7,6,12,22,57
-108.2,0,1,0,3,3,2,15,23,57
-108.1,0,0,0,2,1,6,13,15,55
-108,0,0,1,1,3,8,8,28,55
-107.9,0,0,4,0,4,3,13,20,44
-107.8,0,0,1,0,6,5,11,24,63
-107.7,0,0,0,1,4,8,8,18,43
-107.6,0,0,1,1,1,3,10,25,68
-107.5,0,1,0,3,3,5,4,13,45
-107.4,0,0,0,0,1,8,13,22,46
-107.3,0,0,0,2,1,5,14,26,56
-107.2,0,0,0,2,2,8,11,24,57
-107.1,0,0,0,1,3,5,17,27,51
-107,0,1,1,1,3,7,11,15,57
-106.9,0,0,0,0,4,9,9,21,43
-106.8,1,0,0,1,1,5,10,20,63
-106.7,0,0,0,0,0,3,14,25,61
-106.6,0,0,0,0,3,6,10,27,54
-106.5,0,0,0,0,5,5,13,36,56
-106.4,0,0,0,0,5,3,10,25,49
-106.3,0,0,0,0,1,4,9,18,54
-106.2,0,1,1,0,0,8,12,16,53
-106.1,0,0,0,2,1,9,13,21,62
-106,0,0,0,1,3,8,10,24,62
-105.9,0,0,0,1,2,3,4,28,63
-105.8,0,0,1,3,6,2,13,21,63
-105.7,0,0,1,0,2,4,7,17,61
-105.6,0,1,0,0,1,3,10,34,61
-105.5,0,1,0,0,2,10,11,19,57
-105.4,0,0,1,0,2,7,17,31,65
-105.3,0,0,0,0,3,7,10,25,52
-105.2,0,0,0,0,4,5,8,24,62
-105.1,0,0,0,1,2,7,17,32,47
-105,1,0,1,2,1,2,9,26,53
-104.9,0,0,0,0,1,6,9,17,59
-104.8,0,0,0,0,2,10,8,23,45
-104.7,0,0,0,1,4,7,16,18,41
-104.6,0,0,0,1,3,6,9,18,48
-104.5,0,0,0,1,0,2,15,28,57
-104.4,0,0,0,1,2,4,12,27,52
-104.3,0,1,0,1,3,3,11,26,54
-104.2,0,0,0,0,0,8,19,15,55
-104.1,0,1,2,3,4,5,16,18,55
-104,0,0,0,2,4,6,11,22,59
-103.9,0,0,0,1,3,11,11,19,45
-103.8,1,0,0,0,2,9,9,16,52
-103.7,0,0,0,0,4,3,10,17,69
-103.6,0,0,1,1,3,7,14,29,58
-103.5,1,0,0,3,2,7,16,24,57
-103.4,0,0,0,0,3,8,11,15,57
-103.3,0,1,1,1,3,3,12,17,59
-103.2,0,0,0,0,3,4,9,24,51
-103.1,0,0,0,0,2,8,11,21,59
-103,0,1,0,0,0,7,8,20,60
-102.9,0,0,0,3,5,7,12,14,62
-102.8,0,0,0,1,2,8,10,27,53
-102.7,0,0,1,2,7,2,10,26,45
-102.6,0,0,2,2,2,3,15,21,57
-102.5,0,1,0,2,0,4,13,17,47
-102.4,0,1,0,1,2,4,13,28,77
-102.3,0,0,0,2,2,3,12,25,52
-102.2,0,0,1,0,2,6,13,21,65
-102.1,0,0,0,3,3,7,8,23,46
-102,0,0,1,0,2,4,13,23,52
-101.9,0,0,1,0,1,6,12,23,71
-101.8,0,0,0,0,3,5,11,20,65
-101.7,0,0,0,3,2,6,5,25,55
-101.6,1,0,2,1,1,4,11,28,65
-101.5,0,0,0,2,1,5,8,25,49
-101.4,1,0,0,1,3,3,13,18,45
-101.3,1,0,1,3,4,9,10,14,73
-101.2,0,0,1,1,3,8,13,23,57
-101.1,1,0,0,2,2,7,14,25,57
-101,1,1,0,1,0,7,11,28,55
-100.9,0,2,0,1,1,6,12,29,66
-100.8,0,0,0,1,0,7,20,13,54
-100.7,0,0,2,1,2,8,9,22,47
-100.6,0,0,1,1,1,2,14,22,51
-100.5,0,0,1,1,0,7,11,25,46
-100.4,1,0,0,0,1,9,8,20,45
-100.3,0,1,1,0,2,11,11,23,41
-100.2,0,0,0,1,3,6,6,24,47
-100.1,0,1,0,1,1,7,8,22,72
-100,0,0,0,1,5,4,11,29,59
-99.9,1,0,2,4,5,6,18,23,59
-99.8,1,0,1,2,4,0,9,26,65
-99.7,0,0,0,0,1,4,10,23,57
-99.6,0,0,0,1,1,5,10,28,46
-99.5,0,0,0,1,3,6,11,24,44
-99.4,0,0,0,2,1,6,6,18,53
-99.3,0,0,1,0,3,11,11,19,54
-99.2,0,0,0,0,1,4,6,20,53
-99.1,1,0,1,2,3,6,12,17,61
-99,0,0,0,0,5,4,8,21,56
-98.9,0,0,0,2,4,4,13,24,73
-98.8,0,0,0,4,2,7,10,23,53
-98.7,0,0,1,1,5,5,12,25,56
-98.6,0,0,1,2,4,9,8,25,49
-98.5,0,0,1,0,2,5,16,28,63
-98.4,0,0,0,1,2,8,13,29,63
-98.3,0,0,0,0,6,6,10,26,52
-98.2,0,0,1,0,1,5,12,19,55
-98.1,0,1,0,1,3,4,13,16,51
-98,0,0,0,0,3,8,13,19,44
-97.9,0,0,1,1,1,5,9,28,66
-97.8,0,0,0,1,1,9,11,20,66
-97.7,0,0,1,3,3,4,5,18,60
-97.6,0,0,0,2,1,8,15,26,46
-97.5,0,0,0,3,5,5,12,21,54
-97.4,0,0,0,0,0,5,12,24,61
-97.3,0,0,0,1,1,4,11,31,52
-97.2,1,0,0,1,2,4,6,28,56
-97.1,0,0,0,1,3,5,9,17,66
-97,0,0,0,1,2,7,8,21,50
-96.9,0,0,1,0,2,6,11,22,47
-96.8,0,0,0,0,2,9,8,31,53
-96.7,0,0,0,1,1,2,10,27,57
-96.6,0,0,0,1,5,10,4,26,46
-96.5,0,0,0,1,1,6,11,18,57
-96.4,1,0,0,1,1,8,9,30,64
-96.3,0,0,1,0,5,6,12,29,61
-96.2,0,0,0,2,0,9,12,17,51
-96.1,0,0,2,0,2,4,12,20,60
-96,0,0,1,4,3,4,12,19,63
-95.9,0,1,1,0,6,5,7,19,70
-95.8,0,0,0,5,3,10,5,14,50
-95.7,0,1,0,1,3,3,7,14,45
-95.6,0,0,1,1,6,3,12,24,58
-95.5,0,1,1,4,1,5,7,21,66
-95.4,0,0,1,1,2,4,13,18,55
-95.3,0,0,0,3,1,9,5,27,61
-95.2,1,0,2,3,1,8,13,26,52
-95.1,0,0,1,0,2,4,9,16,47
-95,0,0,0,0,0,4,8,21,48
-94.9,0,0,0,1,3,1,18,35,53
-94.8,0,0,0,1,4,8,12,24,59
-94.7,0,1,1,3,6,7,3,26,57
-94.6,0,0,1,1,5,3,12,23,59
-94.5,0,0,2,3,1,7,14,18,55
-94.4,0,0,2,0,4,6,12,21,53
-94.3,0,0,0,3,3,5,5,25,49
-94.2,0,0,0,0,1,4,8,29,63
-94.1,0,0,1,3,1,6,10,24,53
-94,0,1,1,2,1,8,10,23,49
-93.9,0,0,0,0,3,6,17,16,55
-93.8,0,3,2,2,2,9,14,21,64
-93.7,0,1,1,3,2,4,12,20,47
-93.6,0,0,0,2,1,9,9,15,65
-93.5,0,0,0,1,1,11,13,21,55
-93.4,0,0,0,2,1,8,14,21,56
-93.3,0,0,0,1,1,8,8,21,50
-93.2,0,1,0,0,2,4,13,25,59
-93.1,0,1,1,3,3,2,11,19,55
-93,1,0,0,0,2,3,8,24,57
-92.9,0,3,0,1,0,6,9,33,58
-92.8,0,0,0,0,5,6,15,23,47
-92.7,0,0,1,2,6,8,7,17,49
-92.6,0,0,0,0,3,10,16,20,52
-92.5,0,0,1,1,3,9,8,21,60
-92.4,1,0,0,0,1,11,6,25,55
-92.3,0,0,3,0,2,4,13,27,55
-92.2,0,1,1,0,2,2,9,17,75
-92.1,1,0,1,1,1,7,9,25,43
-92,0,0,1,0,0,8,12,22,50
-91.9,0,0,0,0,2,2,9,30,48
-91.8,0,0,2,2,1,7,7,21,50
-91.7,0,0,0,2,4,3,15,16,50
-91.6,0,1,0,0,3,7,8,24,53
-91.5,0,1,0,2,2,5,15,18,43
-91.4,1,0,0,0,4,5,13,29,47
-91.3,0,0,1,2,1,6,5,17,69
-91.2,0,0,0,1,2,5,11,25,62
-91.1,0,0,0,0,1,7,7,19,58
-91,0,1,0,1,3,6,10,22,55
-90.9,1,0,1,1,3,0,11,16,56
-90.8,0,0,0,3,3,4,6,28,57
-90.7,0,0,1,3,2,4,6,19,59
-90.6,0,0,0,2,0,7,10,23,55
-90.5,0,0,1,1,2,6,15,26,70
-90.4,0,0,2,2,2,5,12,23,58
-90.3,0,1,1,0,4,3,15,16,63
-90.2,0,1,2,1,3,5,15,13,59
-90.1,1,0,0,1,2,4,11,32,51
-90,0,0,0,0,1,5,9,19,55
-89.9,0,0,0,2,2,3,5,23,55
-89.8,0,0,1,0,3,4,17,31,44
-89.7,0,0,1,0,3,10,6,16,52
-89.6,0,0,2,2,0,4,6,20,52
-89.5,0,0,1,0,0,2,22,27,43
-89.4,0,1,0,1,0,3,7,19,64
-89.3,0,1,1,1,3,9,11,17,55
-89.2,0,0,1,1,4,10,16,23,60
-89.1,0,0,0,2,3,3,8,27,62
-89,0,0,0,1,3,1,10,23,55
-88.9,0,0,1,1,5,8,11,26,56
-88.8,0,0,3,1,9,10,13,18,57
-88.7,0,0,1,1,3,3,8,27,59
-88.6,0,0,0,0,4,5,14,21,58
-88.5,0,1,0,0,4,2,9,15,57
-88.4,0,0,1,0,2,8,10,29,53
-88.3,0,0,0,0,5,7,12,22,57
-88.2,0,0,1,3,4,3,12,27,64
-88.1,0,1,0,0,1,3,8,23,55
-88,0,1,0,0,4,7,12,22,66
-87.9,0,0,0,2,1,5,9,23,51
-87.8,0,0,0,2,1,4,11,17,52
-87.7,1,0,1,1,3,8,11,21,60
-87.6,0,0,1,2,1,6,9,23,44
-87.5,0,0,1,1,2,2,14,24,68
-87.4,0,1,0,2,1,6,11,25,73
-87.3,0,0,1,1,1,2,11,28,56
-87.2,0,0,0,0,2,11,9,23,57
-87.1,1,0,3,2,3,8,8,28,57
-87,0,0,0,1,3,3,9,16,53
-86.9,0,0,0,1,4,3,9,29,59
-86.8,0,0,0,1,0,6,11,13,63
-86.7,0,0,1,0,2,8,11,26,62
-86.6,0,0,1,1,5,5,12,29,65
-86.5,0,0,1,0,0,10,10,21,41
-86.4,0,0,2,0,1,6,7,20,53
-86.3,0,0,0,1,6,5,13,22,63
-86.2,0,0,0,0,3,7,3,21,66
-86.1,0,0,1,3,6,6,14,23,59
-86,0,0,0,0,3,7,6,27,51
-85.9,0,0,0,2,3,6,7,16,57
-85.8,0,0,0,1,1,4,7,17,56
-85.7,0,0,2,0,3,6,8,17,55
-85.6,0,1,1,0,0,10,12,19,68
-85.5,0,0,0,2,3,5,8,20,48
-85.4,0,0,0,2,2,6,10,19,67
-85.3,0,0,0,1,4,5,8,21,55
-85.2,0,0,0,1,1,3,9,24,53
-85.1,0,0,0,1,5,6,10,30,55
-85,0,0,0,1,2,8,10,21,57
-84.9,0,0,0,0,0,4,7,17,65
-84.8,0,1,0,5,4,6,11,17,54
-84.7,2,0,0,1,1,7,14,22,47
-84.6,0,1,0,0,6,4,4,23,51
-84.5,0,1,2,1,2,11,9,33,51
-84.4,0,0,2,1,3,6,16,20,56
-84.3,0,0,0,4,1,11,8,28,56
-84.2,0,0,0,0,1,6,8,21,54
-84.1,0,0,0,1,3,4,17,22,49
-84,0,0,0,1,3,10,7,21,70
-83.9,0,0,0,1,4,6,8,19,53
-83.8,1,0,1,0,0,5,16,21,61
-83.7,0,0,0,2,1,7,10,21,57
-83.6,0,0,1,2,1,6,6,18,47
-83.5,0,0,1,0,2,4,11,25,45
-83.4,0,2,1,1,2,7,3,27,67
-83.3,1,0,0,1,2,5,13,24,55
-83.2,0,0,0,2,2,5,13,24,50
-83.1,0,1,0,1,2,5,17,23,65
-83,0,0,0,1,1,2,13,23,52
-82.9,0,0,1,4,4,3,4,22,45
-82.8,0,0,0,3,5,8,11,27,56
-82.7,0,1,0,1,3,7,7,16,43
-82.6,0,1,0,2,5,3,10,22,68
-82.5,0,0,2,0,2,8,14,17,55
-82.4,0,0,0,2,0,7,3,24,60
-82.3,0,0,3,1,1,4,15,20,57
-82.2,0,1,1,0,5,6,13,20,66
-82.1,0,0,0,0,0,8,14,20,48
-82,0,0,0,1,1,4,12,15,51
-81.9,0,1,0,1,1,4,12,16,58
-81.8,0,0,0,0,1,10,9,29,63
-81.7,1,0,1,0,1,8,11,23,56
-81.6,0,0,1,1,6,6,15,15,61
-81.5,0,0,0,3,1,11,14,28,66
-81.4,0,2,2,1,1,7,20,25,60
-81.3,0,0,0,2,2,3,13,22,77
-81.2,1,0,2,0,1,5,13,18,52
-81.1,0,0,1,0,1,4,14,26,49
-81,0,1,0,2,0,7,11,22,57
-80.9,0,1,1,1,4,11,11,21,56
-80.8,1,1,0,1,2,4,9,22,67
-80.7,0,1,0,0,4,6,8,23,43
-80.6,1,0,1,2,0,8,10,20,49
-80.5,1,0,1,1,0,9,10,29,53
-80.4,0,2,0,1,2,5,12,20,44
-80.3,0,2,0,1,3,5,11,18,55
-80.2,0,1,1,1,3,5,10,18,65
-80.1,0,0,2,0,1,4,11,22,54
-80,0,0,0,1,0,4,9,24,53
-79.9,0,0,1,0,1,8,16,32,54
-79.8,0,0,0,4,6,4,3,23,60
-79.7,0,0,0,0,1,6,13,35,41
-79.6,0,0,0,3,2,2,15,25,59
-79.5,0,0,1,1,6,4,8,20,55
-79.4,0,0,1,2,3,7,12,28,56
-79.3,0,0,0,1,3,6,12,18,67
-79.2,0,0,0,2,5,4,14,15,52
-79.1,0,1,0,3,2,6,9,22,48
-79,0,2,0,2,0,5,10,18,49
-78.9,0,1,1,2,0,6,15,21,44
-78.8,0,0,0,2,4,6,6,22,48
-78.7,0,0,0,3,1,5,9,22,50
-78.6,0,0,1,1,2,6,12,25,53
-78.5,0,0,0,1,3,7,13,29,75
-78.4,0,0,1,0,1,9,10,22,50
-78.3,0,0,0,2,1,4,11,30,51
-78.2,0,0,0,1,3,9,12,34,58
-78.1,0,0,1,0,4,5,12,25,59
-78,0,0,2,2,0,7,7,18,60
-77.9,0,2,1,2,6,6,7,27,58
-77.8,0,0,0,1,1,3,6,22,55
-77.7,0,1,0,1,2,6,16,22,52
-77.6,0,0,0,1,4,5,9,29,45
-77.5,0,0,0,3,1,4,9,24,64
-77.4,0,1,0,1,2,6,16,32,60
-77.3,0,0,1,0,3,10,8,20,66
-77.2,1,0,1,2,2,3,12,28,70
-77.1,0,1,1,0,3,9,10,27,63
-77,1,0,1,2,4,5,4,21,54
-76.9,0,3,1,2,3,4,13,25,52
-76.8,0,0,0,1,3,11,11,22,50
-76.7,0,0,1,1,2,6,12,28,50
-76.6,0,0,1,6,3,5,14,25,63
-76.5,0,0,0,0,2,6,17,22,52
-76.4,0,0,0,1,3,3,8,27,56
-76.3,0,1,1,0,2,4,8,20,51
-76.2,0,0,0,2,4,7,11,32,60
-76.1,0,1,0,0,2,5,9,21,47
-76,1,0,0,1,1,7,7,28,46
-75.9,0,0,0,0,2,5,16,22,59
-75.8,0,1,1,3,2,3,12,32,53
-75.7,0,0,0,2,2,5,17,24,53
-75.6,0,0,0,1,1,4,12,15,37
-75.5,0,0,0,0,2,6,18,32,40
-75.4,0,1,0,0,4,7,8,23,64
-75.3,0,0,0,0,3,11,10,25,62
-75.2,0,0,0,1,2,3,14,16,45
-75.1,0,0,0,3,0,8,22,16,57
-75,0,0,0,0,2,5,8,18,68
-74.9,0,0,0,0,1,8,11,20,56
-74.8,0,0,0,0,3,3,17,24,40
-74.7,0,0,2,1,1,8,12,21,53
-74.6,0,0,0,1,3,14,14,24,56
-74.5,0,0,0,0,5,4,20,23,62
-74.4,0,0,0,2,1,6,15,23,45
-74.3,1,0,0,0,3,8,9,25,53
-74.2,0,0,0,3,1,8,13,19,64
-74.1,1,0,1,1,5,5,10,23,50
-74,0,0,1,1,0,4,8,21,53
-73.9,0,0,0,3,3,7,10,22,54
-73.8,0,1,0,0,4,10,14,28,50
-73.7,0,0,1,1,2,5,11,26,54
-73.6,0,0,0,0,4,4,16,21,49
-73.5,0,2,0,1,2,8,10,15,51
-73.4,0,0,1,2,6,5,8,23,59
-73.3,0,0,0,1,2,6,11,19,59
-73.2,0,0,1,4,2,5,8,12,51
-73.1,0,0,1,1,0,5,17,27,65
-73,0,0,0,0,2,5,12,16,57
-72.9,1,1,0,2,2,10,11,21,57
-72.8,0,0,0,1,1,10,10,18,47
-72.7,0,0,1,1,0,6,9,29,65
-72.6,0,0,1,1,2,6,11,27,48
-72.5,0,1,0,0,3,7,18,25,60
-72.4,0,1,0,1,2,5,9,24,44
-72.3,0,0,1,3,2,16,10,27,67
-72.2,0,0,0,0,2,12,7,26,65
-72.1,0,0,3,3,2,7,11,29,51
-72,0,1,1,0,3,8,15,28,63
-71.9,0,1,0,0,0,10,6,17,59
-71.8,0,0,1,3,3,4,11,25,58
-71.7,0,1,0,0,0,5,8,19,62
-71.6,0,0,0,2,2,6,8,27,39
-71.5,0,0,0,2,1,4,11,23,45
-71.4,0,0,0,0,3,8,10,26,58
-71.3,0,0,0,1,2,7,11,18,49
-71.2,1,0,1,2,1,2,7,19,57
-71.1,0,0,0,3,3,11,8,26,62
-71,0,0,1,0,0,3,12,23,40
-70.9,0,0,0,0,5,2,12,13,58
-70.8,0,0,0,1,0,10,6,18,60
-70.7,1,0,1,0,3,6,17,28,67
-70.6,0,0,0,0,4,3,12,29,50
-70.5,0,0,1,3,2,8,8,28,59
-70.4,0,0,1,1,4,10,7,20,43
-70.3,0,0,1,2,2,2,15,17,60
-70.2,0,1,1,2,1,3,13,25,48
-70.1,0,0,0,4,2,3,8,26,52
-70,0,1,0,2,2,5,11,26,54
-69.9,0,0,0,2,5,7,6,22,47
-69.8,0,0,2,2,5,4,15,23,47
-69.7,0,0,0,0,0,4,11,24,55
-69.6,0,1,0,1,1,7,14,19,64
-69.5,0,0,0,0,0,9,13,29,60
-69.4,1,0,1,1,2,9,18,19,58
-69.3,0,0,0,3,1,3,11,23,54
-69.2,1,0,2,1,1,6,10,18,55
-69.1,0,0,1,0,2,7,12,19,55
-69,0,0,1,4,5,6,14,20,57
-68.9,0,1,1,1,3,6,9,25,57
-68.8,0,0,1,1,1,5,14,30,57
-68.7,0,0,1,1,4,5,12,22,59
-68.6,0,0,1,3,1,5,18,23,44
-68.5,0,0,0,1,5,7,10,15,45
-68.4,0,0,3,2,3,3,9,19,49
-68.3,0,1,0,4,5,4,12,24,45
-68.2,0,0,2,2,4,7,9,20,57
-68.1,0,0,2,3,4,3,7,23,63
-68,0,0,1,2,2,6,9,26,54
-67.9,1,0,0,0,1,5,8,25,58
-67.8,0,1,1,1,0,5,13,22,51
-67.7,0,0,2,0,3,5,14,18,46
-67.6,0,0,0,2,1,8,11,26,65
-67.5,1,1,0,1,1,5,12,32,50
-67.4,0,0,0,2,4,6,8,28,55
-67.3,0,0,0,0,0,6,9,24,47
-67.2,0,1,1,0,2,11,7,17,56
-67.1,0,0,0,0,0,5,8,25,55
-67,0,0,0,2,2,6,12,25,59
-66.9,0,0,0,0,5,4,16,17,52
-66.8,0,1,1,3,1,7,10,25,71
-66.7,0,0,0,2,0,2,15,16,60
-66.6,1,1,0,1,1,6,17,25,58
-66.5,0,1,0,3,4,8,11,16,65
-66.4,0,0,2,1,3,3,13,22,60
-66.3,0,0,0,0,3,3,10,21,62
-66.2,0,1,1,0,0,9,13,29,53
-66.1,0,0,1,1,1,4,13,15,56
-66,0,0,0,2,1,2,5,21,56
-65.9,1,0,0,1,0,4,12,29,54
-65.8,0,1,0,1,3,4,17,31,52
-65.7,0,0,1,0,2,6,7,20,59
-65.6,0,1,1,0,3,7,10,14,53
-65.5,0,0,3,1,4,11,11,18,68
-65.4,0,0,0,1,3,5,9,17,55
-65.3,0,0,1,2,2,4,9,27,48
-65.2,0,1,1,2,3,4,16,16,48
-65.1,0,2,2,0,1,7,16,19,35
-65,0,1,2,0,4,4,23,28,46
-64.9,0,0,0,1,1,8,12,24,59
-64.8,0,0,1,0,0,3,10,22,59
-64.7,0,0,0,1,2,5,17,24,53
-64.6,0,0,0,1,3,4,6,12,44
-64.5,0,0,1,2,3,6,11,14,48
-64.4,1,0,0,0,3,4,12,19,56
